TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
358733.0,317.805864,1.0,-0.84,2.5,-9.6,19.37,-18.87,19.75,-0.19,2.13,0.44,0.09881783198931382,-0.17045090005856944,-0.14708204013198944,-127.97542141388575,-49.15201312727976,-0.7333909844413455,-0.1385,-0.8987,-0.4159,-0.0064,0
358733.0,317.805864,1.0,-0.84,2.5,-9.6,19.37,-18.87,19.75,-0.19,2.13,0.44,0.09881783198931382,-0.17045090005856944,-0.14708204013198944,-127.97542141388575,-49.15201312727976,-0.7333909844413455,-0.1385,-0.8987,-0.4159,-0.0064,0
358768.0,317.80966,1.0,-0.96,2.5,-9.58,22.0,-18.56,18.56,-1.63,-0.25,-0.37,0.014463493081720971,-0.08033474632450255,-0.14027601439766002,-127.97542141388575,-49.16461408793033,-0.7677691897415189,-0.1389,-0.8987,-0.416,-0.0067,0
358768.0,317.80966,1.0,-0.96,2.5,-9.58,22.0,-18.56,18.56,-1.63,-0.25,-0.37,0.014463493081720971,-0.08033474632450255,-0.14027601439766002,-127.97542141388575,-49.16461408793033,-0.7677691897415189,-0.1389,-0.8987,-0.416,-0.0067,0
358805.0,317.812638,1.0,-1.02,2.49,-9.35,20.5,-19.25,18.19,-1.44,0.75,0.31,-0.006255050025801102,0.01166271958558518,0.0771677498840635,-127.94929869917114,-49.16461408793033,-0.7792286067117273,-0.1391,-0.8986,-0.416,-0.0068,0
358805.0,317.812638,1.0,-1.02,2.49,-9.35,20.5,-19.25,18.19,-1.44,0.75,0.31,-0.006255050025801102,0.01166271958558518,0.0771677498840635,-127.94929869917114,-49.16461408793033,-0.7792286067117273,-0.1391,-0.8986,-0.416,-0.0068,0
358840.0,317.849943,1.0,-0.91,2.63,-9.45,20.5,-19.25,18.19,1.44,-0.12,0.06,0.15550430319237535,-0.008287429221104814,-0.043388057297319094,-127.94929869917114,-49.16461408793033,-0.7906880314747026,-0.1391,-0.8986,-0.416,-0.0069,0
358840.0,317.849943,1.0,-0.91,2.63,-9.45,20.5,-19.25,18.19,1.44,-0.12,0.06,0.15550430319237535,-0.008287429221104814,-0.043388057297319094,-127.94929869917114,-49.16461408793033,-0.7906880314747026,-0.1391,-0.8986,-0.416,-0.0069,0
358875.0,317.852948,1.0,-0.93,2.34,-9.54,20.87,-18.87,18.5,2.38,-0.37,-1.25,-0.07118862308204835,-0.18251609736749286,-0.05812166761326765,-127.97542141388575,-49.18981791122801,-0.7448503787209418,-0.1383,-0.8987,-0.4162,-0.0065,0
358875.0,317.852948,1.0,-0.93,2.34,-9.54,20.87,-18.87,18.5,2.38,-0.37,-1.25,-0.07118862308204835,-0.18251609736749286,-0.05812166761326765,-127.97542141388575,-49.18981791122801,-0.7448503787209418,-0.1383,-0.8987,-0.4162,-0.0065,0
