TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
730124.0,432.944166,1.0,2.38,2.94,-9.39,-13.56,-31.0,29.56,-3.75,1.88,0.81,0.08638852765965957,0.038721885491584285,-0.3161528548358472,-155.48320588867858,11.628070333672753,-11.409241734119899,-0.1581,-0.9772,0.1013,-0.0994,0
730124.0,432.944166,1.0,2.38,2.94,-9.39,-13.56,-31.0,29.56,-3.75,1.88,0.81,0.08638852765965957,0.038721885491584285,-0.3161528548358472,-155.48320588867858,11.628070333672753,-11.409241734119899,-0.1581,-0.9772,0.1013,-0.0994,0
730159.0,433.015713,1.0,2.25,2.71,-9.51,-12.06,-30.25,29.87,4.25,-4.75,1.69,0.004540648124015556,-0.2181944413248207,-0.33233765007086724,-155.5372354443148,11.662626087112967,-11.34014667578332,-0.1573,-0.9773,0.1016,-0.0988,0
730159.0,433.015713,1.0,2.25,2.71,-9.51,-12.06,-30.25,29.87,4.25,-4.75,1.69,0.004540648124015556,-0.2181944413248207,-0.33233765007086724,-155.5372354443148,11.662626087112967,-11.34014667578332,-0.1573,-0.9773,0.1016,-0.0988,0
730195.0,433.022965,1.0,1.85,2.8,-9.12,-12.75,-30.25,28.25,-2.5,-2.38,-0.5,-0.3182892171946085,-0.07691476597514346,0.0943034198478756,-155.591382770185,11.697182904814724,-11.224997424028942,-0.1576,-0.9774,0.1019,-0.0978,0
730195.0,433.022965,1.0,1.85,2.8,-9.12,-12.75,-30.25,28.25,-2.5,-2.38,-0.5,-0.3182892171946085,-0.07691476597514346,0.0943034198478756,-155.591382770185,11.697182904814724,-11.224997424028942,-0.1576,-0.9774,0.1019,-0.0978,0
730230.0,433.037652,1.0,2.01,2.97,-9.26,-12.75,-30.25,28.25,-4.75,2.25,1.06,-0.2320887715288922,0.05342877863697604,-0.12067996166358519,-155.48320588867858,11.720221376139573,-11.259541000283246,-0.158,-0.9772,0.1021,-0.0981,0
730230.0,433.037652,1.0,2.01,2.97,-9.26,-12.75,-30.25,28.25,-4.75,2.25,1.06,-0.2320887715288922,0.05342877863697604,-0.12067996166358519,-155.48320588867858,11.720221376139573,-11.259541000283246,-0.158,-0.9772,0.1021,-0.0981,0
730263.0,433.046953,1.0,1.91,3.12,-9.33,-12.75,-29.87,29.56,4.31,-0.94,5.44,-0.3842119882742401,0.16998047093318824,-0.20608627873857976,-155.48320588867858,11.881504040605066,-11.2825706212041,-0.1572,-0.9772,0.1035,-0.0983,0
730263.0,433.046953,1.0,1.91,3.12,-9.33,-12.75,-29.87,29.56,4.31,-0.94,5.44,-0.3842119882742401,0.16998047093318824,-0.20608627873857976,-155.48320588867858,11.881504040605066,-11.2825706212041,-0.1572,-0.9772,0.1035,-0.0983,0
730300.0,433.096069,1.0,1.8,3.42,-8.99,-12.38,-31.0,29.06,5.5,-3.31,14.81,-0.518325557120735,0.5925193397806845,0.05284256655015973,-155.5372354443148,12.215665087929846,-11.259541000283246,-0.1547,-0.9773,0.1064,-0.0981,0
730300.0,433.096069,1.0,1.8,3.42,-8.99,-12.38,-31.0,29.06,5.5,-3.31,14.81,-0.518325557120735,0.5925193397806845,0.05284256655015973,-155.5372354443148,12.215665087929846,-11.259541000283246,-0.1547,-0.9773,0.1064,-0.0981,0
730335.0,433.115544,1.0,2.1,4.07,-9.13,-12.38,-31.0,29.06,11.19,-5.19,15.5,-0.4386561778582442,1.2970545226550863,-0.31545602211253154,-155.591382770185,12.803582439206055,-11.224997424028942,-0.1504,-0.9774,0.1115,-0.0978,0
730335.0,433.115544,1.0,2.1,4.07,-9.13,-12.38,-31.0,29.06,11.19,-5.19,15.5,-0.4386561778582442,1.2970545226550863,-0.31545602211253154,-155.591382770185,12.803582439206055,-11.224997424028942,-0.1504,-0.9774,0.1115,-0.0978,0
730370.0,433.160086,1.0,1.99,2.71,-9.78,-12.38,-29.87,28.69,50.06,-15.19,10.5,-0.3178813607331749,0.06213612351879294,-0.5300656554996941,-156.5307030363511,13.022696190101502,-11.09834637461124,-0.1383,-0.9791,0.1134,-0.0967,0
730370.0,433.160086,1.0,1.99,2.71,-9.78,-12.38,-29.87,28.69,50.06,-15.19,10.5,-0.3178813607331749,0.06213612351879294,-0.5300656554996941,-156.5307030363511,13.022696190101502,-11.09834637461124,-0.1383,-0.9791,0.1134,-0.0967,0
730404.0,433.221636,1.0,2.95,2.66,-11.68,-12.75,-29.87,30.0,33.44,-16.56,0.44,0.38727799461976736,-0.08634850416191742,-2.5239241833343797,-157.6856148741907,12.872771138472864,-10.637910557080563,-0.1278,-0.9811,0.1121,-0.0927,0
730404.0,433.221636,1.0,2.95,2.66,-11.68,-12.75,-29.87,30.0,33.44,-16.56,0.44,0.38727799461976736,-0.08634850416191742,-2.5239241833343797,-157.6856148741907,12.872771138472864,-10.637910557080563,-0.1278,-0.9811,0.1121,-0.0927,0
730441.0,433.233666,1.0,1.61,5.82,-8.47,-11.69,-28.75,30.75,-40.44,-34.56,-52.25,-0.8727621490833282,3.301905931572364,-0.018883239991341227,-157.98368078519852,11.674144907935558,-9.464560757916416,-0.1392,-0.9816,0.1017,-0.0825,0
730441.0,433.233666,1.0,1.61,5.82,-8.47,-11.69,-28.75,30.75,-40.44,-34.56,-52.25,-0.8727621490833282,3.301905931572364,-0.018883239991341227,-157.98368078519852,11.674144907935558,-9.464560757916416,-0.1392,-0.9816,0.1017,-0.0825,0
730474.0,433.289131,1.0,1.38,5.04,-8.63,-11.69,-28.75,30.75,48.44,-27.62,-60.06,-0.6002346523386257,2.698365809677088,0.10399879946219848,-160.4621037024181,9.499056247386589,-8.200293609338797,-0.1294,-0.9855,0.0828,-0.0715,0
