TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1906608.0,1869.886175,1.0,8.98,1.92,3.32,-28.87,-20.25,-11.5,-1.37,0.12,0.44,0.09889499524982859,0.07547626727094248,0.042751029148583086,-70.50769114431372,-4.883078110442898,-107.9382233400721,-0.1052,-0.5772,-0.0426,-0.8087,0
1906608.0,1869.886175,1.0,8.98,1.92,3.32,-28.87,-20.25,-11.5,-1.37,0.12,0.44,0.09889499524982859,0.07547626727094248,0.042751029148583086,-70.50769114431372,-4.883078110442898,-107.9382233400721,-0.1052,-0.5772,-0.0426,-0.8087,0
1906642.0,1869.902966,1.0,8.97,1.86,3.35,-28.87,-20.25,-11.5,0.25,0.63,-0.12,0.13596623036259048,0.020585037691443597,0.0534920785663342,-70.49365903494044,-4.883078110442898,-107.9382233400721,-0.1052,-0.5771,-0.0426,-0.8087,0
1906642.0,1869.902966,1.0,8.97,1.86,3.35,-28.87,-20.25,-11.5,0.25,0.63,-0.12,0.13596623036259048,0.020585037691443597,0.0534920785663342,-70.49365903494044,-4.883078110442898,-107.9382233400721,-0.1052,-0.5771,-0.0426,-0.8087,0
1906677.0,1869.962233,1.0,9.03,1.83,3.24,-28.87,-20.25,-12.75,0.75,0.88,0.19,0.009785619076250904,-0.03156650554324569,0.040058588592074784,-70.45156998938437,-4.917487034889402,-107.99668693087186,-0.1051,-0.5768,-0.0429,-0.809,0
1906677.0,1869.962233,1.0,9.03,1.83,3.24,-28.87,-20.25,-12.75,0.75,0.88,0.19,0.009785619076250904,-0.03156650554324569,0.040058588592074784,-70.45156998938437,-4.917487034889402,-107.99668693087186,-0.1051,-0.5768,-0.0429,-0.809,0
1906710.0,1869.96673,1.0,8.99,1.93,3.33,-28.5,-20.56,-12.25,-1.56,0.44,0.94,0.09426894321878593,0.08678668030772352,0.02823083131707982,-70.45156998938437,-4.871608567013157,-107.99668693087186,-0.105,-0.5768,-0.0425,-0.809,0
1906710.0,1869.96673,1.0,8.99,1.93,3.33,-28.5,-20.56,-12.25,-1.56,0.44,0.94,0.09426894321878593,0.08678668030772352,0.02823083131707982,-70.45156998938437,-4.871608567013157,-107.99668693087186,-0.105,-0.5768,-0.0425,-0.809,0
1906747.0,1870.008576,1.0,8.99,2.01,3.35,-29.25,-20.25,-13.56,-1.75,1.0,0.81,0.09802652197087373,0.16960957080826278,0.006429421131350921,-70.42351668923327,-4.825730880475589,-108.01618391845108,-0.1052,-0.5766,-0.0421,-0.8091,0
1906747.0,1870.008576,1.0,8.99,2.01,3.35,-29.25,-20.25,-13.56,-1.75,1.0,0.81,0.09802652197087373,0.16960957080826278,0.006429421131350921,-70.42351668923327,-4.825730880475589,-108.01618391845108,-0.1052,-0.5766,-0.0421,-0.8091,0
1906782.0,1870.070501,1.0,9.06,1.89,3.23,-29.25,-20.25,-13.56,0.69,0.63,-0.06,-0.027530193475169926,0.029163054760398932,0.004252762350208883,-70.39546823502994,-4.837200229263812,-108.05519160220845,-0.1052,-0.5764,-0.0422,-0.8093,0
1906782.0,1870.070501,1.0,9.06,1.89,3.23,-29.25,-20.25,-13.56,0.69,0.63,-0.06,-0.027530193475169926,0.029163054760398932,0.004252762350208883,-70.39546823502994,-4.837200229263812,-108.05519160220845,-0.1052,-0.5764,-0.0422,-0.8093,0
1906819.0,1870.075219,1.0,8.95,1.91,3.33,-29.25,-20.25,-12.25,-0.88,-0.63,0.31,0.10241630714193539,0.0769656131930504,0.06893531972633582,-70.4094918566501,-4.837200229263812,-108.01618391845108,-0.1053,-0.5765,-0.0422,-0.8091,0
1906819.0,1870.075219,1.0,8.95,1.91,3.33,-29.25,-20.25,-12.25,-0.88,-0.63,0.31,0.10241630714193539,0.0769656131930504,0.06893531972633582,-70.4094918566501,-4.837200229263812,-108.01618391845108,-0.1053,-0.5765,-0.0422,-0.8091,0
1906853.0,1870.092083,1.0,9.01,1.89,3.38,-28.87,-19.87,-13.56,-0.06,1.31,0.69,0.12489503434713643,0.04932092351378048,0.0006024436754223927,-70.36742462258441,-4.825730880475589,-108.07470230594727,-0.1052,-0.5762,-0.0421,-0.8094,0
1906853.0,1870.092083,1.0,9.01,1.89,3.38,-28.87,-19.87,-13.56,-0.06,1.31,0.69,0.12489503434713643,0.04932092351378048,0.0006024436754223927,-70.36742462258441,-4.825730880475589,-108.07470230594727,-0.1052,-0.5762,-0.0421,-0.8094,0
1906888.0,1870.137878,1.0,9.0,1.91,3.32,-28.87,-19.87,-13.56,0.25,0.5,0.5,0.0663911847603252,0.06768515660337515,0.025979730015343705,-70.35340463071275,-4.825730880475589,-108.09421758930817,-0.1052,-0.5761,-0.0421,-0.8095,0
1906888.0,1870.137878,1.0,9.0,1.91,3.32,-28.87,-19.87,-13.56,0.25,0.5,0.5,0.0663911847603252,0.06768515660337515,0.025979730015343705,-70.35340463071275,-4.825730880475589,-108.09421758930817,-0.1052,-0.5761,-0.0421,-0.8095,0
1906921.0,1870.160951,1.0,9.0,1.9,3.25,-28.87,-20.25,-11.5,-0.63,0.56,0.69,-0.0012121042434289145,0.05568467146744904,0.05116960443941565,-70.33938584771147,-4.814261580058959,-108.11373745608397,-0.1052,-0.576,-0.042,-0.8096,0
1906921.0,1870.160951,1.0,9.0,1.9,3.25,-28.87,-20.25,-11.5,-0.63,0.56,0.69,-0.0012121042434289145,0.05568467146744904,0.05116960443941565,-70.33938584771147,-4.814261580058959,-108.11373745608397,-0.1052,-0.576,-0.042,-0.8096,0
1906958.0,1870.20236,1.0,8.97,1.84,3.39,-29.69,-19.87,-12.25,0.81,0.5,0.37,0.1462531313134417,0.008929751192426671,0.04360076929729395,-70.32536827305816,-4.837200229263812,-108.11373745608397,-0.1051,-0.5759,-0.0422,-0.8096,0
1906958.0,1870.20236,1.0,8.97,1.84,3.39,-29.69,-19.87,-12.25,0.81,0.5,0.37,0.1462531313134417,0.008929751192426671,0.04360076929729395,-70.32536827305816,-4.837200229263812,-108.11373745608397,-0.1051,-0.5759,-0.0422,-0.8096,0
1906993.0,1870.269315,1.0,8.96,1.88,3.35,-29.25,-19.87,-12.75,0.31,0.69,-0.06,0.10584682452738642,0.04916801337459953,0.05857947521417195,-70.32536827305816,-4.837200229263812,-108.13326191007236,-0.105,-0.5759,-0.0422,-0.8097,0
1906993.0,1870.269315,1.0,8.96,1.88,3.35,-29.25,-19.87,-12.75,0.31,0.69,-0.06,0.10584682452738642,0.04916801337459953,0.05857947521417195,-70.32536827305816,-4.837200229263812,-108.13326191007236,-0.105,-0.5759,-0.0422,-0.8097,0
1907027.0,1870.303927,1.0,8.99,1.85,3.3,-29.25,-19.87,-12.75,0.69,0.19,-0.31,0.05368028578686168,0.007105960456407545,0.05320609888261707,-70.32536827305816,-4.871608567013157,-108.13326191007236,-0.1049,-0.5759,-0.0425,-0.8097,0
1907027.0,1870.303927,1.0,8.99,1.85,3.3,-29.25,-19.87,-12.75,0.69,0.19,-0.31,0.05368028578686168,0.007105960456407545,0.05320609888261707,-70.32536827305816,-4.871608567013157,-108.13326191007236,-0.1049,-0.5759,-0.0425,-0.8097,0
1907064.0,1870.310805,1.0,9.01,1.89,3.38,-29.25,-20.56,-14.0,0.5,0.63,-0.44,0.11386317107246932,0.04504153627014795,0.0004475526565954624,-70.2973367467073,-4.883078110442898,-108.15279095507611,-0.1048,-0.5757,-0.0426,-0.8098,0
1907064.0,1870.310805,1.0,9.01,1.89,3.38,-29.25,-20.56,-14.0,0.5,0.63,-0.44,0.11386317107246932,0.04504153627014795,0.0004475526565954624,-70.2973367467073,-4.883078110442898,-108.15279095507611,-0.1048,-0.5757,-0.0426,-0.8098,0
