TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
804468.0,765.75049,1.0,3.64,3.98,-8.38,-6.75,-38.88,30.19,-0.56,-1.12,-1.56,0.06698425431254856,0.03018460167382786,-0.15874020808999845,-142.77543036661098,-17.961196420173223,-25.2653784326321,-0.1725,-0.9477,-0.1561,-0.2187,0
804468.0,765.75049,1.0,3.64,3.98,-8.38,-6.75,-38.88,30.19,-0.56,-1.12,-1.56,0.06698425431254856,0.03018460167382786,-0.15874020808999845,-142.77543036661098,-17.961196420173223,-25.2653784326321,-0.1725,-0.9477,-0.1561,-0.2187,0
804505.0,765.814392,1.0,3.56,3.93,-8.27,-6.75,-38.88,30.19,0.31,-1.06,-0.94,0.04716768116422626,0.04165530832876341,-0.01717003322239563,-142.77543036661098,-17.9843995399279,-25.218406831432247,-0.1725,-0.9477,-0.1563,-0.2183,0
804505.0,765.814392,1.0,3.56,3.93,-8.27,-6.75,-38.88,30.19,0.31,-1.06,-0.94,0.04716768116422626,0.04165530832876341,-0.01717003322239563,-142.77543036661098,-17.9843995399279,-25.218406831432247,-0.1725,-0.9477,-0.1563,-0.2183,0
804540.0,765.821714,1.0,3.72,3.95,-8.55,-6.0,-38.88,30.56,0.75,-0.19,0.5,0.05863397750803501,-0.06822162598655135,-0.31932194675303194,-142.81135091208287,-17.9843995399279,-25.218406831432247,-0.1723,-0.9478,-0.1563,-0.2183,0
804540.0,765.821714,1.0,3.72,3.95,-8.55,-6.0,-38.88,30.56,0.75,-0.19,0.5,0.05863397750803501,-0.06822162598655135,-0.31932194675303194,-142.81135091208287,-17.9843995399279,-25.218406831432247,-0.1723,-0.9478,-0.1563,-0.2183,0
804575.0,765.888268,1.0,3.64,3.9,-8.28,-6.75,-38.88,29.75,0.19,-3.0,-0.88,0.1204364349721711,-0.01729008642051011,-0.042370058769437335,-142.84730495776557,-17.9843995399279,-25.124476539770274,-0.1724,-0.9479,-0.1563,-0.2175,0
804575.0,765.888268,1.0,3.64,3.9,-8.28,-6.75,-38.88,29.75,0.19,-3.0,-0.88,0.1204364349721711,-0.01729008642051011,-0.042370058769437335,-142.84730495776557,-17.9843995399279,-25.124476539770274,-0.1724,-0.9479,-0.1563,-0.2175,0
804610.0,765.905529,1.0,3.78,3.94,-8.59,-6.38,-38.88,29.37,0.19,-4.5,1.06,0.11749756509012493,-0.1201884637492272,-0.3703755504926125,-142.91931394004666,-17.961196420173223,-25.042301608577382,-0.1727,-0.9481,-0.1561,-0.2168,0
804610.0,765.905529,1.0,3.78,3.94,-8.59,-6.38,-38.88,29.37,0.19,-4.5,1.06,0.11749756509012493,-0.1201884637492272,-0.3703755504926125,-142.91931394004666,-17.961196420173223,-25.042301608577382,-0.1727,-0.9481,-0.1561,-0.2168,0
804644.0,765.948232,1.0,3.48,3.89,-8.2,-6.38,-38.88,29.37,1.25,-7.94,1.63,0.0730188338568144,0.04816982493708544,0.08683272199175107,-143.13615512462272,-17.868391355752117,-24.772390131710257,-0.1726,-0.9487,-0.1553,-0.2145,0
804644.0,765.948232,1.0,3.48,3.89,-8.2,-6.38,-38.88,29.37,1.25,-7.94,1.63,0.0730188338568144,0.04816982493708544,0.08683272199175107,-143.13615512462272,-17.868391355752117,-24.772390131710257,-0.1726,-0.9487,-0.1553,-0.2145,0
804679.0,765.964122,1.0,3.51,4.09,-8.4,-5.56,-38.56,31.0,-2.5,3.31,-0.88,0.042401126816094814,0.15225110515709406,-0.1724893288912046,-143.06373822672285,-17.868391355752117,-24.807588026066753,-0.1732,-0.9485,-0.1553,-0.2148,0
804679.0,765.964122,1.0,3.51,4.09,-8.4,-5.56,-38.56,31.0,-2.5,3.31,-0.88,0.042401126816094814,0.15225110515709406,-0.1724893288912046,-143.06373822672285,-17.868391355752117,-24.807588026066753,-0.1732,-0.9485,-0.1553,-0.2148,0
804716.0,766.019486,1.0,3.71,3.97,-8.43,-6.0,-38.19,30.19,1.75,1.0,0.25,0.16612502827271097,-0.03013800962121982,-0.22138042353569531,-143.06373822672285,-17.891591511712036,-24.8662564695287,-0.1729,-0.9485,-0.1555,-0.2153,0
804716.0,766.019486,1.0,3.71,3.97,-8.43,-6.0,-38.19,30.19,1.75,1.0,0.25,0.16612502827271097,-0.03013800962121982,-0.22138042353569531,-143.06373822672285,-17.891591511712036,-24.8662564695287,-0.1729,-0.9485,-0.1555,-0.2153,0
804749.0,766.025658,1.0,3.51,3.92,-8.28,-6.0,-38.19,30.19,-0.37,-0.12,-1.25,0.053287884057470314,0.03972779230698453,-0.0035733462817297834,-143.06373822672285,-17.90319186690899,-24.8662564695287,-0.1728,-0.9485,-0.1556,-0.2153,0
804749.0,766.025658,1.0,3.51,3.92,-8.28,-6.0,-38.19,30.19,-0.37,-0.12,-1.25,0.053287884057470314,0.03972779230698453,-0.0035733462817297834,-143.06373822672285,-17.90319186690899,-24.8662564695287,-0.1728,-0.9485,-0.1556,-0.2153,0
804784.0,766.06688,1.0,3.49,4.04,-8.25,-5.25,-38.19,30.56,-1.88,1.44,-1.44,0.07177683736814361,0.15005805993636012,-0.018650538114117765,-142.95536907296346,-17.961196420173223,-24.889725700371912,-0.1733,-0.9482,-0.1561,-0.2155,0
804784.0,766.06688,1.0,3.49,4.04,-8.25,-5.25,-38.19,30.56,-1.88,1.44,-1.44,0.07177683736814361,0.15005805993636012,-0.018650538114117765,-142.95536907296346,-17.961196420173223,-24.889725700371912,-0.1733,-0.9482,-0.1561,-0.2155,0
804820.0,766.128968,1.0,3.52,3.79,-8.24,-5.25,-38.88,30.19,2.38,-0.19,1.25,0.04282065776498967,-0.07566835561712493,0.07810742203762899,-142.95536907296346,-17.9843995399279,-24.924931536010142,-0.173,-0.9482,-0.1563,-0.2158,0
804820.0,766.128968,1.0,3.52,3.79,-8.24,-5.25,-38.88,30.19,2.38,-0.19,1.25,0.04282065776498967,-0.07566835561712493,0.07810742203762899,-142.95536907296346,-17.9843995399279,-24.924931536010142,-0.173,-0.9482,-0.1563,-0.2158,0
804855.0,766.145656,1.0,3.61,3.97,-8.27,-5.25,-38.88,30.19,-2.19,2.94,-1.12,0.13718989627469513,0.04114139994198096,-0.05060044409296616,-142.91931394004666,-17.972797887176398,-24.97187636961762,-0.1732,-0.9481,-0.1562,-0.2162,0
804855.0,766.145656,1.0,3.61,3.97,-8.27,-5.25,-38.88,30.19,-2.19,2.94,-1.12,0.13718989627469513,0.04114139994198096,-0.05060044409296616,-142.91931394004666,-17.972797887176398,-24.97187636961762,-0.1732,-0.9481,-0.1562,-0.2162,0
804888.0,766.185002,1.0,3.68,3.95,-8.49,-5.25,-38.56,31.0,-2.63,1.81,-2.75,0.07747746534964417,-0.0701459757679308,-0.2538707014570907,-142.81135091208287,-18.065616320883315,-25.054040082214634,-0.1736,-0.9478,-0.157,-0.2169,0
804888.0,766.185002,1.0,3.68,3.95,-8.49,-5.25,-38.56,31.0,-2.63,1.81,-2.75,0.07747746534964417,-0.0701459757679308,-0.2538707014570907,-142.81135091208287,-18.065616320883315,-25.054040082214634,-0.1736,-0.9478,-0.157,-0.2169,0
804923.0,766.24224,1.0,3.73,3.92,-8.47,-6.0,-38.88,29.37,0.31,0.5,0.81,0.11572649468031693,-0.11385417569187384,-0.24291937411283016,-142.73954322436268,-18.065616320883315,-25.0892571067724,-0.1738,-0.9476,-0.157,-0.2172,0
804923.0,766.24224,1.0,3.73,3.92,-8.47,-6.0,-38.88,29.37,0.31,0.5,0.81,0.11572649468031693,-0.11385417569187384,-0.24291937411283016,-142.73954322436268,-18.065616320883315,-25.0892571067724,-0.1738,-0.9476,-0.157,-0.2172,0
804960.0,766.253848,1.0,3.54,4.1,-8.28,-5.56,-38.88,30.19,-1.75,0.37,-0.31,0.08173790586530782,0.1618724371989937,-0.08613101591357264,-142.73954322436268,-18.042410594385768,-25.077517831170688,-0.1741,-0.9476,-0.1568,-0.2171,0
804960.0,766.253848,1.0,3.54,4.1,-8.28,-5.56,-38.88,30.19,-1.75,0.37,-0.31,0.08173790586530782,0.1618724371989937,-0.08613101591357264,-142.73954322436268,-18.042410594385768,-25.077517831170688,-0.1741,-0.9476,-0.1568,-0.2171,0
804993.0,766.262319,1.0,3.86,3.97,-8.83,-5.56,-38.88,30.19,-0.19,0.12,-0.31,0.06840458377132241,-0.22125830838048666,-0.6133195572440009,-142.73954322436268,-18.05401336431272,-25.0892571067724,-0.1743,-0.9476,-0.1569,-0.2172,0
