TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
572944.0,294.180251,1.0,2.21,5.38,-8.18,13.56,-27.87,41.5,0.63,1.94,1.0,-0.08521454173861709,0.013362602205268637,-0.22995599618908003,-87.03877731535626,-82.05178160910839,-32.65173422155782,-0.1263,-0.6886,-0.6564,-0.2811,0
572944.0,294.180251,1.0,2.21,5.38,-8.18,13.56,-27.87,41.5,0.63,1.94,1.0,-0.08521454173861709,0.013362602205268637,-0.22995599618908003,-87.03877731535626,-82.05178160910839,-32.65173422155782,-0.1263,-0.6886,-0.6564,-0.2811,0
572981.0,294.183257,1.0,2.09,5.32,-7.95,14.69,-28.19,39.5,-0.06,0.5,0.12,-0.013064881784356497,0.08057199891414601,0.015514342587474417,-87.0229756995197,-82.03659298623278,-32.68755772174567,-0.1265,-0.6885,-0.6563,-0.2814,0
572981.0,294.183257,1.0,2.09,5.32,-7.95,14.69,-28.19,39.5,-0.06,0.5,0.12,-0.013064881784356497,0.08057199891414601,0.015514342587474417,-87.0229756995197,-82.03659298623278,-32.68755772174567,-0.1265,-0.6885,-0.6563,-0.2814,0
573016.0,294.25199,1.0,2.14,5.38,-8.01,14.69,-28.19,39.5,-2.06,1.69,0.44,-0.0034235660488090014,0.06017966204457581,-0.07669289031154314,-87.00717615200406,-82.03659298623278,-32.75921457984873,-0.1263,-0.6884,-0.6563,-0.282,0
573016.0,294.25199,1.0,2.14,5.38,-8.01,14.69,-28.19,39.5,-2.06,1.69,0.44,-0.0034235660488090014,0.06017966204457581,-0.07669289031154314,-87.00717615200406,-82.03659298623278,-32.75921457984873,-0.1263,-0.6884,-0.6563,-0.282,0
573048.0,294.309672,1.0,2.17,5.34,-8.14,13.56,-27.87,39.88,2.13,1.25,0.06,-0.10763126004557477,0.05660701291854897,-0.1667802603442059,-86.97558325748739,-82.05178160910839,-32.771158669290664,-0.126,-0.6882,-0.6564,-0.2821,0
573048.0,294.309672,1.0,2.17,5.34,-8.14,13.56,-27.87,39.88,2.13,1.25,0.06,-0.10763126004557477,0.05660701291854897,-0.1667802603442059,-86.97558325748739,-82.05178160910839,-32.771158669290664,-0.126,-0.6882,-0.6564,-0.2821,0
573083.0,294.369955,1.0,2.11,5.36,-7.92,14.38,-27.87,39.5,-0.63,1.0,-0.37,0.033272969362663884,0.0804976967500699,0.013769268043352767,-86.97558325748739,-82.05178160910839,-32.795047946580326,-0.1257,-0.6882,-0.6564,-0.2823,0
573083.0,294.369955,1.0,2.11,5.36,-7.92,14.38,-27.87,39.5,-0.63,1.0,-0.37,0.033272969362663884,0.0804976967500699,0.013769268043352767,-86.97558325748739,-82.05178160910839,-32.795047946580326,-0.1257,-0.6882,-0.6564,-0.2823,0
