,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4245221.0,4208.031787,1.0,4.18,2.32,-8.41,-8.0,-25.19,34.56,0.44,-2.0,-0.06,-0.18727504484010776,-0.1225025895104892,0.13541320354302755,-133.93995871664828,-33.488479867763736,-29.8198276164604,-0.0607,-0.9203,-0.2881,-0.2573
1,4245221.0,4208.031787,1.0,4.18,2.32,-8.41,-8.0,-25.19,34.56,0.44,-2.0,-0.06,-0.18727504484010776,-0.1225025895104892,0.13541320354302755,-133.93995871664828,-33.488479867763736,-29.8198276164604,-0.0607,-0.9203,-0.2881,-0.2573
2,4245258.0,4208.0380509999995,1.0,4.52,2.63,-8.53,-7.56,-24.5,32.5,-3.25,2.31,3.38,0.1320797619496545,-0.049208535826118734,-0.19776569790485965,-133.99857662596108,-33.368833308546726,-29.89098396291072,-0.061,-0.9205,-0.2871,-0.2579
3,4245258.0,4208.0380509999995,1.0,4.52,2.63,-8.53,-7.56,-24.5,32.5,-3.25,2.31,3.38,0.1320797619496545,-0.049208535826118734,-0.19776569790485965,-133.99857662596108,-33.368833308546726,-29.89098396291072,-0.061,-0.9205,-0.2871,-0.2579
4,4245291.0,4208.082633,1.0,4.53,2.39,-8.41,-7.56,-24.5,32.5,0.63,0.19,3.19,0.07968025147577258,-0.2483376280329679,-0.036778238171276456,-134.05726525899885,-33.309024075692264,-29.9147053648035,-0.0607,-0.9207,-0.2866,-0.2581
5,4245291.0,4208.082633,1.0,4.53,2.39,-8.41,-7.56,-24.5,32.5,0.63,0.19,3.19,0.07968025147577258,-0.2483376280329679,-0.036778238171276456,-134.05726525899885,-33.309024075692264,-29.9147053648035,-0.0607,-0.9207,-0.2866,-0.2581
6,4245325.0,4208.163676,1.0,4.47,2.39,-8.57,-8.0,-24.75,33.69,-2.25,-1.88,5.56,-0.046972952227622114,-0.2043744272129988,-0.14794314262819874,-134.1748557862076,-33.09378799906577,-29.92656655764556,-0.061,-0.9211,-0.2848,-0.2582
7,4245325.0,4208.163676,1.0,4.47,2.39,-8.57,-8.0,-24.75,33.69,-2.25,-1.88,5.56,-0.046972952227622114,-0.2043744272129988,-0.14794314262819874,-134.1748557862076,-33.09378799906577,-29.92656655764556,-0.061,-0.9211,-0.2848,-0.2582
8,4245360.0,4208.186294,1.0,4.56,2.29,-8.48,-7.19,-24.75,34.56,-4.88,-4.19,12.13,0.019317293902861063,-0.3223825406897807,-0.0849523140649282,-134.4108976122917,-32.80699313475501,-29.9147053648035,-0.0607,-0.9219,-0.2824,-0.2581
9,4245360.0,4208.186294,1.0,4.56,2.29,-8.48,-7.19,-24.75,34.56,-4.88,-4.19,12.13,0.019317293902861063,-0.3223825406897807,-0.0849523140649282,-134.4108976122917,-32.80699313475501,-29.9147053648035,-0.0607,-0.9219,-0.2824,-0.2581
10,4245397.0,4208.190431,1.0,4.34,2.36,-8.4,-7.19,-25.56,33.25,-2.06,-4.31,11.88,-0.0479238324404417,-0.1692944854496723,0.06322951828617462,-134.88648767208014,-32.26982009667936,-29.772396589189743,-0.063,-0.9235,-0.2779,-0.2569
11,4245397.0,4208.190431,1.0,4.34,2.36,-8.4,-7.19,-25.56,33.25,-2.06,-4.31,11.88,-0.0479238324404417,-0.1692944854496723,0.06322951828617462,-134.88648767208014,-32.26982009667936,-29.772396589189743,-0.063,-0.9235,-0.2779,-0.2569
12,4245432.0,4208.243912,1.0,4.6,1.96,-8.31,-7.19,-25.56,33.25,-9.63,-1.69,21.87,-0.010143771720241999,-0.6160518639964948,0.12790642426860366,-135.45749811569678,-31.43565821002521,-29.83168618976498,-0.0634,-0.9254,-0.2709,-0.2574
13,4245432.0,4208.243912,1.0,4.6,1.96,-8.31,-7.19,-25.56,33.25,-9.63,-1.69,21.87,-0.010143771720241999,-0.6160518639964948,0.12790642426860366,-135.45749811569678,-31.43565821002521,-29.83168618976498,-0.0634,-0.9254,-0.2709,-0.2574
14,4245469.0,4208.266498,1.0,5.09,1.72,-8.87,-8.38,-24.75,35.0,-9.31,-2.25,33.69,-0.07645170686775002,-1.0291185284597495,-0.5121905448915562,-136.00493912570792,-30.460662205117806,-30.033332077879628,-0.0642,-0.9272,-0.2627,-0.2591
15,4245469.0,4208.266498,1.0,5.09,1.72,-8.87,-8.38,-24.75,35.0,-9.31,-2.25,33.69,-0.07645170686775002,-1.0291185284597495,-0.5121905448915562,-136.00493912570792,-30.460662205117806,-30.033332077879628,-0.0642,-0.9272,-0.2627,-0.2591
16,4245504.0,4208.322556,1.0,4.68,0.8,-7.88,-7.56,-25.19,32.88,-8.88,-7.63,51.5,-0.2190858757012769,-1.5314822648385424,0.7378373185320903,-137.4343266309111,-28.54099280947513,-29.985877446985693,-0.0633,-0.9318,-0.2465,-0.2587
17,4245504.0,4208.322556,1.0,4.68,0.8,-7.88,-7.56,-25.19,32.88,-8.88,-7.63,51.5,-0.2190858757012769,-1.5314822648385424,0.7378373185320903,-137.4343266309111,-28.54099280947513,-29.985877446985693,-0.0633,-0.9318,-0.2465,-0.2587
18,4245538.0,4208.344615,1.0,4.8,0.62,-8.27,-7.56,-25.19,32.88,-18.37,3.19,87.69,-0.3811673201249936,-1.6338211346061549,0.3725289506291034,-138.84577222800962,-26.205728877683853,-30.258813745298948,-0.0626,-0.9362,-0.2267,-0.261
19,4245538.0,4208.344615,1.0,4.8,0.62,-8.27,-7.56,-25.19,32.88,-18.37,3.19,87.69,-0.3811673201249936,-1.6338211346061549,0.3725289506291034,-138.84577222800962,-26.205728877683853,-30.258813745298948,-0.0626,-0.9362,-0.2267,-0.261
20,4245573.0,4208.403147999999,1.0,5.2,0.86,-8.36,-9.06,-25.56,32.88,-37.25,-2.19,105.06,-0.01639106252987244,-1.4227175972475403,0.026833745511810392,-141.15770665873933,-21.940584737009786,-30.769559206882434,-0.0643,-0.9431,-0.1903,-0.2653
21,4245573.0,4208.403147999999,1.0,5.2,0.86,-8.36,-9.06,-25.56,32.88,-37.25,-2.19,105.06,-0.01639106252987244,-1.4227175972475403,0.026833745511810392,-141.15770665873933,-21.940584737009786,-30.769559206882434,-0.0643,-0.9431,-0.1903,-0.2653
22,4245610.0,4208.426263,1.0,5.15,1.67,-8.11,-11.0,-25.19,33.75,-59.5,-3.63,126.31,0.2877666575051005,-0.5261098108727688,0.07402965305685072,-142.84730495776557,-18.112030016161896,-31.138159380012002,-0.0687,-0.9479,-0.1574,-0.2684
23,4245610.0,4208.426263,1.0,5.15,1.67,-8.11,-11.0,-25.19,33.75,-59.5,-3.63,126.31,0.2877666575051005,-0.5261098108727688,0.07402965305685072,-142.84730495776557,-18.112030016161896,-31.138159380012002,-0.0687,-0.9479,-0.1574,-0.2684
24,4245645.0,4208.481965999999,1.0,5.2,2.87,-7.95,-11.0,-25.19,33.75,-64.87,-9.75,118.06,0.5345919235702802,0.7097448363824006,-0.07716878336920452,-144.53918747848587,-12.88430304585338,-31.530903656573717,-0.0793,-0.9525,-0.1122,-0.2717
25,4245645.0,4208.481965999999,1.0,5.2,2.87,-7.95,-11.0,-25.19,33.75,-64.87,-9.75,118.06,0.5345919235702802,0.7097448363824006,-0.07716878336920452,-144.53918747848587,-12.88430304585338,-31.530903656573717,-0.0793,-0.9525,-0.1122,-0.2717
26,4245680.0,4208.502711,1.0,5.18,3.24,-8.15,-12.88,-26.0,31.69,-35.94,-0.25,92.44,0.3333248849338495,1.124886020657542,-0.31145387185331863,-145.2612378633091,-9.694547078719877,-31.73337455864903,-0.085,-0.9544,-0.0845,-0.2734
27,4245680.0,4208.502711,1.0,5.18,3.24,-8.15,-12.88,-26.0,31.69,-35.94,-0.25,92.44,0.3333248849338495,1.124886020657542,-0.31145387185331863,-145.2612378633091,-9.694547078719877,-31.73337455864903,-0.085,-0.9544,-0.0845,-0.2734
28,4245716.0,4208.553778,1.0,5.33,3.2,-8.42,-15.88,-25.19,30.0,-56.25,0.37,78.87,0.10532161342450667,1.121936978974913,-0.5988997102726028,-145.53094905314887,-6.00734895779625,-32.17439925332779,-0.0903,-0.9551,-0.0524,-0.2771
29,4245716.0,4208.553778,1.0,5.33,3.2,-8.42,-15.88,-25.19,30.0,-56.25,0.37,78.87,0.10532161342450667,1.121936978974913,-0.5988997102726028,-145.53094905314887,-6.00734895779625,-32.17439925332779,-0.0903,-0.9551,-0.0524,-0.2771
