,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1454446.0,1283.259525,1.0,8.16,3.83,-4.03,-18.25,-27.25,29.75,-2.0,5.81,1.56,-0.12025923441408864,0.010746568107403707,-0.0665876770648044,-85.15704595460248,-58.95740435856217,-65.21757686713724,0.0987,-0.6766,-0.4921,-0.5389
1,1454446.0,1283.259525,1.0,8.16,3.83,-4.03,-18.25,-27.25,29.75,-2.0,5.81,1.56,-0.12025923441408864,0.010746568107403707,-0.0665876770648044,-85.15704595460248,-58.95740435856217,-65.21757686713724,0.0987,-0.6766,-0.4921,-0.5389
2,1454481.0,1283.269401,1.0,8.12,4.04,-4.02,-18.25,-27.25,29.75,-4.88,2.44,0.81,0.02797425105714202,0.1538308260193313,-0.11262182399212327,-85.11036842223878,-58.79950628412525,-65.40812696087787,0.0984,-0.6763,-0.4909,-0.5403
3,1454481.0,1283.269401,1.0,8.12,4.04,-4.02,-18.25,-27.25,29.75,-4.88,2.44,0.81,0.02797425105714202,0.1538308260193313,-0.11262182399212327,-85.11036842223878,-58.79950628412525,-65.40812696087787,0.0984,-0.6763,-0.4909,-0.5403
4,1454516.0,1283.336208,1.0,7.98,3.92,-3.81,-19.75,-27.25,31.5,-5.31,4.06,1.19,0.06187800837741597,0.0478026228725732,0.13417430753502302,-85.06370833977694,-58.720603220456965,-65.54435879722949,0.0983,-0.6759999999999999,-0.4903,-0.5413
5,1454516.0,1283.336208,1.0,7.98,3.92,-3.81,-19.75,-27.25,31.5,-5.31,4.06,1.19,0.06187800837741597,0.0478026228725732,0.13417430753502302,-85.06370833977694,-58.720603220456965,-65.54435879722949,0.0983,-0.6759999999999999,-0.4903,-0.5413
6,1454553.0,1283.3550300000002,1.0,8.08,3.96,-3.85,-19.06,-27.25,30.25,-5.88,8.69,2.0,0.02056009051163871,0.08813730953068633,0.019806326100489716,-84.92383251928072,-58.484077048449976,-65.91270718206279,0.0985,-0.6751,-0.4885,-0.544
7,1454553.0,1283.3550300000002,1.0,8.08,3.96,-3.85,-19.06,-27.25,30.25,-5.88,8.69,2.0,0.02056009051163871,0.08813730953068633,0.019806326100489716,-84.92383251928072,-58.484077048449976,-65.91270718206279,0.0985,-0.6751,-0.4885,-0.544
8,1454585.0,1283.3977439999999,1.0,8.27,3.8,-4.28,-19.06,-27.25,30.25,-6.06,7.31,1.37,-0.42244473273028615,0.22360001233625004,-0.2393862074935651,-84.79962950157953,-58.326544724242076,-66.18605330414924,0.0986,-0.6743,-0.4873,-0.546
9,1454585.0,1283.3977439999999,1.0,8.27,3.8,-4.28,-19.06,-27.25,30.25,-6.06,7.31,1.37,-0.42244473273028615,0.22360001233625004,-0.2393862074935651,-84.79962950157953,-58.326544724242076,-66.18605330414924,0.0986,-0.6743,-0.4873,-0.546
10,1454620.0,1283.406466,1.0,8.27,3.77,-4.04,-19.06,-27.56,29.0,-12.44,-5.25,3.31,-0.3038096755779353,0.05051248012514531,-0.1348060387488932,-85.04815885199483,-57.97253764637914,-66.30919770158441,0.0963,-0.6759,-0.4846,-0.5469
11,1454620.0,1283.406466,1.0,8.27,3.77,-4.04,-19.06,-27.56,29.0,-12.44,-5.25,3.31,-0.3038096755779353,0.05051248012514531,-0.1348060387488932,-85.04815885199483,-57.97253764637914,-66.30919770158441,0.0963,-0.6759,-0.4846,-0.5469
12,1454657.0,1283.4689019999998,1.0,9.25,3.88,-6.11,-19.75,-27.56,30.37,-23.69,-56.19,4.75,-1.581923390995739,0.7867896659853124,-1.8048736040116324,-85.95326058406742,-57.579905543790595,-65.84443673875893,0.0894,-0.6817,-0.4816,-0.5435
13,1454657.0,1283.4689019999998,1.0,9.25,3.88,-6.11,-19.75,-27.56,30.37,-23.69,-56.19,4.75,-1.581923390995739,0.7867896659853124,-1.8048736040116324,-85.95326058406742,-57.579905543790595,-65.84443673875893,0.0894,-0.6817,-0.4816,-0.5435
14,1454694.0,1283.476322,1.0,9.2,4.11,-6.7,-19.5,-28.0,29.87,-25.87,-162.19,8.25,-1.3159927228940258,0.4112767764283096,-2.215043498274724,-90.3072214419173,-57.22716779893635,-61.84791552643628,0.0616,-0.7090000000000001,-0.4789,-0.5139
