,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3439501.0,107.67068400000001,1.0,4.73,1.54,8.32,-6.5,-3.06,-44.25,-0.5,-0.88,-0.25,0.05836261855132863,0.08572067888868529,0.1135521582382264,-25.641307370957357,17.798795314151782,-69.75168169297477,-0.7745,-0.2219,0.1547,-0.5718
1,3439501.0,107.67068400000001,1.0,4.73,1.54,8.32,-6.5,-3.06,-44.25,-0.5,-0.88,-0.25,0.05836261855132863,0.08572067888868529,0.1135521582382264,-25.641307370957357,17.798795314151782,-69.75168169297477,-0.7745,-0.2219,0.1547,-0.5718
2,3439536.0,107.694653,1.0,4.76,1.58,8.25,-7.19,-2.69,-41.38,0.0,0.75,0.63,0.028108807350792464,0.01195591039689714,0.151829082388117,-25.62955536451614,17.787196618044018,-69.76565017151245,-0.7745,-0.2218,0.1546,-0.5719
3,3439536.0,107.694653,1.0,4.76,1.58,8.25,-7.19,-2.69,-41.38,0.0,0.75,0.63,0.028108807350792464,0.01195591039689714,0.151829082388117,-25.62955536451614,17.787196618044018,-69.76565017151245,-0.7745,-0.2218,0.1546,-0.5719
4,3439570.0,107.743374,1.0,4.83,1.54,8.33,-6.5,-2.69,-43.0,0.25,0.06,0.25,0.08828876082474868,0.0062769617366021935,0.055672321097054216,-25.62955536451614,17.787196618044018,-69.76565017151245,-0.7745,-0.2218,0.1546,-0.5719
5,3439570.0,107.743374,1.0,4.83,1.54,8.33,-6.5,-2.69,-43.0,0.25,0.06,0.25,0.08828876082474868,0.0062769617366021935,0.055672321097054216,-25.62955536451614,17.787196618044018,-69.76565017151245,-0.7745,-0.2218,0.1546,-0.5719
6,3439605.0,107.826051,1.0,4.73,1.58,8.37,-7.56,-2.38,-43.0,0.25,-0.88,-0.31,0.01937986724788088,0.10296449646899776,0.06420560789734964,-25.641307370957357,17.81039419409229,-69.75168169297477,-0.7745,-0.2219,0.1548,-0.5718
7,3439605.0,107.826051,1.0,4.73,1.58,8.37,-7.56,-2.38,-43.0,0.25,-0.88,-0.31,0.01937986724788088,0.10296449646899776,0.06420560789734964,-25.641307370957357,17.81039419409229,-69.75168169297477,-0.7745,-0.2219,0.1548,-0.5718
8,3439642.0,107.904269,1.0,4.72,1.54,8.26,-7.56,-2.38,-43.0,0.63,0.69,-0.5,0.05534565252893908,0.06456511017483824,0.16972267821873288,-25.65305965168436,17.798795314151782,-69.75168169297477,-0.7744,-0.222,0.1547,-0.5718
9,3439642.0,107.904269,1.0,4.72,1.54,8.26,-7.56,-2.38,-43.0,0.63,0.69,-0.5,0.05534565252893908,0.06456511017483824,0.16972267821873288,-25.65305965168436,17.798795314151782,-69.75168169297477,-0.7744,-0.222,0.1547,-0.5718
10,3439677.0,107.930264,1.0,4.77,1.54,8.15,-6.5,-3.75,-43.75,0.06,0.19,-1.06,0.07080396993700222,-0.03262329498791816,0.23894794995343285,-25.664812206839986,17.798795314151782,-69.73771440110959,-0.7746,-0.2221,0.1547,-0.5717
11,3439677.0,107.930264,1.0,4.77,1.54,8.15,-6.5,-3.75,-43.75,0.06,0.19,-1.06,0.07080396993700222,-0.03262329498791816,0.23894794995343285,-25.664812206839986,17.798795314151782,-69.73771440110959,-0.7746,-0.2221,0.1547,-0.5717
12,3439714.0,107.933718,1.0,4.76,1.55,8.37,-7.19,-2.69,-43.88,0.5,-0.63,-1.0,0.06560146361945285,0.0885670186289147,0.0544783274348486,-25.67656503656709,17.787196618044018,-69.69581964045186,-0.7747,-0.2222,0.1546,-0.5714
13,3439714.0,107.933718,1.0,4.76,1.55,8.37,-7.19,-2.69,-43.88,0.5,-0.63,-1.0,0.06560146361945285,0.0885670186289147,0.0544783274348486,-25.67656503656709,17.787196618044018,-69.69581964045186,-0.7747,-0.2222,0.1546,-0.5714
14,3439749.0,107.979523,1.0,4.7,1.58,8.3,-7.19,-2.69,-43.88,-1.25,0.63,-1.37,0.01750253479823005,0.0899780521470489,0.13876514283462704,-25.65305965168436,17.787196618044018,-69.66789572403633,-0.775,-0.222,0.1546,-0.5712
15,3439749.0,107.979523,1.0,4.7,1.58,8.3,-7.19,-2.69,-43.88,-1.25,0.63,-1.37,0.01750253479823005,0.0899780521470489,0.13876514283462704,-25.65305965168436,17.787196618044018,-69.66789572403633,-0.775,-0.222,0.1546,-0.5712
16,3439781.0,107.98823600000001,1.0,4.82,1.64,8.17,-6.06,-3.06,-43.88,-0.69,1.5,-0.25,-0.006245725566941252,-0.0989442793170402,0.18058792766208145,-25.60605217391993,17.763999776816537,-69.65393554150937,-0.7751,-0.2216,0.1544,-0.5711
17,3439781.0,107.98823600000001,1.0,4.82,1.64,8.17,-6.06,-3.06,-43.88,-0.69,1.5,-0.25,-0.006245725566941252,-0.0989442793170402,0.18058792766208145,-25.60605217391993,17.763999776816537,-69.65393554150937,-0.7751,-0.2216,0.1544,-0.5711
