,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,850886.0,783.910357,1.0,4.51,5.27,-7.1,5.56,-28.25,24.25,-1.31,-0.37,-1.12,-0.04280378739620927,0.12380226415981888,-0.11836087330252808,-107.84087503637959,-53.448875784329395,-42.028484200807156,-0.1263,-0.8082,-0.4497,-0.3586
1,850886.0,783.910357,1.0,4.51,5.27,-7.1,5.56,-28.25,24.25,-1.31,-0.37,-1.12,-0.04280378739620927,0.12380226415981888,-0.11836087330252808,-107.84087503637959,-53.448875784329395,-42.028484200807156,-0.1263,-0.8082,-0.4497,-0.3586
2,850921.0,783.9356429999999,1.0,4.61,5.12,-7.27,5.56,-28.25,22.69,0.31,1.19,-1.25,-0.22505957557371714,-0.024887714871880903,-0.2067474648513308,-107.7825204980392,-53.500200054022216,-42.040760042586655,-0.1263,-0.8079,-0.4501,-0.3587
3,850921.0,783.9356429999999,1.0,4.61,5.12,-7.27,5.56,-28.25,22.69,0.31,1.19,-1.25,-0.22505957557371714,-0.024887714871880903,-0.2067474648513308,-107.7825204980392,-53.500200054022216,-42.040760042586655,-0.1263,-0.8079,-0.4501,-0.3587
4,850956.0,783.939363,1.0,4.61,5.15,-7.16,5.25,-28.56,24.56,-0.37,0.63,-0.25,-0.13398089421705373,-0.025026425582642453,-0.14431089822522306,-107.7825204980392,-53.500200054022216,-42.053036389733045,-0.1266,-0.8079,-0.4501,-0.3588
5,850956.0,783.939363,1.0,4.61,5.15,-7.16,5.25,-28.56,24.56,-0.37,0.63,-0.25,-0.13398089421705373,-0.025026425582642453,-0.14431089822522306,-107.7825204980392,-53.500200054022216,-42.053036389733045,-0.1266,-0.8079,-0.4501,-0.3588
6,850991.0,783.982732,1.0,4.57,5.35,-7.05,5.25,-28.56,24.56,-1.63,-3.13,0.44,0.05774599687354798,0.09910304617854536,-0.15310622121762665,-107.80196748253584,-53.48736790080603,-42.01620886419129,-0.127,-0.8079999999999999,-0.45,-0.3585
7,850991.0,783.982732,1.0,4.57,5.35,-7.05,5.25,-28.56,24.56,-1.63,-3.13,0.44,0.05774599687354798,0.09910304617854536,-0.15310622121762665,-107.80196748253584,-53.48736790080603,-42.01620886419129,-0.127,-0.8079999999999999,-0.45,-0.3585
8,851023.0,783.988071,1.0,4.5,5.31,-7.05,4.88,-28.19,23.5,-0.81,-0.44,-1.5,0.0083040394432633,0.1208836884925577,-0.09960651680721,-107.80196748253584,-53.500200054022216,-41.979385883293695,-0.1276,-0.8079999999999999,-0.4501,-0.3582
9,851023.0,783.988071,1.0,4.5,5.31,-7.05,4.88,-28.19,23.5,-0.81,-0.44,-1.5,0.0083040394432633,0.1208836884925577,-0.09960651680721,-107.80196748253584,-53.500200054022216,-41.979385883293695,-0.1276,-0.8079999999999999,-0.4501,-0.3582
10,851058.0,784.048116,1.0,4.53,5.13,-7.03,4.88,-29.0,24.25,0.69,0.12,-1.12,-0.08209763916083346,-0.009524415884284656,-0.004153701183009062,-107.7825204980392,-53.538700860812206,-41.979385883293695,-0.1276,-0.8079,-0.4504,-0.3582
11,851058.0,784.048116,1.0,4.53,5.13,-7.03,4.88,-29.0,24.25,0.69,0.12,-1.12,-0.08209763916083346,-0.009524415884284656,-0.004153701183009062,-107.7825204980392,-53.538700860812206,-41.979385883293695,-0.1276,-0.8079,-0.4504,-0.3582
12,851093.0,784.064188,1.0,4.48,5.16,-7.07,4.88,-28.19,24.25,-0.81,-0.12,0.19,-0.11012132181610013,0.04950656387035579,-0.02525329461266068,-107.76307803686579,-53.538700860812206,-41.979385883293695,-0.1278,-0.8078,-0.4504,-0.3582
13,851093.0,784.064188,1.0,4.48,5.16,-7.07,4.88,-28.19,24.25,-0.81,-0.12,0.19,-0.11012132181610013,0.04950656387035579,-0.02525329461266068,-107.76307803686579,-53.538700860812206,-41.979385883293695,-0.1278,-0.8078,-0.4504,-0.3582
14,851128.0,784.102478,1.0,4.57,5.32,-7.1,4.88,-28.19,24.25,-1.75,0.63,1.25,-0.0034271791987017237,0.07074142556844576,-0.17294337373779636,-107.76307803686579,-53.513032931572866,-42.00393403253583,-0.1279,-0.8078,-0.4502,-0.3584
15,851128.0,784.102478,1.0,4.57,5.32,-7.1,4.88,-28.19,24.25,-1.75,0.63,1.25,-0.0034271791987017237,0.07074142556844576,-0.17294337373779636,-107.76307803686579,-53.513032931572866,-42.00393403253583,-0.1279,-0.8078,-0.4502,-0.3584
16,851163.0,784.162156,1.0,4.61,5.23,-7.14,4.5,-29.0,23.87,-0.94,1.31,0.19,-0.08712542421693192,-0.006442689659223788,-0.17217596562366033,-107.74364009530142,-53.47453647164073,-42.065313242449655,-0.1282,-0.8077,-0.4499,-0.3589
17,851163.0,784.162156,1.0,4.61,5.23,-7.14,4.5,-29.0,23.87,-0.94,1.31,0.19,-0.08712542421693192,-0.006442689659223788,-0.17217596562366033,-107.74364009530142,-53.47453647164073,-42.065313242449655,-0.1282,-0.8077,-0.4499,-0.3589
18,851197.0,784.222533,1.0,4.47,5.38,-6.96,4.5,-28.69,25.87,-3.38,-1.25,0.63,0.08018976062218452,0.16765944873122374,-0.059066391197477586,-107.74364009530142,-53.448875784329395,-42.0775906009399,-0.1286,-0.8077,-0.4497,-0.359
19,851197.0,784.222533,1.0,4.47,5.38,-6.96,4.5,-28.69,25.87,-3.38,-1.25,0.63,0.08018976062218452,0.16765944873122374,-0.059066391197477586,-107.74364009530142,-53.448875784329395,-42.0775906009399,-0.1286,-0.8077,-0.4497,-0.359
20,851232.0,784.240125,1.0,4.59,5.08,-7.2,4.5,-28.69,25.87,1.0,1.75,0.25,-0.23972762944934245,-0.06783920760624795,-0.12574288920801455,-107.72420666963673,-53.436046525616895,-42.10214683605518,-0.1285,-0.8076,-0.4496,-0.3592
21,851232.0,784.240125,1.0,4.59,5.08,-7.2,4.5,-28.69,25.87,1.0,1.75,0.25,-0.23972762944934245,-0.06783920760624795,-0.12574288920801455,-107.72420666963673,-53.436046525616895,-42.10214683605518,-0.1285,-0.8076,-0.4496,-0.3592
22,851267.0,784.244503,1.0,4.64,5.28,-7.34,4.06,-28.25,24.25,0.88,2.0,1.25,-0.2035722662585031,0.020726584774836358,-0.35414370625611896,-107.72420666963673,-53.3975630858556,-42.151265384526,-0.1288,-0.8076,-0.4493,-0.3596
23,851267.0,784.244503,1.0,4.64,5.28,-7.34,4.06,-28.25,24.25,0.88,2.0,1.25,-0.2035722662585031,0.020726584774836358,-0.35414370625611896,-107.72420666963673,-53.3975630858556,-42.151265384526,-0.1288,-0.8076,-0.4493,-0.3596
24,851302.0,784.290533,1.0,4.55,5.45,-6.95,5.25,-27.87,25.06,-1.31,-2.25,0.56,0.1477877547211781,0.13919175819469665,-0.12644037681653053,-107.7825204980392,-53.35908614472047,-42.11442571308733,-0.1292,-0.8079,-0.449,-0.3593
25,851302.0,784.290533,1.0,4.55,5.45,-6.95,5.25,-27.87,25.06,-1.31,-2.25,0.56,0.1477877547211781,0.13919175819469665,-0.12644037681653053,-107.7825204980392,-53.35908614472047,-42.11442571308733,-0.1292,-0.8079,-0.449,-0.3593
26,851337.0,784.30783,1.0,4.54,5.24,-7.14,5.25,-27.87,25.06,0.25,0.25,-0.75,-0.11595309738687888,0.05048736198443393,-0.1448727932958196,-107.76307803686579,-53.38473671711782,-42.08986846540722,-0.129,-0.8078,-0.4492,-0.3591
27,851337.0,784.30783,1.0,4.54,5.24,-7.14,5.25,-27.87,25.06,0.25,0.25,-0.75,-0.11595309738687888,0.05048736198443393,-0.1448727932958196,-107.76307803686579,-53.38473671711782,-42.08986846540722,-0.129,-0.8078,-0.4492,-0.3591
28,851369.0,784.3501150000001,1.0,4.52,5.14,-7.16,4.88,-27.5,24.25,0.06,-1.88,0.06,-0.19597225640267732,0.006473845507939835,-0.09674098309486824,-107.7825204980392,-53.3975630858556,-42.053036389733045,-0.1292,-0.8079,-0.4493,-0.3588
29,851369.0,784.3501150000001,1.0,4.52,5.14,-7.16,4.88,-27.5,24.25,0.06,-1.88,0.06,-0.19597225640267732,0.006473845507939835,-0.09674098309486824,-107.7825204980392,-53.3975630858556,-42.053036389733045,-0.1292,-0.8079,-0.4493,-0.3588
30,851406.0,784.409485,1.0,4.45,5.24,-7.04,5.56,-28.25,23.5,0.12,-0.63,0.75,-0.06976756749648594,0.10250990791466652,-0.03237049013543647,-107.84087503637959,-53.34626194049607,-42.01620886419129,-0.1295,-0.8082,-0.4489,-0.3585
31,851406.0,784.409485,1.0,4.45,5.24,-7.04,5.56,-28.25,23.5,0.12,-0.63,0.75,-0.06976756749648594,0.10250990791466652,-0.03237049013543647,-107.84087503637959,-53.34626194049607,-42.01620886419129,-0.1295,-0.8082,-0.4489,-0.3585
