,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3514556.0,182.79157800000002,1.0,8.23,1.72,-5.0,-32.25,-14.69,24.19,-0.19,-1.69,0.63,0.10223426229003052,-0.09626530227104703,0.025464941573147826,-116.66302751124852,-22.045646214809636,-58.54975129457163,0.0032,-0.8511,-0.1912,-0.489
1,3514556.0,182.79157800000002,1.0,8.23,1.72,-5.0,-32.25,-14.69,24.19,-0.19,-1.69,0.63,0.10223426229003052,-0.09626530227104703,0.025464941573147826,-116.66302751124852,-22.045646214809636,-58.54975129457163,0.0032,-0.8511,-0.1912,-0.489
2,3514589.0,182.84153600000002,1.0,8.07,1.76,-5.08,-32.25,-14.69,24.19,-3.44,-7.69,-0.44,0.0005977340208328788,-0.00709635324149971,0.10980261105524214,-116.81598073438592,-22.01062364188303,-58.39216848405749,0.0024,-0.8518,-0.1909,-0.4878
3,3514589.0,182.84153600000002,1.0,8.07,1.76,-5.08,-32.25,-14.69,24.19,-3.44,-7.69,-0.44,0.0005977340208328788,-0.00709635324149971,0.10980261105524214,-116.81598073438592,-22.01062364188303,-58.39216848405749,0.0024,-0.8518,-0.1909,-0.4878
4,3514626.0,182.865282,1.0,8.18,1.98,-5.29,-32.25,-15.75,23.87,-1.19,-5.94,1.69,-0.0220110423996745,0.1829093025349524,-0.1323117013578763,-117.03506304367224,-21.917240280609395,-58.19536005826746,0.0012,-0.8528,-0.1901,-0.4863
5,3514626.0,182.865282,1.0,8.18,1.98,-5.29,-32.25,-15.75,23.87,-1.19,-5.94,1.69,-0.0220110423996745,0.1829093025349524,-0.1323117013578763,-117.03506304367224,-21.917240280609395,-58.19536005826746,0.0012,-0.8528,-0.1901,-0.4863
6,3514660.0,182.875281,1.0,8.45,1.64,-4.8,-32.25,-15.06,23.37,1.69,-6.25,0.19,0.4319613396736654,-0.31253580835275074,-0.034479547441423015,-117.254831475668,-21.90556839778225,-57.998739571431635,0.0014,-0.8538,-0.19,-0.4848
7,3514660.0,182.875281,1.0,8.45,1.64,-4.8,-32.25,-15.06,23.37,1.69,-6.25,0.19,0.4319613396736654,-0.31253580835275074,-0.034479547441423015,-117.254831475668,-21.90556839778225,-57.998739571431635,0.0014,-0.8538,-0.19,-0.4848
8,3514695.0,182.93012199999998,1.0,9.0,1.29,-5.28,-32.25,-15.06,23.37,-8.31,-17.75,-12.63,0.2332367153410416,-0.783521871580848,-0.6754392054671712,-117.56367389565743,-22.045646214809636,-57.60605796369463,-0.0005,-0.8552,-0.1912,-0.4818
9,3514695.0,182.93012199999998,1.0,9.0,1.29,-5.28,-32.25,-15.06,23.37,-8.31,-17.75,-12.63,0.2332367153410416,-0.783521871580848,-0.6754392054671712,-117.56367389565743,-22.045646214809636,-57.60605796369463,-0.0005,-0.8552,-0.1912,-0.4818
10,3514730.0,182.95373999999998,1.0,8.33,2.62,-4.97,-31.87,-16.19,23.87,-12.81,-30.06,-35.69,0.6936906442292473,0.41075056788837694,-0.20855230754667176,-117.9627870826262,-22.629665556706637,-56.90108617541996,-0.0082,-0.857,-0.1962,-0.4764
11,3514730.0,182.95373999999998,1.0,8.33,2.62,-4.97,-31.87,-16.19,23.87,-12.81,-30.06,-35.69,0.6936906442292473,0.41075056788837694,-0.20855230754667176,-117.9627870826262,-22.629665556706637,-56.90108617541996,-0.0082,-0.857,-0.1962,-0.4764
12,3514767.0,183.01013600000002,1.0,7.03,2.94,-4.1,-30.75,-15.5,23.87,-1.56,-18.5,-23.56,1.0019038753696785,0.7657671330390319,1.2460256464568291,-118.43136127193769,-23.600462193143148,-55.92583364179144,-0.0178,-0.8591,-0.2045,-0.4689
13,3514767.0,183.01013600000002,1.0,7.03,2.94,-4.1,-30.75,-15.5,23.87,-1.56,-18.5,-23.56,1.0019038753696785,0.7657671330390319,1.2460256464568291,-118.43136127193769,-23.600462193143148,-55.92583364179144,-0.0178,-0.8591,-0.2045,-0.4689
14,3514802.0,183.09521999999998,1.0,8.14,3.25,-3.8,-30.75,-15.5,23.87,-3.38,26.0,9.0,1.8272893948362967,0.6046917035990278,0.44943559553553136,-118.1186232350635,-23.588755762396122,-56.250423997675526,-0.0176,-0.8577,-0.2044,-0.4714
15,3514802.0,183.09521999999998,1.0,8.14,3.25,-3.8,-30.75,-15.5,23.87,-3.38,26.0,9.0,1.8272893948362967,0.6046917035990278,0.44943559553553136,-118.1186232350635,-23.588755762396122,-56.250423997675526,-0.0176,-0.8577,-0.2044,-0.4714
16,3514836.0,183.121545,1.0,9.29,2.75,-4.14,-30.5,-17.0,23.75,9.63,27.81,7.75,1.754698960150131,-0.06320824101914924,-0.5819608925840161,-117.18882847106602,-23.35467940290321,-57.38386674901364,-0.0114,-0.8535,-0.2024,-0.4801
17,3514836.0,183.121545,1.0,9.29,2.75,-4.14,-30.5,-17.0,23.75,9.63,27.81,7.75,1.754698960150131,-0.06320824101914924,-0.5819608925840161,-117.18882847106602,-23.35467940290321,-57.38386674901364,-0.0114,-0.8535,-0.2024,-0.4801
18,3514871.0,183.12578200000002,1.0,8.03,2.49,-3.21,-30.75,-18.06,23.0,8.81,44.69,12.94,1.6613665827905881,0.1363568501324639,0.9632135702511756,-115.88157571501449,-23.144095168471857,-58.87843997243265,-0.0042,-0.8475,-0.2006,-0.4915
19,3514871.0,183.12578200000002,1.0,8.03,2.49,-3.21,-30.75,-18.06,23.0,8.81,44.69,12.94,1.6613665827905881,0.1363568501324639,0.9632135702511756,-115.88157571501449,-23.144095168471857,-58.87843997243265,-0.0042,-0.8475,-0.2006,-0.4915
20,3514908.0,183.177212,1.0,7.48,1.93,-3.11,-32.56,-20.0,22.19,19.06,93.12,5.13,1.0351595199166514,-0.01701511208681894,1.5437476494765114,-113.96412130753305,-22.65303861752037,-61.088013713590534,0.0035,-0.8385,-0.1964,-0.5082
21,3514908.0,183.177212,1.0,7.48,1.93,-3.11,-32.56,-20.0,22.19,19.06,93.12,5.13,1.0351595199166514,-0.01701511208681894,1.5437476494765114,-113.96412130753305,-22.65303861752037,-61.088013713590534,0.0035,-0.8385,-0.1964,-0.5082
22,3514943.0,183.186835,1.0,5.86,1.99,-3.13,-32.56,-20.0,22.19,2.0,114.44,-55.81,-0.1170865675850962,0.573400060703005,2.8962156354989546,-109.31327042212921,-24.197824520118107,-65.24478588422559,0.0048,-0.8157,-0.2096,-0.5391
23,3514943.0,183.186835,1.0,5.86,1.99,-3.13,-32.56,-20.0,22.19,2.0,114.44,-55.81,-0.1170865675850962,0.573400060703005,2.8962156354989546,-109.31327042212921,-24.197824520118107,-65.24478588422559,0.0048,-0.8157,-0.2096,-0.5391
24,3514978.0,183.211051,1.0,1.73,1.25,-1.47,-35.56,-21.06,19.69,-12.56,138.25,-125.69,-0.43628701892015664,0.8449812796357101,7.395849246269622,-104.59559036293443,-26.700128578583914,-68.98522882076507,-0.0056,-0.7912,-0.2309,-0.5663
25,3514978.0,183.211051,1.0,1.73,1.25,-1.47,-35.56,-21.06,19.69,-12.56,138.25,-125.69,-0.43628701892015664,0.8449812796357101,7.395849246269622,-104.59559036293443,-26.700128578583914,-68.98522882076507,-0.0056,-0.7912,-0.2309,-0.5663
26,3515017.0,183.275694,1.0,3.39,1.92,2.07,-35.56,-23.69,12.69,-117.25,281.69,-160.44,2.851059471125207,-0.3024593929439875,6.453535297558818,-94.49620014403055,-29.41682953361233,-77.8790835134503,-0.0369,-0.7343,-0.2539,-0.6285
27,3515017.0,183.275694,1.0,3.39,1.92,2.07,-35.56,-23.69,12.69,-117.25,281.69,-160.44,2.851059471125207,-0.3024593929439875,6.453535297558818,-94.49620014403055,-29.41682953361233,-77.8790835134503,-0.0369,-0.7343,-0.2539,-0.6285
28,3515052.0,183.300492,1.0,5.69,3.1,1.88,-35.56,-23.69,12.69,-161.31,326.38,-200.69,2.009159743955168,-0.4936922091932203,3.384808743331325,-83.48745702732505,-30.971654123503786,-87.7043277374761,-0.0742,-0.6658,-0.267,-0.6928
29,3515052.0,183.300492,1.0,5.69,3.1,1.88,-35.56,-23.69,12.69,-161.31,326.38,-200.69,2.009159743955168,-0.4936922091932203,3.384808743331325,-83.48745702732505,-30.971654123503786,-87.7043277374761,-0.0742,-0.6658,-0.267,-0.6928
30,3515086.0,183.306973,1.0,5.9,3.61,1.66,-35.06,-31.87,3.69,-196.63,249.38,-173.31,0.14058203568680944,-0.5069427784449052,2.712924201054517,-69.90540033624497,-31.44756267107627,-99.28166424718141,-0.1328,-0.5729,-0.271,-0.762
31,3515086.0,183.306973,1.0,5.9,3.61,1.66,-35.06,-31.87,3.69,-196.63,249.38,-173.31,0.14058203568680944,-0.5069427784449052,2.712924201054517,-69.90540033624497,-31.44756267107627,-99.28166424718141,-0.1328,-0.5729,-0.271,-0.762
32,3515121.0,183.40586399999998,1.0,6.71,4.55,1.83,-27.75,-35.06,-10.06,-197.81,207.88,-139.38,-1.5866378651468875,-0.5272117570200381,1.6653891610302818,-58.970568079244025,-29.701259829199124,-108.27006185000631,-0.1879,-0.4922,-0.2563,-0.8104
33,3515121.0,183.40586399999998,1.0,6.71,4.55,1.83,-27.75,-35.06,-10.06,-197.81,207.88,-139.38,-1.5866378651468875,-0.5272117570200381,1.6653891610302818,-58.970568079244025,-29.701259829199124,-108.27006185000631,-0.1879,-0.4922,-0.2563,-0.8104
34,3515158.0,183.411891,1.0,6.32,3.72,1.68,-18.25,-35.19,-21.0,-122.37,146.13,-115.44,-2.3554345622254456,-1.1648823441823106,2.756956591965423,-52.55255813835036,-28.70655945606141,-112.85774497558256,-0.2197,-0.4427,-0.2479,-0.8332
35,3515158.0,183.411891,1.0,6.32,3.72,1.68,-18.25,-35.19,-21.0,-122.37,146.13,-115.44,-2.3554345622254456,-1.1648823441823106,2.756956591965423,-52.55255813835036,-28.70655945606141,-112.85774497558256,-0.2197,-0.4427,-0.2479,-0.8332
36,3515193.0,183.46923700000002,1.0,3.94,2.28,2.59,-18.25,-35.19,-21.0,-109.31,89.69,-130.56,-0.6831171204912365,-1.336938316499355,4.789076190122596,-46.519474929129665,-28.080090858618394,-115.6229775841169,-0.2629,-0.3949,-0.2426,-0.8463
37,3515193.0,183.46923700000002,1.0,3.94,2.28,2.59,-18.25,-35.19,-21.0,-109.31,89.69,-130.56,-0.6831171204912365,-1.336938316499355,4.789076190122596,-46.519474929129665,-28.080090858618394,-115.6229775841169,-0.2629,-0.3949,-0.2426,-0.8463
