,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3678191.0,346.725302,1.0,8.86,1.65,-4.51,-34.19,-20.69,18.56,1.5,-11.88,-15.0,0.5394714670023657,-0.4602014698377601,-0.24617970826868785,-119.0385830310132,-5.341901218009245,-59.497821729807775,-0.0948,-0.8618,-0.0466,-0.4962
1,3678191.0,346.725302,1.0,8.86,1.65,-4.51,-34.19,-20.69,18.56,1.5,-11.88,-15.0,0.5394714670023657,-0.4602014698377601,-0.24617970826868785,-119.0385830310132,-5.341901218009245,-59.497821729807775,-0.0948,-0.8618,-0.0466,-0.4962
2,3678226.0,346.74417,1.0,8.53,2.0,-4.05,-34.06,-20.25,18.87,-12.13,-19.19,-23.0,0.8326965195229354,-0.1319890954349614,0.1914227335719918,-119.28754177396172,-5.743441500733661,-59.06273808576779,-0.1003,-0.8629,-0.0501,-0.4929
3,3678226.0,346.74417,1.0,8.53,2.0,-4.05,-34.06,-20.25,18.87,-12.13,-19.19,-23.0,0.8326965195229354,-0.1319890954349614,0.1914227335719918,-119.28754177396172,-5.743441500733661,-59.06273808576779,-0.1003,-0.8629,-0.0501,-0.4929
4,3678261.0,346.80422000000004,1.0,9.46,0.91,-3.6,-34.06,-20.25,18.87,-3.44,-8.75,17.0,1.771911747329622,-1.2633284228079358,-0.120284574973331,-119.67412364784863,-5.261601195679236,-58.70745568211353,-0.1008,-0.8646,-0.0459,-0.4902
5,3678261.0,346.80422000000004,1.0,9.46,0.91,-3.6,-34.06,-20.25,18.87,-3.44,-8.75,17.0,1.771911747329622,-1.2633284228079358,-0.120284574973331,-119.67412364784863,-5.261601195679236,-58.70745568211353,-0.1008,-0.8646,-0.0459,-0.4902
6,3678298.0,346.878741,1.0,11.43,-0.22,-3.5,-33.69,-21.37,19.37,-25.62,0.0,46.19,2.879937205107093,-2.4622137560633504,-1.5329604480750303,-119.62852711601612,-3.82807003686826,-58.94424149263559,-0.0984,-0.8644,-0.0334,-0.49200000000000005
7,3678298.0,346.878741,1.0,11.43,-0.22,-3.5,-33.69,-21.37,19.37,-25.62,0.0,46.19,2.879937205107093,-2.4622137560633504,-1.5329604480750303,-119.62852711601612,-3.82807003686826,-58.94424149263559,-0.0984,-0.8644,-0.0334,-0.49200000000000005
8,3678334.0,346.898123,1.0,9.87,0.88,-3.29,-33.38,-20.69,19.75,-53.0,-37.38,23.06,2.358440142681093,-1.021582445325994,-0.3131093548854764,-120.31578829659293,-1.94815034703792,-58.11668937344475,-0.1075,-0.8674,-0.017,-0.4857
9,3678334.0,346.898123,1.0,9.87,0.88,-3.29,-33.38,-20.69,19.75,-53.0,-37.38,23.06,2.358440142681093,-1.021582445325994,-0.3131093548854764,-120.31578829659293,-1.94815034703792,-58.11668937344475,-0.1075,-0.8674,-0.017,-0.4857
10,3678369.0,346.901573,1.0,9.06,2.25,-3.4,-33.38,-20.69,19.75,-64.69,-32.56,29.69,1.824633824516584,0.4398988058437313,0.05045707206713601,-120.89404187117351,-0.27502000568243146,-57.22716779893635,-0.1177,-0.8699,-0.0024,-0.4789
11,3678369.0,346.901573,1.0,9.06,2.25,-3.4,-33.38,-20.69,19.75,-64.69,-32.56,29.69,1.824633824516584,0.4398988058437313,0.05045707206713601,-120.89404187117351,-0.27502000568243146,-57.22716779893635,-0.1177,-0.8699,-0.0024,-0.4789
12,3678402.0,346.943853,1.0,7.47,2.25,-3.53,-33.0,-20.69,20.19,-59.38,-34.44,42.06,0.9240590597045714,0.6665130372731825,1.3198263759741753,-121.54785831198568,2.1659094260652934,-56.17247760648797,-0.1282,-0.8727,0.0189,-0.4708
13,3678402.0,346.943853,1.0,7.47,2.25,-3.53,-33.0,-20.69,20.19,-59.38,-34.44,42.06,0.9240590597045714,0.6665130372731825,1.3198263759741753,-121.54785831198568,2.1659094260652934,-56.17247760648797,-0.1282,-0.8727,0.0189,-0.4708
14,3678439.0,346.968739,1.0,5.38,2.54,-3.3,-31.87,-21.37,21.37,-54.5,-12.19,52.63,-0.120363145347448,1.2222477811843695,3.1150415928506403,-121.6418052604753,3.908329853329541,-55.78316856909328,-0.1331,-0.8731,0.0341,-0.4678
15,3678439.0,346.968739,1.0,5.38,2.54,-3.3,-31.87,-21.37,21.37,-54.5,-12.19,52.63,-0.120363145347448,1.2222477811843695,3.1150415928506403,-121.6418052604753,3.908329853329541,-55.78316856909328,-0.1331,-0.8731,0.0341,-0.4678
16,3678476.0,347.010607,1.0,5.36,2.35,-3.25,-34.19,-21.25,18.5,-50.88,41.5,61.0,-0.28464668388146,1.1090347704446708,3.2109227358311694,-120.06296278033024,6.7418724197947295,-56.84895982984303,-0.1395,-0.8663,0.0588,-0.47600000000000003
17,3678476.0,347.010607,1.0,5.36,2.35,-3.25,-34.19,-21.25,18.5,-50.88,41.5,61.0,-0.28464668388146,1.1090347704446708,3.2109227358311694,-120.06296278033024,6.7418724197947295,-56.84895982984303,-0.1395,-0.8663,0.0588,-0.47600000000000003
18,3678509.0,347.040343,1.0,4.59,2.66,-3.34,-34.19,-21.25,18.5,-47.38,70.19,38.38,-1.2054005256036937,1.3329910107999097,3.8008657433020474,-116.90353178561007,8.740349140335567,-59.45822976014184,-0.1486,-0.8522,0.0762,-0.4959
19,3678509.0,347.040343,1.0,4.59,2.66,-3.34,-34.19,-21.25,18.5,-47.38,70.19,38.38,-1.2054005256036937,1.3329910107999097,3.8008657433020474,-116.90353178561007,8.740349140335567,-59.45822976014184,-0.1486,-0.8522,0.0762,-0.4959
