,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3775250.0,443.972468,1.0,2.61,2.22,9.16,3.75,-21.06,-38.06,1.5,0.94,0.25,0.13522468039501678,0.0057468088855852075,0.02770418462707092,-20.716221183013424,-4.825730880475589,-120.98704033013556,-0.4565,-0.1798,-0.0421,-0.8703
1,3775250.0,443.972468,1.0,2.61,2.22,9.16,3.75,-21.06,-38.06,1.5,0.94,0.25,0.13522468039501678,0.0057468088855852075,0.02770418462707092,-20.716221183013424,-4.825730880475589,-120.98704033013556,-0.4565,-0.1798,-0.0421,-0.8703
2,3775283.0,443.98232199999995,1.0,2.83,2.31,9.04,3.75,-21.06,-38.06,-3.25,-0.12,1.06,-0.10211672321997514,-0.1270130130297915,0.05780186961249534,-20.669626923426364,-4.779853967883568,-121.03358960360973,-0.4563,-0.1794,-0.0417,-0.8705
3,3775283.0,443.98232199999995,1.0,2.83,2.31,9.04,3.75,-21.06,-38.06,-3.25,-0.12,1.06,-0.10211672321997514,-0.1270130130297915,0.05780186961249534,-20.669626923426364,-4.779853967883568,-121.03358960360973,-0.4563,-0.1794,-0.0417,-0.8705
4,3775320.0,444.05406100000005,1.0,2.74,2.24,9.15,4.19,-21.06,-38.06,1.19,-2.94,1.31,0.045667520510346976,-0.07009976032516585,-0.0035844773798761045,-20.751169149926106,-4.733977821845079,-121.08017234591215,-0.4559,-0.1801,-0.0413,-0.8707
5,3775320.0,444.05406100000005,1.0,2.74,2.24,9.15,4.19,-21.06,-38.06,1.19,-2.94,1.31,0.045667520510346976,-0.07009976032516585,-0.0035844773798761045,-20.751169149926106,-4.733977821845079,-121.08017234591215,-0.4559,-0.1801,-0.0413,-0.8707
6,3775354.0,444.07697300000007,1.0,2.68,2.17,9.23,3.5,-20.75,-39.38,-1.5,-2.0,2.38,0.1620628676227409,-0.041675598749574716,-0.04506044902390372,-20.797769475573414,-4.6766337060034,-121.08017234591215,-0.4556,-0.1805,-0.0408,-0.8707
7,3775354.0,444.07697300000007,1.0,2.68,2.17,9.23,3.5,-20.75,-39.38,-1.5,-2.0,2.38,0.1620628676227409,-0.041675598749574716,-0.04506044902390372,-20.797769475573414,-4.6766337060034,-121.08017234591215,-0.4556,-0.1805,-0.0408,-0.8707
8,3775389.0,444.082963,1.0,2.84,2.14,9.11,3.5,-20.75,-39.38,-0.81,-1.37,3.5,0.05670414483594988,-0.1798682027763221,0.02903617710903461,-20.832722001771078,-4.584885551911774,-121.19677615362599,-0.4547,-0.1808,-0.04,-0.8712
9,3775389.0,444.082963,1.0,2.84,2.14,9.11,3.5,-20.75,-39.38,-0.81,-1.37,3.5,0.05670414483594988,-0.1798682027763221,0.02903617710903461,-20.832722001771078,-4.584885551911774,-121.19677615362599,-0.4547,-0.1808,-0.04,-0.8712
10,3775424.0,444.130915,1.0,3.12,2.29,9.11,3.75,-20.37,-39.0,-1.06,-9.5,2.5,-0.1961089876054282,-0.28009782765833696,-0.08545222712652034,-20.984205642908503,-4.424333322525307,-121.22012218744959,-0.4541,-0.1821,-0.0386,-0.8713
11,3775424.0,444.130915,1.0,3.12,2.29,9.11,3.75,-20.37,-39.0,-1.06,-9.5,2.5,-0.1961089876054282,-0.28009782765833696,-0.08545222712652034,-20.984205642908503,-4.424333322525307,-121.22012218744959,-0.4541,-0.1821,-0.0386,-0.8713
12,3775461.0,444.190231,1.0,4.43,2.5,9.53,3.06,-21.5,-38.56,7.0,-13.56,-2.94,-0.8292734694648245,-1.1248141596368495,-0.9051611736121536,-21.403893300909647,-4.344060485976967,-121.03358960360973,-0.4541,-0.1857,-0.0379,-0.8705
13,3775461.0,444.190231,1.0,4.43,2.5,9.53,3.06,-21.5,-38.56,7.0,-13.56,-2.94,-0.8292734694648245,-1.1248141596368495,-0.9051611736121536,-21.403893300909647,-4.344060485976967,-121.03358960360973,-0.4541,-0.1857,-0.0379,-0.8705
14,3775494.0,444.19707,1.0,5.6,1.26,9.08,3.06,-21.5,-38.56,18.0,-47.19,-5.63,-0.4535630610856244,-2.753977332899268,-0.5665794585387278,-22.466080778094224,-4.3211257832659316,-120.52337099749846,-0.4546,-0.1948,-0.0377,-0.8683
15,3775494.0,444.19707,1.0,5.6,1.26,9.08,3.06,-21.5,-38.56,18.0,-47.19,-5.63,-0.4535630610856244,-2.753977332899268,-0.5665794585387278,-22.466080778094224,-4.3211257832659316,-120.52337099749846,-0.4546,-0.1948,-0.0377,-0.8683
16,3775528.0,444.218259,1.0,6.05,1.33,9.4,4.19,-20.37,-37.25,-11.63,-76.69,-12.0,-0.2587122551437665,-2.6457943012160543,-1.13246516004339,-24.901460713527147,-2.9797163137078666,-118.9708445669936,-0.4591,-0.2156,-0.026000000000000002,-0.8615
17,3775528.0,444.218259,1.0,6.05,1.33,9.4,4.19,-20.37,-37.25,-11.63,-76.69,-12.0,-0.2587122551437665,-2.6457943012160543,-1.13246516004339,-24.901460713527147,-2.9797163137078666,-118.9708445669936,-0.4591,-0.2156,-0.026000000000000002,-0.8615
18,3775563.0,444.26212400000003,1.0,7.3,4.38,10.28,0.75,-22.25,-37.25,-17.94,-112.69,-28.37,-2.5609884204031808,-1.237756393904788,-3.234135920331207,-27.301153346475182,-1.1230152546764245,-117.32089688772969,-0.4634,-0.23600000000000002,-0.0098,-0.8541
19,3775563.0,444.26212400000003,1.0,7.3,4.38,10.28,0.75,-22.25,-37.25,-17.94,-112.69,-28.37,-2.5609884204031808,-1.237756393904788,-3.234135920331207,-27.301153346475182,-1.1230152546764245,-117.32089688772969,-0.4634,-0.23600000000000002,-0.0098,-0.8541
20,3775600.0,444.28527699999995,1.0,8.86,3.72,9.54,-1.0,-19.56,-39.38,57.88,-175.38,-30.5,-1.9981510894234196,-2.325748447443729,-3.3822804487911053,-32.68755772174567,0.2291832708413497,-113.56562110150705,-0.47,-0.2814,0.002,-0.8366
21,3775600.0,444.28527699999995,1.0,8.86,3.72,9.54,-1.0,-19.56,-39.38,57.88,-175.38,-30.5,-1.9981510894234196,-2.325748447443729,-3.3822804487911053,-32.68755772174567,0.2291832708413497,-113.56562110150705,-0.47,-0.2814,0.002,-0.8366
22,3775635.0,444.35211100000004,1.0,7.17,2.9,11.5,-1.0,-19.56,-39.38,30.06,-224.44,-19.56,1.728641060627706,0.43313763762620106,-3.9371883237865384,-40.705624379147494,2.578527672575933,-108.19186283336569,-0.4716,-0.3478,0.0225,-0.81
23,3775635.0,444.35211100000004,1.0,7.17,2.9,11.5,-1.0,-19.56,-39.38,30.06,-224.44,-19.56,1.728641060627706,0.43313763762620106,-3.9371883237865384,-40.705624379147494,2.578527672575933,-108.19186283336569,-0.4716,-0.3478,0.0225,-0.81
24,3775674.0,444.355733,1.0,10.77,4.85,8.6,-5.88,-20.06,-37.25,59.56,-245.19,-54.63,-1.241123428523911,-1.3528713958548109,-4.688340569898516,-46.58184673902731,4.527544452628878,-102.92489803406494,-0.4799,-0.3954,0.0395,-0.7822
25,3775674.0,444.355733,1.0,10.77,4.85,8.6,-5.88,-20.06,-37.25,59.56,-245.19,-54.63,-1.241123428523911,-1.3528713958548109,-4.688340569898516,-46.58184673902731,4.527544452628878,-102.92489803406494,-0.4799,-0.3954,0.0395,-0.7822
26,3775709.0,444.402625,1.0,7.12,2.49,9.42,-14.06,-20.06,-34.75,127.87,-346.06,9.88,3.9104681349684616,2.183538645793532,-1.3992099825146145,-59.56382572725951,6.925545442265205,-94.54685485638409,-0.4583,-0.4967,0.0604,-0.7346
27,3775709.0,444.402625,1.0,7.12,2.49,9.42,-14.06,-20.06,-34.75,127.87,-346.06,9.88,3.9104681349684616,2.183538645793532,-1.3992099825146145,-59.56382572725951,6.925545442265205,-94.54685485638409,-0.4583,-0.4967,0.0604,-0.7346
28,3775744.0,444.46933499999994,1.0,9.46,5.86,7.97,-14.06,-20.06,-34.75,54.94,-266.0,-73.62,1.7224036488669523,3.1302223161817984,-3.4064924695886507,-67.75236088092288,8.809306149715164,-87.40278790753678,-0.45399999999999996,-0.5574,0.0768,-0.6909
29,3775744.0,444.46933499999994,1.0,9.46,5.86,7.97,-14.06,-20.06,-34.75,54.94,-266.0,-73.62,1.7224036488669523,3.1302223161817984,-3.4064924695886507,-67.75236088092288,8.809306149715164,-87.40278790753678,-0.45399999999999996,-0.5574,0.0768,-0.6909
30,3775778.0,444.53236200000003,1.0,7.26,4.57,4.45,-24.19,-21.06,-26.25,114.75,-257.88,-93.56,1.698661164199723,2.26608665415431,0.5668230792669373,-78.61764169313197,8.68288738926451,-77.73183393976127,-0.4463,-0.6335,0.0757,-0.6275
31,3775778.0,444.53236200000003,1.0,7.26,4.57,4.45,-24.19,-21.06,-26.25,114.75,-257.88,-93.56,1.698661164199723,2.26608665415431,0.5668230792669373,-78.61764169313197,8.68288738926451,-77.73183393976127,-0.4463,-0.6335,0.0757,-0.6275
