-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-225.0,-225.0,-222.0,-222.0,-217.0,-217.0,-214.0,-214.0,-206.0,-206.0,-198.0,-198.0,-185.0,-185.0,-171.0,-171.0,-159.0,-159.0,-145.0,-145.0,-135.0,-135.0,-124.0,-124.0,-118.0,-118.0,-111.0,-111.0,-105.0,-105.0,-100.0,-100.0,-96.0,-96.0,-92.0,-92.0,-91.0,-91.0,-94.0,-94.0,-97.0,-97.0,-96.0,-96.0,-94.0,-94.0,-93.0,-93.0,-93.0,-93.0,-92.0,-92.0,-88.0,-88.0,-84.0,-84.0,-81.0,-81.0,-81.0,-81.0,-83.0,-83.0,-86.0,-86.0,-87.0,-87.0,-87.0,-87.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-89.0,-89.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-92.0,-92.0,-92.0,-92.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-95.0,-95.0,-96.0,-96.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-98.0,-98.0,-98.0,-98.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-86.0,-86.0,-90.0,-90.0,-95.0,-95.0,-103.0,-103.0,-110.0,-110.0,-123.0,-123.0,-138.0,-138.0,-148.0,-148.0,-161.0,-161.0,-170.0,-170.0,-179.0,-179.0,-185.0,-185.0,-191.0,-191.0,-196.0,-196.0,-201.0,-201.0,-205.0,-205.0,-208.0,-208.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-212.0,-212.0,-213.0,-213.0,-213.0,-213.0,-211.0,-211.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-210.0,-210.0,-211.0,-211.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0
