-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-83.0,-83.0,-82.0,-82.0,-84.0,-84.0,-87.0,-87.0,-94.0,-94.0,-100.0,-100.0,-110.0,-110.0,-119.0,-119.0,-131.0,-131.0,-144.0,-144.0,-153.0,-153.0,-164.0,-164.0,-171.0,-171.0,-179.0,-179.0,-185.0,-185.0,-189.0,-189.0,-191.0,-191.0,-194.0,-194.0,-197.0,-197.0,-198.0,-198.0,-199.0,-199.0,-199.0,-199.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-192.0,-192.0,-191.0,-191.0,-190.0,-190.0,-190.0,-190.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0
-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-190.0,-190.0,-185.0,-185.0,-179.0,-179.0,-169.0,-169.0,-160.0,-160.0,-145.0,-145.0,-132.0,-132.0,-113.0,-113.0,-94.0,-94.0,-80.0,-80.0,-62.0,-62.0,-50.0,-50.0,-36.0,-36.0,-28.0,-28.0,-18.0,-18.0,-9.0,-9.0,-4.0,-4.0,1.0,1.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
