-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-139.0,-139.0,-138.0,-138.0,-137.0,-137.0,-136.0,-136.0,-133.0,-133.0,-130.0,-130.0,-124.0,-124.0,-119.0,-119.0,-115.0,-115.0,-109.0,-109.0,-103.0,-103.0,-92.0,-92.0,-82.0,-82.0,-69.0,-69.0,-59.0,-59.0,-51.0,-51.0,-45.0,-45.0,-42.0,-42.0,-40.0,-40.0,-32.0,-32.0,-12.0,-12.0,-16.0,-16.0,-46.0,-46.0,-60.0,-60.0,-59.0,-59.0,-52.0,-52.0,-37.0,-37.0,-35.0,-35.0,-41.0,-41.0,-48.0,-48.0,-50.0,-50.0,-48.0,-48.0,-46.0,-46.0,-46.0,-46.0,-48.0,-48.0,-50.0,-50.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-52.0,-52.0,-52.0,-52.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-53.0,-53.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-53.0,-53.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-53.0,-53.0,-53.0,-53.0,-54.0,-54.0,-55.0,-55.0,-60.0,-60.0,-63.0,-63.0,-64.0,-64.0,-64.0,-64.0,-64.0,-64.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-66.0,-66.0,-66.0,-66.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0
-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-52.0,-52.0,-53.0,-53.0,-54.0,-54.0,-56.0,-56.0,-58.0,-58.0,-63.0,-63.0,-69.0,-69.0,-78.0,-78.0,-88.0,-88.0,-96.0,-96.0,-108.0,-108.0,-118.0,-118.0,-134.0,-134.0,-146.0,-146.0,-161.0,-161.0,-171.0,-171.0,-183.0,-183.0,-194.0,-194.0,-201.0,-201.0,-210.0,-210.0,-219.0,-219.0,-233.0,-233.0,-234.0,-234.0,-226.0,-226.0,-220.0,-220.0,-217.0,-217.0,-219.0,-219.0,-223.0,-223.0,-223.0,-223.0,-221.0,-221.0,-218.0,-218.0,-218.0,-218.0,-219.0,-219.0,-219.0,-219.0,-216.0,-216.0,-214.0,-214.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-211.0,-211.0,-210.0,-210.0,-210.0,-210.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-210.0,-210.0,-210.0,-210.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-208.0,-208.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-205.0,-205.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-203.0,-203.0,-202.0,-202.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0
