-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-238.0,-238.0,-238.0,-238.0,-234.0,-234.0,-229.0,-229.0,-217.0,-217.0,-203.0,-203.0,-189.0,-189.0,-170.0,-170.0,-160.0,-160.0,-141.0,-141.0,-125.0,-125.0,-104.0,-104.0,-87.0,-87.0,-76.0,-76.0,-65.0,-65.0,-60.0,-60.0,-59.0,-59.0,-60.0,-60.0,-62.0,-62.0,-64.0,-64.0,-66.0,-66.0,-68.0,-68.0,-71.0,-71.0,-73.0,-73.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-76.0,-76.0,-77.0,-77.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-80.0,-80.0,-82.0,-82.0,-83.0,-83.0,-84.0,-84.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-87.0,-87.0,-88.0,-88.0,-89.0,-89.0,-89.0,-89.0,-90.0,-90.0,-91.0,-91.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-93.0,-93.0,-94.0,-94.0
-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-95.0,-95.0,-97.0,-97.0,-104.0,-104.0,-111.0,-111.0,-129.0,-129.0,-143.0,-143.0,-162.0,-162.0,-181.0,-181.0,-196.0,-196.0,-220.0,-220.0,-232.0,-232.0,-247.0,-247.0,-258.0,-258.0,-271.0,-271.0,-282.0,-282.0,-288.0,-288.0,-294.0,-294.0,-296.0,-296.0,-296.0,-296.0,-295.0,-295.0,-293.0,-293.0,-290.0,-290.0,-287.0,-287.0,-284.0,-284.0,-281.0,-281.0,-278.0,-278.0,-276.0,-276.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-276.0,-276.0,-276.0,-276.0,-276.0,-276.0,-275.0,-275.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0
