-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-90.0,-90.0,-89.0,-89.0,-89.0,-89.0,-88.0,-88.0,-94.0,-94.0,-109.0,-109.0,-121.0,-121.0,-140.0,-140.0,-161.0,-161.0,-178.0,-178.0,-199.0,-199.0,-212.0,-212.0,-226.0,-226.0,-232.0,-232.0,-236.0,-236.0,-239.0,-239.0,-238.0,-238.0,-237.0,-237.0,-240.0,-240.0,-243.0,-243.0,-241.0,-241.0,-235.0,-235.0,-231.0,-231.0,-229.0,-229.0,-229.0,-229.0,-230.0,-230.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-228.0,-228.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-228.0,-228.0,-228.0,-228.0,-229.0,-229.0,-229.0,-229.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0
-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-218.0,-218.0,-215.0,-215.0,-204.0,-204.0,-192.0,-192.0,-174.0,-174.0,-151.0,-151.0,-133.0,-133.0,-110.0,-110.0,-92.0,-92.0,-67.0,-67.0,-49.0,-49.0,-29.0,-29.0,-10.0,-10.0,2.0,2.0,15.0,15.0,22.0,22.0,25.0,25.0,24.0,24.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,21.0,21.0,21.0,21.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
