-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-27.0,-27.0,-28.0,-28.0,-32.0,-32.0,-41.0,-41.0,-49.0,-49.0,-62.0,-62.0,-73.0,-73.0,-88.0,-88.0,-100.0,-100.0,-118.0,-118.0,-137.0,-137.0,-151.0,-151.0,-169.0,-169.0,-182.0,-182.0,-200.0,-200.0,-211.0,-211.0,-220.0,-220.0,-225.0,-225.0,-228.0,-228.0,-233.0,-233.0,-235.0,-235.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-235.0,-235.0,-235.0,-235.0,-236.0,-236.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-238.0,-238.0,-239.0,-239.0,-240.0,-240.0,-241.0,-241.0,-243.0,-243.0,-244.0,-244.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-243.0,-243.0,-242.0,-242.0,-241.0,-241.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-241.0,-241.0,-242.0,-242.0,-243.0,-243.0,-243.0,-243.0,-244.0,-244.0,-244.0,-244.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-244.0,-244.0,-243.0,-243.0,-243.0,-243.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0
-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-242.0,-242.0,-238.0,-238.0,-234.0,-234.0,-225.0,-225.0,-217.0,-217.0,-206.0,-206.0,-196.0,-196.0,-181.0,-181.0,-165.0,-165.0,-153.0,-153.0,-137.0,-137.0,-125.0,-125.0,-107.0,-107.0,-94.0,-94.0,-78.0,-78.0,-66.0,-66.0,-59.0,-59.0,-53.0,-53.0,-50.0,-50.0,-46.0,-46.0,-45.0,-45.0,-43.0,-43.0,-42.0,-42.0,-40.0,-40.0,-39.0,-39.0,-38.0,-38.0,-37.0,-37.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-37.0,-37.0,-38.0,-38.0,-39.0,-39.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-40.0,-40.0,-41.0,-41.0,-42.0,-42.0,-43.0,-43.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-45.0,-45.0,-46.0,-46.0,-47.0,-47.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0
