-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-85.0,-85.0,-88.0,-88.0,-95.0,-95.0,-104.0,-104.0,-119.0,-119.0,-131.0,-131.0,-149.0,-149.0,-163.0,-163.0,-180.0,-180.0,-192.0,-192.0,-205.0,-205.0,-215.0,-215.0,-220.0,-220.0,-226.0,-226.0,-229.0,-229.0,-232.0,-232.0,-235.0,-235.0,-238.0,-238.0,-240.0,-240.0,-243.0,-243.0,-245.0,-245.0,-246.0,-246.0,-248.0,-248.0,-251.0,-251.0,-251.0,-251.0,-252.0,-252.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-252.0,-252.0,-251.0,-251.0,-251.0,-251.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-253.0,-253.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-255.0,-255.0,-255.0,-255.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0
-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-319.0,-319.0,-316.0,-316.0,-310.0,-310.0,-302.0,-302.0,-286.0,-286.0,-270.0,-270.0,-246.0,-246.0,-227.0,-227.0,-203.0,-203.0,-186.0,-186.0,-165.0,-165.0,-146.0,-146.0,-134.0,-134.0,-120.0,-120.0,-112.0,-112.0,-102.0,-102.0,-96.0,-96.0,-88.0,-88.0,-82.0,-82.0,-74.0,-74.0,-68.0,-68.0,-61.0,-61.0,-56.0,-56.0,-50.0,-50.0,-47.0,-47.0,-42.0,-42.0,-38.0,-38.0,-35.0,-35.0,-33.0,-33.0,-31.0,-31.0,-30.0,-30.0,-28.0,-28.0,-27.0,-27.0,-27.0,-27.0,-26.0,-26.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0
