TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
148707.0,96.114826,1.0,2.32,2.83,-8.94,-2.88,-25.06,30.06,-0.69,1.19,1.63,0.04102421894638361,0.2843408889866015,0.1509590732816939,-150.34469905459457,-20.448351223683986,-17.045256614539127,-0.1098,-0.9667,-0.1775,-0.1482,0
148707.0,96.114826,1.0,2.32,2.83,-8.94,-2.88,-25.06,30.06,-0.69,1.19,1.63,0.04102421894638361,0.2843408889866015,0.1509590732816939,-150.34469905459457,-20.448351223683986,-17.045256614539127,-0.1098,-0.9667,-0.1775,-0.1482,0
148744.0,96.123424,1.0,2.22,2.41,-9.06,-2.5,-25.75,30.75,5.44,-5.69,0.37,-0.19390531664053492,-0.04741782858848631,0.17439936592124816,-150.479330837061,-20.436707276203283,-16.940979741891212,-0.1079,-0.967,-0.1774,-0.1473,0
148744.0,96.123424,1.0,2.22,2.41,-9.06,-2.5,-25.75,30.75,5.44,-5.69,0.37,-0.19390531664053492,-0.04741782858848631,0.17439936592124816,-150.479330837061,-20.436707276203283,-16.940979741891212,-0.1079,-0.967,-0.1774,-0.1473,0
148779.0,96.148536,1.0,2.33,2.47,-8.99,-3.56,-25.37,30.37,4.56,-1.06,5.13,-0.03990006316923789,0.0014278491744339483,0.19684740336952444,-150.70506138327715,-20.30863790096007,-16.871469682269606,-0.1067,-0.9675,-0.1763,-0.1467,0
148779.0,96.148536,1.0,2.33,2.47,-8.99,-3.56,-25.37,30.37,4.56,-1.06,5.13,-0.03990006316923789,0.0014278491744339483,0.19684740336952444,-150.70506138327715,-20.30863790096007,-16.871469682269606,-0.1067,-0.9675,-0.1763,-0.1467,0
148813.0,96.207665,1.0,2.55,2.15,-9.52,-3.56,-25.37,30.37,0.12,1.37,5.94,-0.11367413727867837,-0.40848466180652976,-0.27182302281366155,-150.88687816852095,-20.157316215575328,-16.917809025605248,-0.1046,-0.9679,-0.175,-0.1471,0
148813.0,96.207665,1.0,2.55,2.15,-9.52,-3.56,-25.37,30.37,0.12,1.37,5.94,-0.11367413727867837,-0.40848466180652976,-0.27182302281366155,-150.88687816852095,-20.157316215575328,-16.917809025605248,-0.1046,-0.9679,-0.175,-0.1471,0
148846.0,96.266198,1.0,2.1,2.31,-9.03,-4.0,-24.69,31.19,-3.25,-7.81,4.38,-0.29339302669122524,-0.048814062247911405,0.2568574515089157,-151.06981274894218,-19.936217546906203,-16.767216307875252,-0.1061,-0.9683,-0.1731,-0.1458,0
148846.0,96.266198,1.0,2.1,2.31,-9.03,-4.0,-24.69,31.19,-3.25,-7.81,4.38,-0.29339302669122524,-0.048814062247911405,0.2568574515089157,-151.06981274894218,-19.936217546906203,-16.767216307875252,-0.1061,-0.9683,-0.1731,-0.1458,0
148883.0,96.284898,1.0,2.12,2.82,-8.65,-2.88,-25.06,31.19,-0.81,-0.12,5.56,-0.009915910323796795,0.4482007506596597,0.47560944913802494,-151.1157235364922,-19.761718953980246,-16.778799324271784,-0.1076,-0.9684,-0.1716,-0.1459,0
148883.0,96.284898,1.0,2.12,2.82,-8.65,-2.88,-25.06,31.19,-0.81,-0.12,5.56,-0.009915910323796795,0.4482007506596597,0.47560944913802494,-151.1157235364922,-19.761718953980246,-16.778799324271784,-0.1076,-0.9684,-0.1716,-0.1459,0
148918.0,96.367287,1.0,2.43,2.49,-9.21,-3.25,-24.69,30.37,3.13,2.06,5.81,-0.020822942479803458,-0.02159564394839042,-0.038562035971033026,-151.2538864729402,-19.564009796752835,-16.859885280956842,-0.1062,-0.9687,-0.1699,-0.1466,0
148918.0,96.367287,1.0,2.43,2.49,-9.21,-3.25,-24.69,30.37,3.13,2.06,5.81,-0.020822942479803458,-0.02159564394839042,-0.038562035971033026,-151.2538864729402,-19.564009796752835,-16.859885280956842,-0.1062,-0.9687,-0.1699,-0.1466,0
148953.0,96.378285,1.0,2.36,2.79,-8.99,-3.25,-24.69,30.37,-1.69,5.0,3.75,0.04955774025752521,0.3127350676934222,0.10749844907476636,-151.20776005427302,-19.459364085641027,-16.998909587512788,-0.1066,-0.9686,-0.169,-0.1478,0
148953.0,96.378285,1.0,2.36,2.79,-8.99,-3.25,-24.69,30.37,-1.69,5.0,3.75,0.04955774025752521,0.3127350676934222,0.10749844907476636,-151.20776005427302,-19.459364085641027,-16.998909587512788,-0.1066,-0.9686,-0.169,-0.1478,0
148987.0,96.381218,1.0,2.33,1.94,-9.11,-3.56,-25.75,30.87,15.25,7.75,4.38,-0.2918144561212351,-0.3902659720391011,0.2177430344346849,-151.34635737161238,-19.377984308584086,-17.230672895970507,-0.1024,-0.9689,-0.1683,-0.1498,0
148987.0,96.381218,1.0,2.33,1.94,-9.11,-3.56,-25.75,30.87,15.25,7.75,4.38,-0.2918144561212351,-0.3902659720391011,0.2177430344346849,-151.34635737161238,-19.377984308584086,-17.230672895970507,-0.1024,-0.9689,-0.1683,-0.1498,0
149022.0,96.42531,1.0,2.33,1.59,-8.68,-4.0,-24.25,32.0,2.25,17.25,18.06,-0.3132991176616896,-0.5846515730829448,0.7039346797802093,-151.48561418277666,-19.006087438353557,-17.648026557290144,-0.0998,-0.9692,-0.1651,-0.1534,0
149022.0,96.42531,1.0,2.33,1.59,-8.68,-4.0,-24.25,32.0,2.25,17.25,18.06,-0.3132991176616896,-0.5846515730829448,0.7039346797802093,-151.48561418277666,-19.006087438353557,-17.648026557290144,-0.0998,-0.9692,-0.1651,-0.1534,0
149057.0,96.499039,1.0,2.36,1.15,-6.69,-4.0,-24.25,32.0,4.19,75.87,31.62,-0.04238725427606321,-0.5756389189592196,2.6431980977635927,-150.70506138327715,-18.100426311736804,-20.075850034388896,-0.0942,-0.9675,-0.1573,-0.1743,0
149057.0,96.499039,1.0,2.36,1.15,-6.69,-4.0,-24.25,32.0,4.19,75.87,31.62,-0.04238725427606321,-0.5756389189592196,2.6431980977635927,-150.70506138327715,-18.100426311736804,-20.075850034388896,-0.0942,-0.9675,-0.1573,-0.1743,0
149092.0,96.520025,1.0,2.72,0.92,-7.39,-4.38,-24.25,30.0,7.88,207.31,70.94,-0.6859072298958044,-0.71007457576084,1.9401243775390427,-148.1827256280383,-16.778799324271784,-25.030563401978768,-0.0833,-0.9617,-0.1459,-0.2167,0
149092.0,96.520025,1.0,2.72,0.92,-7.39,-4.38,-24.25,30.0,7.88,207.31,70.94,-0.6859072298958044,-0.71007457576084,1.9401243775390427,-148.1827256280383,-16.778799324271784,-25.030563401978768,-0.0833,-0.9617,-0.1459,-0.2167,0
149129.0,96.523277,1.0,6.93,2.85,-9.1,-8.5,-24.25,31.19,-45.63,394.13,56.44,-0.1423188142682814,0.3138915734441716,-1.976329989596266,-136.9320256088512,-15.22816347918777,-39.157238011195425,-0.0699,-0.9302,-0.1325,-0.3351,0
149129.0,96.523277,1.0,6.93,2.85,-9.1,-8.5,-24.25,31.19,-45.63,394.13,56.44,-0.1423188142682814,0.3138915734441716,-1.976329989596266,-136.9320256088512,-15.22816347918777,-39.157238011195425,-0.0699,-0.9302,-0.1325,-0.3351,0
149164.0,96.568839,1.0,8.24,2.03,-8.27,-8.5,-24.25,31.19,-4.88,189.5,40.81,-0.37305727584463866,-0.41725533669479875,-2.029655430874076,-130.0792914251156,-14.373061379793722,-46.95638557950454,-0.0614,-0.9066,-0.1251,-0.3984,0
149164.0,96.568839,1.0,8.24,2.03,-8.27,-8.5,-24.25,31.19,-4.88,189.5,40.81,-0.37305727584463866,-0.41725533669479875,-2.029655430874076,-130.0792914251156,-14.373061379793722,-46.95638557950454,-0.0614,-0.9066,-0.1251,-0.3984,0
149198.0,96.587633,1.0,7.67,4.08,-5.85,-15.19,-22.06,25.19,-72.87,79.87,18.75,0.6400365446051175,1.7701104996154695,-0.49649816164074245,-126.6838681332996,-12.699808169946314,-50.80822871779235,-0.0709,-0.8937,-0.1106,-0.429,0
149198.0,96.587633,1.0,7.67,4.08,-5.85,-15.19,-22.06,25.19,-72.87,79.87,18.75,0.6400365446051175,1.7701104996154695,-0.49649816164074245,-126.6838681332996,-12.699808169946314,-50.80822871779235,-0.0709,-0.8937,-0.1106,-0.429,0
149233.0,96.672059,1.0,7.39,2.76,-6.31,-19.87,-21.25,23.5,3.88,42.75,15.5,-0.38119926173854235,0.5922540815180428,-0.27053821029830694,-125.02213252137537,-12.469235993000284,-52.57811891259397,-0.0709,-0.8871,-0.1086,-0.4429,0
149233.0,96.672059,1.0,7.39,2.76,-6.31,-19.87,-21.25,23.5,3.88,42.75,15.5,-0.38119926173854235,0.5922540815180428,-0.27053821029830694,-125.02213252137537,-12.469235993000284,-52.57811891259397,-0.0709,-0.8871,-0.1086,-0.4429,0
149270.0,96.68305,1.0,7.62,2.37,-6.31,-21.0,-21.5,21.69,-11.69,3.0,8.56,-0.3776926714310146,0.18709665963702604,-0.3579819700174074,-124.72495975966049,-12.008242691005819,-53.01308485730727,-0.0714,-0.8859,-0.1046,-0.4463,0
149270.0,96.68305,1.0,7.62,2.37,-6.31,-21.0,-21.5,21.69,-11.69,3.0,8.56,-0.3776926714310146,0.18709665963702604,-0.3579819700174074,-124.72495975966049,-12.008242691005819,-53.01308485730727,-0.0714,-0.8859,-0.1046,-0.4463,0
149305.0,96.686205,1.0,7.08,2.71,-5.59,-21.0,-21.5,21.69,-11.88,-15.31,-1.5,-0.031466514956369596,0.6062227958050037,0.40717640940553146,-125.02213252137537,-11.743260322870698,-52.654818145262986,-0.0764,-0.8871,-0.1023,-0.4435,0
149305.0,96.686205,1.0,7.08,2.71,-5.59,-21.0,-21.5,21.69,-11.88,-15.31,-1.5,-0.031466514956369596,0.6062227958050037,0.40717640940553146,-125.02213252137537,-11.743260322870698,-52.654818145262986,-0.0764,-0.8871,-0.1023,-0.4435,0
149342.0,96.72929,1.0,6.96,2.55,-5.78,-20.69,-22.06,21.5,-9.25,-13.19,2.19,-0.20834677286523384,0.46344755070323984,0.42079319361392287,-125.47069041747115,-11.524409426521864,-52.22052340718582,-0.0776,-0.8889,-0.1004,-0.4401,0
149342.0,96.72929,1.0,6.96,2.55,-5.78,-20.69,-22.06,21.5,-9.25,-13.19,2.19,-0.20834677286523384,0.46344755070323984,0.42079319361392287,-125.47069041747115,-11.524409426521864,-52.22052340718582,-0.0776,-0.8889,-0.1004,-0.4401,0
149377.0,96.801339,1.0,7.67,2.33,-6.16,-20.19,-21.25,22.06,0.19,-6.63,2.94,-0.06930075349852369,0.056369064296885485,-0.3025250372696018,-125.74649376545207,-11.443790822449783,-51.95268548055449,-0.0778,-0.89,-0.0997,-0.438,0
149377.0,96.801339,1.0,7.67,2.33,-6.16,-20.19,-21.25,22.06,0.19,-6.63,2.94,-0.06930075349852369,0.056369064296885485,-0.3025250372696018,-125.74649376545207,-11.443790822449783,-51.95268548055449,-0.0778,-0.89,-0.0997,-0.438,0
149409.0,96.823647,1.0,8.12,2.29,-6.92,-20.19,-21.25,22.06,-14.69,-45.38,-2.56,-0.2447504008044257,-0.20189158686629893,-1.1004227983478057,-126.60729740721462,-11.271055753655437,-51.023984206639234,-0.0815,-0.8934,-0.0982,-0.4307,0
149409.0,96.823647,1.0,8.12,2.29,-6.92,-20.19,-21.25,22.06,-14.69,-45.38,-2.56,-0.2447504008044257,-0.20189158686629893,-1.1004227983478057,-126.60729740721462,-11.271055753655437,-51.023984206639234,-0.0815,-0.8934,-0.0982,-0.4307,0
149446.0,96.827101,1.0,7.1,2.55,-6.47,-20.87,-21.19,20.75,-14.94,-100.0,-5.0,0.05798171946511459,0.1755967506764422,-0.1301102316529601,-129.7274367362795,-10.868106466869213,-47.69453795335153,-0.0897,-0.9053,-0.0947,-0.4043,0
149446.0,96.827101,1.0,7.1,2.55,-6.47,-20.87,-21.19,20.75,-14.94,-100.0,-5.0,0.05798171946511459,0.1755967506764422,-0.1301102316529601,-129.7274367362795,-10.868106466869213,-47.69453795335153,-0.0897,-0.9053,-0.0947,-0.4043,0
149483.0,96.87325,1.0,7.56,2.65,-7.75,-18.69,-20.75,21.56,-9.88,-95.0,-1.75,-0.07056235734459401,-0.06952647855129523,-1.3391468321025037,-132.32631788342704,-10.522828803347641,-44.902845573736435,-0.0953,-0.9147,-0.0917,-0.3819,0
149483.0,96.87325,1.0,7.56,2.65,-7.75,-18.69,-20.75,21.56,-9.88,-95.0,-1.75,-0.07056235734459401,-0.06952647855129523,-1.3391468321025037,-132.32631788342704,-10.522828803347641,-44.902845573736435,-0.0953,-0.9147,-0.0917,-0.3819,0
149518.0,96.937192,1.0,7.72,2.27,-9.64,-18.69,-20.75,21.56,-13.5,-226.5,-1.44,-0.3140887734668526,-0.8343331344798237,-2.718769612256155,-136.83846436491558,-10.005090889774307,-40.08291658507028,-0.1011,-0.9299,-0.0872,-0.3427,0
149518.0,96.937192,1.0,7.72,2.27,-9.64,-18.69,-20.75,21.56,-13.5,-226.5,-1.44,-0.3140887734668526,-0.8343331344798237,-2.718769612256155,-136.83846436491558,-10.005090889774307,-40.08291658507028,-0.1011,-0.9299,-0.0872,-0.3427,0
149553.0,96.955716,1.0,3.52,2.52,-6.54,-17.25,-21.87,23.5,-46.5,-281.63,-4.75,-0.013988320269315194,0.42791198170827616,1.9753604725462655,-146.5113892939378,-8.510515201802361,-29.03787686998247,-0.1213,-0.9576,-0.0742,-0.2507,0
149553.0,96.955716,1.0,3.52,2.52,-6.54,-17.25,-21.87,23.5,-46.5,-281.63,-4.75,-0.013988320269315194,0.42791198170827616,1.9753604725462655,-146.5113892939378,-8.510515201802361,-29.03787686998247,-0.1213,-0.9576,-0.0742,-0.2507,0
149587.0,96.997386,1.0,3.45,2.98,-8.48,-13.88,-23.25,25.5,-29.81,-211.0,2.13,0.3319549610393448,0.18020634487621123,0.18632611890806494,-153.01476916887475,-7.086273935339353,-20.54151049721856,-0.1375,-0.9724,-0.0618,-0.1783,0
149587.0,96.997386,1.0,3.45,2.98,-8.48,-13.88,-23.25,25.5,-29.81,-211.0,2.13,0.3319549610393448,0.18020634487621123,0.18632611890806494,-153.01476916887475,-7.086273935339353,-20.54151049721856,-0.1375,-0.9724,-0.0618,-0.1783,0
149624.0,97.005703,1.0,2.08,2.73,-8.91,-8.25,-25.19,26.69,-34.38,-203.25,3.44,-0.23780836819614265,-0.14415115385256438,0.2625383270961805,-156.5307030363511,-6.076199569788739,-14.985414779298193,-0.1472,-0.9791,-0.053,-0.1304,0
149624.0,97.005703,1.0,2.08,2.73,-8.91,-8.25,-25.19,26.69,-34.38,-203.25,3.44,-0.23780836819614265,-0.14415115385256438,0.2625383270961805,-156.5307030363511,-6.076199569788739,-14.985414779298193,-0.1472,-0.9791,-0.053,-0.1304,0
149657.0,97.066748,1.0,0.53,3.43,-7.12,-8.25,-25.19,26.69,-42.75,-150.88,-0.31,-0.4620563586896605,0.9389104764314233,1.955207391240653,-158.5921035424659,-4.906017344265485,-8.901253805563371,-0.1633,-0.9826,-0.0428,-0.0776,0
149657.0,97.066748,1.0,0.53,3.43,-7.12,-8.25,-25.19,26.69,-42.75,-150.88,-0.31,-0.4620563586896605,0.9389104764314233,1.955207391240653,-158.5921035424659,-4.906017344265485,-8.901253805563371,-0.1633,-0.9826,-0.0428,-0.0776,0
149694.0,97.074114,1.0,1.11,2.94,-9.07,-4.5,-26.25,26.0,1.56,-38.31,1.88,0.0353918458245336,-0.2588437455994732,0.21121632910146992,-159.0283735374385,-4.699571210920838,-7.166643396943946,-0.166,-0.9833,-0.041,-0.0625,0
149694.0,97.074114,1.0,1.11,2.94,-9.07,-4.5,-26.25,26.0,1.56,-38.31,1.88,0.0353918458245336,-0.2588437455994732,0.21121632910146992,-159.0283735374385,-4.699571210920838,-7.166643396943946,-0.166,-0.9833,-0.041,-0.0625,0
149731.0,97.141619,1.0,0.97,3.51,-10.12,-2.06,-27.56,25.06,-16.5,-71.12,-2.81,0.10938560223082028,-0.1039837871213638,-0.9475409115488773,-159.40959116439532,-4.309658496908005,-5.353372863141336,-0.1684,-0.9839,-0.0376,-0.0467,0
149731.0,97.141619,1.0,0.97,3.51,-10.12,-2.06,-27.56,25.06,-16.5,-71.12,-2.81,0.10938560223082028,-0.1039837871213638,-0.9475409115488773,-159.40959116439532,-4.309658496908005,-5.353372863141336,-0.1684,-0.9839,-0.0376,-0.0467,0
149766.0,97.161153,1.0,-0.22,3.02,-7.44,-2.06,-27.56,25.06,-5.75,-46.31,-10.44,-0.5861092323798954,0.35056651893672974,1.8031520719987864,-159.40959116439532,-4.24085568146149,-3.5987664920103746,-0.172,-0.9839,-0.037,-0.0314,0
149766.0,97.161153,1.0,-0.22,3.02,-7.44,-2.06,-27.56,25.06,-5.75,-46.31,-10.44,-0.5861092323798954,0.35056651893672974,1.8031520719987864,-159.40959116439532,-4.24085568146149,-3.5987664920103746,-0.172,-0.9839,-0.037,-0.0314,0
149798.0,97.207887,1.0,-0.48,2.74,-7.54,-0.5,-27.87,25.5,4.31,10.63,0.63,-0.8695650565888231,0.0997935296141621,1.8176889997317662,-159.5382246114638,-4.332593112917143,-3.6216961826700933,-0.1706,-0.9841,-0.0378,-0.0316,0
149798.0,97.207887,1.0,-0.48,2.74,-7.54,-0.5,-27.87,25.5,4.31,10.63,0.63,-0.8695650565888231,0.0997935296141621,1.8176889997317662,-159.5382246114638,-4.332593112917143,-3.6216961826700933,-0.1706,-0.9841,-0.0378,-0.0316,0
149833.0,97.272336,1.0,1.47,3.58,-9.96,0.19,-28.25,25.19,-0.19,52.94,4.19,0.6704476085803834,-0.07066254340398026,-0.8575146090590984,-159.21811781644797,-4.424333322525306,-5.123950007684243,-0.1701,-0.9836,-0.0386,-0.0447,0
149833.0,97.272336,1.0,1.47,3.58,-9.96,0.19,-28.25,25.19,-0.19,52.94,4.19,0.6704476085803834,-0.07066254340398026,-0.8575146090590984,-159.21811781644797,-4.424333322525306,-5.123950007684243,-0.1701,-0.9836,-0.0386,-0.0447,0
149870.0,97.291798,1.0,0.48,3.04,-8.77,-0.75,-28.0,24.69,3.13,-4.19,-6.38,-0.2812203412176813,-0.0711633135336196,0.516830254574776,-159.21811781644797,-4.63075925768904,-5.513981585080581,-0.169,-0.9836,-0.0404,-0.0481,0
149870.0,97.291798,1.0,0.48,3.04,-8.77,-0.75,-28.0,24.69,3.13,-4.19,-6.38,-0.2812203412176813,-0.0711633135336196,0.516830254574776,-159.21811781644797,-4.63075925768904,-5.513981585080581,-0.169,-0.9836,-0.0404,-0.0481,0
149905.0,97.295398,1.0,0.44,3.19,-8.52,-0.75,-28.0,24.69,-7.38,14.69,1.63,-0.3335957069645765,0.1409133578181916,0.7056084480740257,-159.0283735374385,-4.68810243496922,-5.835231869336321,-0.1699,-0.9833,-0.0409,-0.0509,0
