TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1810008.0,476.203038,1.0,-3.47,0.46,-9.06,9.0,-15.5,34.38,2.19,0.19,-0.12,-0.2044349771262227,-0.015735798710160287,0.09613720588009578,-156.02889725740354,13.195714475135587,19.912948378447748,-0.0023,-0.9782,0.1149,0.1729,0
1810008.0,476.203038,1.0,-3.47,0.46,-9.06,9.0,-15.5,34.38,2.19,0.19,-0.12,-0.2044349771262227,-0.015735798710160287,0.09613720588009578,-156.02889725740354,13.195714475135587,19.912948378447748,-0.0023,-0.9782,0.1149,0.1729,0
1810042.0,476.249826,1.0,-3.41,0.52,-9.2,9.0,-15.06,35.25,6.06,4.19,1.31,-0.13975076785081297,0.07712627892221388,-0.01745409452102109,-156.13951067883625,13.2187858542384,19.784982749875187,-0.0013,-0.9784,0.1151,0.1718,0
1810042.0,476.249826,1.0,-3.41,0.52,-9.2,9.0,-15.06,35.25,6.06,4.19,1.31,-0.13975076785081297,0.07712627892221388,-0.01745409452102109,-156.13951067883625,13.2187858542384,19.784982749875187,-0.0013,-0.9784,0.1151,0.1718,0
1810077.0,476.253407,1.0,-3.31,0.34,-9.07,10.19,-14.25,36.5,10.94,7.88,3.0,-0.09101238023220581,-0.04661368017663636,0.14610426430447987,-156.25063177900063,13.345688086437221,19.575638113427956,0.0009,-0.9786,0.1162,0.17,0
1810077.0,476.253407,1.0,-3.31,0.34,-9.07,10.19,-14.25,36.5,10.94,7.88,3.0,-0.09101238023220581,-0.04661368017663636,0.14610426430447987,-156.25063177900063,13.345688086437221,19.575638113427956,0.0009,-0.9786,0.1162,0.17,0
1810112.0,476.324339,1.0,-3.17,0.03,-9.22,10.19,-14.25,36.5,11.88,10.88,5.69,0.07467845091994797,-0.26526558245983706,0.060765879011769997,-156.41828103776766,13.611082444309167,19.11066283969618,0.0041,-0.9789,0.1185,0.166,0
1810112.0,476.324339,1.0,-3.17,0.03,-9.22,10.19,-14.25,36.5,11.88,10.88,5.69,0.07467845091994797,-0.26526558245983706,0.060765879011769997,-156.41828103776766,13.611082444309167,19.11066283969618,0.0041,-0.9789,0.1185,0.166,0
1810145.0,476.333375,1.0,-2.77,-0.34,-9.58,9.0,-15.06,35.56,13.38,9.56,10.06,0.580604030947726,-0.4760515405826775,-0.14328336108117767,-156.5307030363511,13.957359493385505,18.75052573300884,0.0068,-0.9791,0.1215,0.1629,0
1810145.0,476.333375,1.0,-2.77,-0.34,-9.58,9.0,-15.06,35.56,13.38,9.56,10.06,0.580604030947726,-0.4760515405826775,-0.14328336108117767,-156.5307030363511,13.957359493385505,18.75052573300884,0.0068,-0.9791,0.1215,0.1629,0
1810182.0,476.39728,1.0,-2.82,-0.27,-9.38,8.69,-15.06,35.56,2.5,6.56,12.75,0.40784364956710983,-0.43147826053125354,0.02620062033462567,-156.41828103776766,14.46546520944767,18.448619433327217,0.0076,-0.9789,0.1259,0.1603,0
1810182.0,476.39728,1.0,-2.82,-0.27,-9.38,8.69,-15.06,35.56,2.5,6.56,12.75,0.40784364956710983,-0.43147826053125354,0.02620062033462567,-156.41828103776766,14.46546520944767,18.448619433327217,0.0076,-0.9789,0.1259,0.1603,0
1810216.0,476.42048,1.0,-2.89,-0.13,-9.24,8.25,-14.69,36.5,7.5,9.81,23.44,0.21471349063028872,-0.30889889870850695,0.13167818674297038,-156.30638493987288,15.077882439571027,18.135237986991214,0.0093,-0.9787,0.1312,0.1576,0
1810216.0,476.42048,1.0,-2.89,-0.13,-9.24,8.25,-14.69,36.5,7.5,9.81,23.44,0.21471349063028872,-0.30889889870850695,0.13167818674297038,-156.30638493987288,15.077882439571027,18.135237986991214,0.0093,-0.9787,0.1312,0.1576,0
1810251.0,476.464788,1.0,-2.69,-0.69,-9.54,8.25,-14.69,36.5,15.69,11.25,30.87,0.550063982323992,-0.747267264313979,-0.0859139371719273,-155.91878451766874,16.269308165184984,17.555261104447528,0.0127,-0.978,0.1415,0.1526,0
1810251.0,476.464788,1.0,-2.69,-0.69,-9.54,8.25,-14.69,36.5,15.69,11.25,30.87,0.550063982323992,-0.747267264313979,-0.0859139371719273,-155.91878451766874,16.269308165184984,17.555261104447528,0.0127,-0.978,0.1415,0.1526,0
1810286.0,476.472687,1.0,-2.22,-0.82,-9.71,8.0,-14.69,36.5,1.25,10.0,50.75,1.036583279499842,-0.7650419909233361,-0.10420797783347346,-155.214797761141,17.6712197397126,17.219083051744406,0.012,-0.9767,0.1536,0.1497,0
1810286.0,476.472687,1.0,-2.22,-0.82,-9.71,8.0,-14.69,36.5,1.25,10.0,50.75,1.036583279499842,-0.7650419909233361,-0.10420797783347346,-155.214797761141,17.6712197397126,17.219083051744406,0.012,-0.9767,0.1536,0.1497,0
1810323.0,476.541171,1.0,-2.48,-0.06,-9.28,6.88,-15.06,37.25,1.94,9.88,59.31,0.42905604497179434,-0.26436683527743127,0.2140267359142829,-153.8627830260387,19.761718953980246,16.929394296591497,0.0081,-0.9741,0.1716,0.1472,0
1810323.0,476.541171,1.0,-2.48,-0.06,-9.28,6.88,-15.06,37.25,1.94,9.88,59.31,0.42905604497179434,-0.26436683527743127,0.2140267359142829,-153.8627830260387,19.761718953980246,16.929394296591497,0.0081,-0.9741,0.1716,0.1472,0
1810358.0,476.549128,1.0,-2.64,-0.01,-9.16,6.88,-15.06,37.25,16.37,20.62,69.44,0.17208158534696955,-0.3390493221179406,0.28138184182430237,-152.62462859250317,21.74218613420642,16.408227758317484,0.0078,-0.9716,0.1886,0.1427,0
1810358.0,476.549128,1.0,-2.64,-0.01,-9.16,6.88,-15.06,37.25,16.37,20.62,69.44,0.17208158534696955,-0.3390493221179406,0.28138184182430237,-152.62462859250317,21.74218613420642,16.408227758317484,0.0078,-0.9716,0.1886,0.1427,0
1810393.0,476.569631,1.0,-4.3,-1.37,-8.05,5.38,-14.75,36.5,5.94,70.19,71.81,-1.3356018039460382,-2.5831577754958994,1.0480620014587299,-151.6723326334128,24.549525110224607,13.899637842978935,0.0013,-0.9696,0.2126,0.121,0
1810393.0,476.569631,1.0,-4.3,-1.37,-8.05,5.38,-14.75,36.5,5.94,70.19,71.81,-1.3356018039460382,-2.5831577754958994,1.0480620014587299,-151.6723326334128,24.549525110224607,13.899637842978935,0.0013,-0.9696,0.2126,0.121,0
1810427.0,476.62273,1.0,-1.71,1.01,-9.16,3.5,-14.75,37.25,-60.38,227.69,60.81,-0.526682548781602,-0.014629551221613246,0.4486485323232632,-152.28767595523584,26.1469050177391,8.510515201802361,-0.0264,-0.9709,0.2262,0.0742,0
1810427.0,476.62273,1.0,-1.71,1.01,-9.16,3.5,-14.75,37.25,-60.38,227.69,60.81,-0.526682548781602,-0.014629551221613246,0.4486485323232632,-152.28767595523584,26.1469050177391,8.510515201802361,-0.0264,-0.9709,0.2262,0.0742,0
1810464.0,476.687872,1.0,1.66,2.82,-10.42,-2.5,-15.88,36.0,-66.37,177.81,53.75,0.6534254699663454,1.973908028723558,-0.9153424570641224,-151.06981274894218,27.867523616250345,0.9740399810272837,-0.0651,-0.9683,0.2408,0.0085,0
1810464.0,476.687872,1.0,1.66,2.82,-10.42,-2.5,-15.88,36.0,-66.37,177.81,53.75,0.6534254699663454,1.973908028723558,-0.9153424570641224,-151.06981274894218,27.867523616250345,0.9740399810272837,-0.0651,-0.9683,0.2408,0.0085,0
1810499.0,476.695953,1.0,0.28,2.52,-8.93,-2.5,-15.88,36.0,-25.81,164.56,41.44,-1.3595009220292849,0.5546286188125613,0.6405251733245763,-148.6458749656724,29.06155185997118,-5.112479412053579,-0.0896,-0.9628,0.2509,-0.0446,0
1810499.0,476.695953,1.0,0.28,2.52,-8.93,-2.5,-15.88,36.0,-25.81,164.56,41.44,-1.3595009220292849,0.5546286188125613,0.6405251733245763,-148.6458749656724,29.06155185997118,-5.112479412053579,-0.0896,-0.9628,0.2509,-0.0446,0
1810536.0,476.769407,1.0,3.11,2.92,-9.78,-9.19,-17.75,34.38,-47.44,244.25,22.87,-0.16428522784012178,1.2681896139545925,-0.7863479451981021,-145.6471679681556,29.274683969227155,-11.662626087112967,-0.114,-0.9554,0.2527,-0.1016,0
1810536.0,476.769407,1.0,3.11,2.92,-9.78,-9.19,-17.75,34.38,-47.44,244.25,22.87,-0.16428522784012178,1.2681896139545925,-0.7863479451981021,-145.6471679681556,29.274683969227155,-11.662626087112967,-0.114,-0.9554,0.2527,-0.1016,0
