-254.0,-254.0,-254.0,-254.0,-255.0,-255.0,-255.0,-255.0,-258.0,-258.0,-263.0,-263.0,-273.0,-273.0,-293.0,-293.0,-309.0,-309.0,-333.0,-333.0,-347.0,-347.0,-360.0,-360.0,-375.0,-375.0,-386.0,-386.0,-389.0,-389.0,-397.0,-397.0,-400.0,-400.0,-396.0,-396.0,-397.0,-397.0,-394.0,-394.0,-377.0,-377.0,-362.0,-362.0,-335.0,-335.0,-312.0,-312.0,-282.0,-282.0,-262.0,-262.0,-239.0,-239.0,-221.0,-221.0,-212.0,-212.0,-205.0,-205.0,-203.0,-203.0,-202.0,-202.0,-205.0,-205.0,-208.0,-208.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-213.0,-213.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-216.0,-216.0,-217.0,-217.0,-216.0,-216.0,-215.0,-215.0,-214.0,-214.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-214.0,-214.0,-215.0,-215.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-218.0,-218.0,-219.0,-219.0,-219.0,-219.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0
-280.0,-280.0,-280.0,-280.0,-281.0,-281.0,-282.0,-282.0,-283.0,-283.0,-283.0,-283.0,-280.0,-280.0,-270.0,-270.0,-258.0,-258.0,-237.0,-237.0,-224.0,-224.0,-211.0,-211.0,-197.0,-197.0,-179.0,-179.0,-169.0,-169.0,-157.0,-157.0,-148.0,-148.0,-138.0,-138.0,-131.0,-131.0,-126.0,-126.0,-122.0,-122.0,-121.0,-121.0,-123.0,-123.0,-126.0,-126.0,-129.0,-129.0,-131.0,-131.0,-133.0,-133.0,-133.0,-133.0,-132.0,-132.0,-131.0,-131.0,-130.0,-130.0,-128.0,-128.0,-127.0,-127.0,-125.0,-125.0,-122.0,-122.0,-119.0,-119.0,-116.0,-116.0,-109.0,-109.0,-104.0,-104.0,-101.0,-101.0,-99.0,-99.0,-97.0,-97.0,-96.0,-96.0,-96.0,-96.0,-97.0,-97.0,-98.0,-98.0,-99.0,-99.0,-99.0,-99.0,-100.0,-100.0,-101.0,-101.0,-102.0,-102.0,-102.0,-102.0,-103.0,-103.0,-104.0,-104.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-106.0,-106.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-107.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0
