-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-190.0,-190.0,-191.0,-191.0,-193.0,-193.0,-196.0,-196.0,-200.0,-200.0,-203.0,-203.0,-205.0,-205.0,-206.0,-206.0,-207.0,-207.0,-206.0,-206.0,-204.0,-204.0,-201.0,-201.0,-198.0,-198.0,-192.0,-192.0,-186.0,-186.0,-179.0,-179.0,-174.0,-174.0,-168.0,-168.0,-161.0,-161.0,-157.0,-157.0,-156.0,-156.0,-156.0,-156.0,-157.0,-157.0,-158.0,-158.0,-159.0,-159.0,-160.0,-160.0,-159.0,-159.0,-156.0,-156.0,-152.0,-152.0,-145.0,-145.0,-136.0,-136.0,-122.0,-122.0,-114.0,-114.0,-107.0,-107.0,-103.0,-103.0,-100.0,-100.0,-98.0,-98.0,-97.0,-97.0,-99.0,-99.0,-99.0,-99.0,-100.0,-100.0,-101.0,-101.0,-101.0,-101.0,-102.0,-102.0,-104.0,-104.0,-105.0,-105.0,-106.0,-106.0,-107.0,-107.0,-108.0,-108.0,-109.0,-109.0,-109.0,-109.0,-110.0,-110.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-113.0,-113.0,-113.0,-113.0,-114.0,-114.0,-115.0,-115.0,-116.0,-116.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0
-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-166.0,-166.0,-162.0,-162.0,-159.0,-159.0,-153.0,-153.0,-147.0,-147.0,-134.0,-134.0,-122.0,-122.0,-110.0,-110.0,-100.0,-100.0,-92.0,-92.0,-85.0,-85.0,-84.0,-84.0,-85.0,-85.0,-87.0,-87.0,-93.0,-93.0,-101.0,-101.0,-110.0,-110.0,-114.0,-114.0,-121.0,-121.0,-131.0,-131.0,-133.0,-133.0,-130.0,-130.0,-127.0,-127.0,-121.0,-121.0,-113.0,-113.0,-102.0,-102.0,-94.0,-94.0,-86.0,-86.0,-81.0,-81.0,-81.0,-81.0,-82.0,-82.0,-87.0,-87.0,-100.0,-100.0,-113.0,-113.0,-131.0,-131.0,-146.0,-146.0,-165.0,-165.0,-174.0,-174.0,-179.0,-179.0,-183.0,-183.0,-185.0,-185.0,-187.0,-187.0,-187.0,-187.0,-186.0,-186.0,-185.0,-185.0,-182.0,-182.0,-180.0,-180.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0
