-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-181.0,-181.0,-176.0,-176.0,-172.0,-172.0,-160.0,-160.0,-147.0,-147.0,-132.0,-132.0,-118.0,-118.0,-107.0,-107.0,-102.0,-102.0,-103.0,-103.0,-99.0,-99.0,-98.0,-98.0,-103.0,-103.0,-104.0,-104.0,-107.0,-107.0,-117.0,-117.0,-135.0,-135.0,-145.0,-145.0,-154.0,-154.0,-157.0,-157.0,-162.0,-162.0,-164.0,-164.0,-165.0,-165.0,-166.0,-166.0,-165.0,-165.0,-164.0,-164.0,-160.0,-160.0,-159.0,-159.0,-154.0,-154.0,-149.0,-149.0,-140.0,-140.0,-128.0,-128.0,-124.0,-124.0,-118.0,-118.0,-115.0,-115.0,-115.0,-115.0,-114.0,-114.0,-115.0,-115.0,-115.0,-115.0,-117.0,-117.0,-122.0,-122.0,-137.0,-137.0,-146.0,-146.0,-155.0,-155.0,-167.0,-167.0,-174.0,-174.0,-174.0,-174.0,-173.0,-173.0,-173.0,-173.0,-171.0,-171.0,-169.0,-169.0,-170.0,-170.0,-169.0,-169.0,-169.0,-169.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-171.0,-171.0,-169.0,-169.0,-168.0,-168.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-169.0,-169.0,-170.0,-170.0,-171.0,-171.0,-169.0,-169.0,-168.0,-168.0,-166.0,-166.0,-165.0,-165.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0
-132.0,-132.0,-133.0,-133.0,-134.0,-134.0,-135.0,-135.0,-135.0,-135.0,-136.0,-136.0,-139.0,-139.0,-144.0,-144.0,-153.0,-153.0,-159.0,-159.0,-175.0,-175.0,-187.0,-187.0,-194.0,-194.0,-195.0,-195.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-188.0,-188.0,-184.0,-184.0,-176.0,-176.0,-170.0,-170.0,-167.0,-167.0,-164.0,-164.0,-161.0,-161.0,-161.0,-161.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-163.0,-163.0,-162.0,-162.0,-159.0,-159.0,-157.0,-157.0,-155.0,-155.0,-150.0,-150.0,-146.0,-146.0,-143.0,-143.0,-141.0,-141.0,-140.0,-140.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-140.0,-140.0,-145.0,-145.0,-151.0,-151.0,-164.0,-164.0,-176.0,-176.0,-182.0,-182.0,-188.0,-188.0,-191.0,-191.0,-195.0,-195.0,-199.0,-199.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-203.0,-203.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0
