-99.0,-99.0,-99.0,-99.0,-98.0,-98.0,-96.0,-96.0,-94.0,-94.0,-91.0,-91.0,-88.0,-88.0,-82.0,-82.0,-78.0,-78.0,-73.0,-73.0,-66.0,-66.0,-49.0,-49.0,-36.0,-36.0,-19.0,-19.0,-11.0,-11.0,-6.0,-6.0,-1.0,-1.0,-6.0,-6.0,-4.0,-4.0,-3.0,-3.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-14.0,-14.0,-20.0,-20.0,-18.0,-18.0,-19.0,-19.0,-26.0,-26.0,-34.0,-34.0,-36.0,-36.0,-35.0,-35.0,-33.0,-33.0,-33.0,-33.0,-34.0,-34.0,-37.0,-37.0,-38.0,-38.0,-38.0,-38.0,-40.0,-40.0,-41.0,-41.0,-42.0,-42.0,-44.0,-44.0,-44.0,-44.0,-43.0,-43.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-41.0,-41.0,-40.0,-40.0,-39.0,-39.0,-38.0,-38.0,-37.0,-37.0,-37.0,-37.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0
-171.0,-171.0,-171.0,-171.0,-172.0,-172.0,-174.0,-174.0,-175.0,-175.0,-178.0,-178.0,-182.0,-182.0,-188.0,-188.0,-193.0,-193.0,-208.0,-208.0,-230.0,-230.0,-274.0,-274.0,-312.0,-312.0,-355.0,-355.0,-381.0,-381.0,-410.0,-410.0,-433.0,-433.0,-453.0,-453.0,-475.0,-475.0,-487.0,-487.0,-501.0,-501.0,-503.0,-503.0,-492.0,-492.0,-482.0,-482.0,-468.0,-468.0,-456.0,-456.0,-445.0,-445.0,-441.0,-441.0,-442.0,-442.0,-442.0,-442.0,-441.0,-441.0,-439.0,-439.0,-438.0,-438.0,-435.0,-435.0,-433.0,-433.0,-431.0,-431.0,-430.0,-430.0,-431.0,-431.0,-432.0,-432.0,-433.0,-433.0,-434.0,-434.0,-435.0,-435.0,-436.0,-436.0,-437.0,-437.0,-437.0,-437.0,-437.0,-437.0,-437.0,-437.0,-436.0,-436.0,-435.0,-435.0,-434.0,-434.0,-433.0,-433.0,-432.0,-432.0,-431.0,-431.0,-431.0,-431.0,-431.0,-431.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0
