-289.0,-289.0,-294.0,-294.0,-300.0,-300.0,-312.0,-312.0,-325.0,-325.0,-339.0,-339.0,-341.0,-341.0,-351.0,-351.0,-359.0,-359.0,-356.0,-356.0,-346.0,-346.0,-345.0,-345.0,-352.0,-352.0,-358.0,-358.0,-363.0,-363.0,-365.0,-365.0,-367.0,-367.0,-372.0,-372.0,-376.0,-376.0,-378.0,-378.0,-377.0,-377.0,-378.0,-378.0,-379.0,-379.0,-377.0,-377.0,-369.0,-369.0,-366.0,-366.0,-366.0,-366.0,-359.0,-359.0,-356.0,-356.0,-350.0,-350.0,-352.0,-352.0,-360.0,-360.0,-361.0,-361.0,-356.0,-356.0,-353.0,-353.0,-352.0,-352.0,-346.0,-346.0,-333.0,-333.0,-332.0,-332.0,-342.0,-342.0,-336.0,-336.0,-331.0,-331.0,-348.0,-348.0,-365.0,-365.0,-368.0,-368.0,-371.0,-371.0,-371.0,-371.0,-357.0,-357.0,-326.0,-326.0,-335.0,-335.0,-339.0,-339.0,-338.0,-338.0,-340.0,-340.0,-338.0,-338.0,-337.0,-337.0,-339.0,-339.0,-340.0,-340.0,-342.0,-342.0,-341.0,-341.0,-340.0,-340.0,-341.0,-341.0,-341.0,-341.0,-340.0,-340.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-340.0,-340.0,-339.0,-339.0,-338.0,-338.0,-340.0,-340.0,-340.0,-340.0,-339.0,-339.0,-339.0,-339.0,-340.0,-340.0,-340.0,-340.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-342.0,-342.0,-342.0,-342.0,-342.0,-342.0,-342.0,-342.0
-27.0,-27.0,-41.0,-41.0,-65.0,-65.0,-106.0,-106.0,-138.0,-138.0,-168.0,-168.0,-190.0,-190.0,-194.0,-194.0,-199.0,-199.0,-206.0,-206.0,-214.0,-214.0,-215.0,-215.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-210.0,-210.0,-205.0,-205.0,-201.0,-201.0,-201.0,-201.0,-204.0,-204.0,-208.0,-208.0,-210.0,-210.0,-215.0,-215.0,-218.0,-218.0,-216.0,-216.0,-215.0,-215.0,-217.0,-217.0,-216.0,-216.0,-215.0,-215.0,-212.0,-212.0,-212.0,-212.0,-209.0,-209.0,-208.0,-208.0,-209.0,-209.0,-210.0,-210.0,-212.0,-212.0,-220.0,-220.0,-224.0,-224.0,-215.0,-215.0,-205.0,-205.0,-192.0,-192.0,-177.0,-177.0,-168.0,-168.0,-162.0,-162.0,-162.0,-162.0,-172.0,-172.0,-189.0,-189.0,-214.0,-214.0,-211.0,-211.0,-211.0,-211.0,-212.0,-212.0,-212.0,-212.0,-214.0,-214.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-217.0,-217.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-220.0,-220.0,-221.0,-221.0,-222.0,-222.0,-223.0,-223.0,-222.0,-222.0,-222.0,-222.0,-223.0,-223.0,-223.0,-223.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0
