-266.0,-266.0,-263.0,-263.0,-256.0,-256.0,-245.0,-245.0,-228.0,-228.0,-216.0,-216.0,-198.0,-198.0,-184.0,-184.0,-170.0,-170.0,-161.0,-161.0,-157.0,-157.0,-157.0,-157.0,-160.0,-160.0,-161.0,-161.0,-158.0,-158.0,-155.0,-155.0,-148.0,-148.0,-136.0,-136.0,-130.0,-130.0,-125.0,-125.0,-114.0,-114.0,-108.0,-108.0,-107.0,-107.0,-110.0,-110.0,-111.0,-111.0,-110.0,-110.0,-108.0,-108.0,-108.0,-108.0,-107.0,-107.0,-107.0,-107.0,-108.0,-108.0,-109.0,-109.0,-111.0,-111.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-111.0,-111.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-111.0,-111.0,-112.0,-112.0,-112.0,-112.0,-113.0,-113.0,-113.0,-113.0,-114.0,-114.0,-114.0,-114.0,-114.0,-114.0,-115.0,-115.0,-116.0,-116.0,-116.0,-116.0,-117.0,-117.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-121.0,-121.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0
-294.0,-294.0,-296.0,-296.0,-300.0,-300.0,-305.0,-305.0,-311.0,-311.0,-313.0,-313.0,-312.0,-312.0,-309.0,-309.0,-295.0,-295.0,-273.0,-273.0,-260.0,-260.0,-242.0,-242.0,-228.0,-228.0,-217.0,-217.0,-210.0,-210.0,-197.0,-197.0,-185.0,-185.0,-175.0,-175.0,-168.0,-168.0,-159.0,-159.0,-149.0,-149.0,-146.0,-146.0,-143.0,-143.0,-140.0,-140.0,-136.0,-136.0,-133.0,-133.0,-126.0,-126.0,-120.0,-120.0,-109.0,-109.0,-100.0,-100.0,-95.0,-95.0,-90.0,-90.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-82.0,-82.0,-80.0,-80.0,-77.0,-77.0,-73.0,-73.0,-71.0,-71.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-73.0,-73.0,-74.0,-74.0,-74.0,-74.0,-74.0,-74.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-76.0,-76.0,-76.0,-76.0,-77.0,-77.0,-77.0,-77.0,-77.0,-77.0,-77.0,-77.0,-77.0,-77.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-80.0,-80.0,-80.0,-80.0
