-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-207.0,-207.0,-207.0,-207.0,-208.0,-208.0,-209.0,-209.0,-210.0,-210.0,-211.0,-211.0,-211.0,-211.0,-212.0,-212.0,-214.0,-214.0,-210.0,-210.0,-204.0,-204.0,-196.0,-196.0,-186.0,-186.0,-176.0,-176.0,-164.0,-164.0,-139.0,-139.0,-117.0,-117.0,-93.0,-93.0,-80.0,-80.0,-65.0,-65.0,-58.0,-58.0,-51.0,-51.0,-34.0,-34.0,-23.0,-23.0,-5.0,-5.0,1.0,1.0,13.0,13.0,23.0,23.0,27.0,27.0,30.0,30.0,33.0,33.0,32.0,32.0,28.0,28.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,18.0,16.0,16.0,14.0,14.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-67.0,-67.0,-69.0,-69.0,-72.0,-72.0,-77.0,-77.0,-80.0,-80.0,-81.0,-81.0,-83.0,-83.0,-86.0,-86.0,-91.0,-91.0,-97.0,-97.0,-105.0,-105.0,-111.0,-111.0,-121.0,-121.0,-135.0,-135.0,-157.0,-157.0,-185.0,-185.0,-205.0,-205.0,-227.0,-227.0,-241.0,-241.0,-260.0,-260.0,-277.0,-277.0,-296.0,-296.0,-309.0,-309.0,-311.0,-311.0,-308.0,-308.0,-308.0,-308.0,-304.0,-304.0,-302.0,-302.0,-304.0,-304.0,-304.0,-304.0,-303.0,-303.0,-303.0,-303.0,-303.0,-303.0,-302.0,-302.0,-301.0,-301.0,-300.0,-300.0,-300.0,-300.0,-299.0,-299.0,-299.0,-299.0,-298.0,-298.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-296.0,-296.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-293.0,-293.0
