-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-171.0,-171.0,-170.0,-170.0,-168.0,-168.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-167.0,-167.0,-164.0,-164.0,-163.0,-163.0,-163.0,-163.0,-165.0,-165.0,-167.0,-167.0,-171.0,-171.0,-171.0,-171.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-169.0,-169.0,-168.0,-168.0,-167.0,-167.0,-165.0,-165.0,-157.0,-157.0,-148.0,-148.0,-134.0,-134.0,-121.0,-121.0,-107.0,-107.0,-98.0,-98.0,-93.0,-93.0,-91.0,-91.0,-95.0,-95.0,-104.0,-104.0,-111.0,-111.0,-125.0,-125.0,-138.0,-138.0,-146.0,-146.0,-153.0,-153.0,-156.0,-156.0,-157.0,-157.0,-158.0,-158.0,-159.0,-159.0,-160.0,-160.0,-161.0,-161.0,-162.0,-162.0,-163.0,-163.0,-163.0,-163.0,-162.0,-162.0,-162.0,-162.0,-160.0,-160.0,-157.0,-157.0,-153.0,-153.0,-148.0,-148.0,-139.0,-139.0,-127.0,-127.0,-118.0,-118.0,-100.0,-100.0,-91.0,-91.0,-83.0,-83.0,-77.0,-77.0,-74.0,-74.0,-74.0,-74.0,-76.0,-76.0,-75.0,-75.0,-75.0,-75.0,-77.0,-77.0,-77.0,-77.0,-78.0,-78.0,-79.0,-79.0,-80.0,-80.0,-79.0,-79.0,-79.0,-79.0,-80.0,-80.0,-79.0,-79.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0
-74.0,-74.0,-74.0,-74.0,-74.0,-74.0,-73.0,-73.0,-72.0,-72.0,-71.0,-71.0,-71.0,-71.0,-72.0,-72.0,-77.0,-77.0,-92.0,-92.0,-125.0,-125.0,-149.0,-149.0,-182.0,-182.0,-214.0,-214.0,-227.0,-227.0,-228.0,-228.0,-223.0,-223.0,-212.0,-212.0,-202.0,-202.0,-171.0,-171.0,-148.0,-148.0,-131.0,-131.0,-125.0,-125.0,-124.0,-124.0,-126.0,-126.0,-126.0,-126.0,-125.0,-125.0,-124.0,-124.0,-120.0,-120.0,-114.0,-114.0,-109.0,-109.0,-105.0,-105.0,-94.0,-94.0,-90.0,-90.0,-88.0,-88.0,-87.0,-87.0,-88.0,-88.0,-89.0,-89.0,-90.0,-90.0,-93.0,-93.0,-98.0,-98.0,-101.0,-101.0,-103.0,-103.0,-105.0,-105.0,-108.0,-108.0,-109.0,-109.0,-111.0,-111.0,-113.0,-113.0,-115.0,-115.0,-116.0,-116.0,-117.0,-117.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-119.0,-119.0,-121.0,-121.0,-125.0,-125.0,-132.0,-132.0,-145.0,-145.0,-159.0,-159.0,-169.0,-169.0,-172.0,-172.0,-176.0,-176.0,-179.0,-179.0,-182.0,-182.0,-181.0,-181.0,-181.0,-181.0,-183.0,-183.0,-183.0,-183.0,-182.0,-182.0,-183.0,-183.0,-182.0,-182.0,-181.0,-181.0,-182.0,-182.0,-182.0,-182.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0
