-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-130.0,-130.0,-134.0,-134.0,-135.0,-135.0,-134.0,-134.0,-131.0,-131.0,-124.0,-124.0,-113.0,-113.0,-93.0,-93.0,-78.0,-78.0,-70.0,-70.0,-53.0,-53.0,-33.0,-33.0,-17.0,-17.0,-4.0,-4.0,9.0,9.0,10.0,10.0,15.0,15.0,19.0,19.0,19.0,19.0,22.0,22.0,29.0,29.0,32.0,32.0,36.0,36.0,45.0,45.0,48.0,48.0,43.0,43.0,43.0,43.0,43.0,43.0,37.0,37.0,39.0,39.0,41.0,41.0,39.0,39.0,40.0,40.0,43.0,43.0,44.0,44.0,45.0,45.0,47.0,47.0,49.0,49.0,49.0,49.0,51.0,51.0,52.0,52.0,53.0,53.0,54.0,54.0,55.0,55.0,54.0,54.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,53.0,53.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0
-136.0,-136.0,-137.0,-137.0,-139.0,-139.0,-141.0,-141.0,-145.0,-145.0,-154.0,-154.0,-174.0,-174.0,-188.0,-188.0,-211.0,-211.0,-239.0,-239.0,-272.0,-272.0,-296.0,-296.0,-314.0,-314.0,-344.0,-344.0,-370.0,-370.0,-400.0,-400.0,-427.0,-427.0,-458.0,-458.0,-466.0,-466.0,-474.0,-474.0,-481.0,-481.0,-487.0,-487.0,-491.0,-491.0,-494.0,-494.0,-492.0,-492.0,-487.0,-487.0,-473.0,-473.0,-461.0,-461.0,-453.0,-453.0,-444.0,-444.0,-431.0,-431.0,-427.0,-427.0,-424.0,-424.0,-422.0,-422.0,-422.0,-422.0,-423.0,-423.0,-424.0,-424.0,-425.0,-425.0,-426.0,-426.0,-425.0,-425.0,-424.0,-424.0,-424.0,-424.0,-426.0,-426.0,-425.0,-425.0,-423.0,-423.0,-423.0,-423.0,-423.0,-423.0,-422.0,-422.0,-422.0,-422.0,-423.0,-423.0,-423.0,-423.0,-423.0,-423.0,-424.0,-424.0,-425.0,-425.0,-425.0,-425.0,-425.0,-425.0,-426.0,-426.0,-427.0,-427.0,-427.0,-427.0,-428.0,-428.0,-429.0,-429.0,-429.0,-429.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-431.0,-431.0,-431.0,-431.0,-431.0,-431.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0,-433.0
