-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-431.0,-431.0,-431.0,-431.0,-427.0,-427.0,-417.0,-417.0,-412.0,-412.0,-390.0,-390.0,-368.0,-368.0,-348.0,-348.0,-318.0,-318.0,-301.0,-301.0,-288.0,-288.0,-276.0,-276.0,-269.0,-269.0,-269.0,-269.0,-268.0,-268.0,-267.0,-267.0,-269.0,-269.0,-272.0,-272.0,-274.0,-274.0,-278.0,-278.0,-280.0,-280.0,-284.0,-284.0,-286.0,-286.0,-285.0,-285.0,-283.0,-283.0,-280.0,-280.0,-278.0,-278.0,-274.0,-274.0,-271.0,-271.0,-268.0,-268.0,-267.0,-267.0,-266.0,-266.0,-264.0,-264.0,-264.0,-264.0,-263.0,-263.0,-262.0,-262.0,-262.0,-262.0,-263.0,-263.0,-265.0,-265.0,-265.0,-265.0,-266.0,-266.0,-268.0,-268.0,-271.0,-271.0,-275.0,-275.0,-279.0,-279.0,-282.0,-282.0,-284.0,-284.0,-286.0,-286.0,-288.0,-288.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-291.0,-291.0
-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-224.0,-224.0,-221.0,-221.0,-217.0,-217.0,-210.0,-210.0,-198.0,-198.0,-176.0,-176.0,-153.0,-153.0,-123.0,-123.0,-98.0,-98.0,-77.0,-77.0,-53.0,-53.0,-42.0,-42.0,-27.0,-27.0,-18.0,-18.0,-15.0,-15.0,-17.0,-17.0,-17.0,-17.0,-16.0,-16.0,-15.0,-15.0,-15.0,-15.0,-13.0,-13.0,-6.0,-6.0,-1.0,-1.0,2.0,2.0,5.0,5.0,10.0,10.0,11.0,11.0,14.0,14.0,16.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,18.0,18.0,17.0,17.0,16.0,16.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,9.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0
