TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1588035.0,185.800198,1.0,-8.48,-0.96,-4.8,20.25,-17.25,30.56,-2.31,-19.69,5.56,-0.24612965255214903,0.016082967611330767,0.01833239520767016,-113.02370899765695,27.761276718209416,54.15560663572669,0.1993,-0.834,0.2399,0.4552
1588070.0,185.843642,1.0,-8.58,-1.47,-4.3,20.25,-17.25,30.56,1.5,-13.13,1.63,-0.24814226303665787,-0.649903806213529,0.12246957727117547,-112.50626800349723,27.796689641348998,54.645196272920224,0.2004,-0.8315,0.2402,0.459
1588105.0,185.861737,1.0,-8.63,-1.72,-4.23,19.56,-16.56,30.19,4.69,-2.19,6.06,-0.1430160869251571,-0.8937276155305346,0.08507618975102638,-112.32084385114358,27.902944676024738,54.787121015133735,0.2008,-0.8306,0.2411,0.4601
1588140.0,185.908233,1.0,-8.45,-1.1,-5.02,20.25,-17.25,29.37,-6.56,11.69,12.31,0.10538887572890498,-0.010053418694974114,-0.08282380367859332,-112.42380191368638,28.304574434656992,54.606505292457626,0.1976,-0.8311,0.2445,0.4587
1588176.0,185.930819,1.0,-8.45,-0.57,-5.28,20.25,-18.06,31.0,-5.88,-4.13,7.81,-0.0010461346231060986,0.5098486020763728,-0.16058900127628384,-112.36201050539012,28.505522169511824,54.69679474885505,0.1953,-0.8308,0.2462,0.4594
1588209.0,185.972899,1.0,-8.59,-1.12,-4.5,20.25,-18.06,31.0,4.94,-2.13,2.44,-0.24117905834139908,-0.3964166005819616,0.05589687315894487,-112.21802358107666,28.635594847709356,54.774215005307816,0.1954,-0.8301,0.2473,0.46
1588246.0,186.007155,1.0,-8.37,-0.76,-5.29,18.69,-17.69,28.87,2.63,13.0,7.94,0.13644620695936016,0.32975532434857,-0.11762548280831453,-112.38260211278737,28.931355072204077,54.451808715885946,0.1947,-0.8309,0.2498,0.4575
1588283.0,186.033084,1.0,-8.3,-1.19,-6.05,19.19,-18.06,30.06,3.44,1.31,3.13,0.9004202273297381,0.38375645454056606,-0.4865795416848595,-112.4856431571934,29.203628467396104,54.20709186156805,0.1942,-0.8314,0.2521,0.4556
1588316.0,186.075063,1.0,-8.46,-0.83,-5.45,19.19,-18.06,30.06,-10.06,4.81,8.56,0.2309221960929344,0.2547631374768837,-0.2851670159359596,-112.50626800349723,29.333905677818493,54.20709186156805,0.1921,-0.8315,0.2532,0.4556
1588350.0,186.122306,1.0,-8.54,-0.9,-4.51,19.56,-17.25,29.25,-5.5,10.5,14.44,-0.3744539743565367,-0.4544779445677394,0.12496966965496092,-112.69214234363413,29.677550179192284,54.065535928953075,0.187,-0.8324,0.2561,0.4545
1588385.0,186.156214,1.0,-8.65,-0.43,-4.04,18.06,-17.69,29.56,-15.25,1.5,25.0,-0.9529795256360196,-0.4804548700140272,0.30980878085780006,-112.60947570576612,30.116390374671145,54.20709186156805,0.1812,-0.832,0.2598,0.4556
1588422.0,186.183532,1.0,-8.73,1.12,-3.88,18.5,-18.06,29.25,-27.25,11.19,28.12,-1.9351409152233563,0.44698491001111496,0.3951073991055587,-112.71282300150172,30.60320173607895,54.3487373476045,0.1696,-0.8325,0.2639,0.4567
1588457.0,186.244369,1.0,-8.59,-0.08,-3.44,18.5,-18.06,29.25,-4.13,18.31,9.31,-1.4754048572085714,-0.8104530861765833,0.707504638899751,-113.02370899765695,30.87653837372019,54.03980807797137,0.1651,-0.834,0.2662,0.4543
1588494.0,186.287254,1.0,-7.56,1.01,-7.16,18.06,-18.75,28.0,-14.75,22.56,-16.81,0.7208784328627518,2.1604400627460763,-0.4037433822510046,-114.04828796434656,30.674489682178663,53.25651268144825,0.1597,-0.8389,0.2645,0.4482
1588529.0,186.299223,1.0,-7.66,3.39,-6.68,17.56,-20.25,29.25,-18.56,-26.94,-61.56,-1.0166086362005577,3.9637313123711637,-0.09513978589884964,-114.5341088647508,29.357596603435574,53.41039017666288,0.1617,-0.8412,0.2534,0.4494
