TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2038325.0,636.862896,1.0,-8.96,-4.13,-0.44,25.19,-5.06,29.19,12.56,45.69,31.69,-1.4815109850462287,-2.4118919216900565,0.3451489267414001,-103.70069435268985,24.655080942437504,53.85979546306142,0.3616,-0.7864,0.2135,0.4529
2038360.0,636.896703,1.0,-8.74,-2.93,-1.65,25.19,-5.06,29.19,34.56,97.31,16.5,-1.6096397823714996,-0.99759775247483,0.6355618150971747,-104.57685468499146,26.46463761296408,51.97818068894302,0.3602,-0.7911,0.2289,0.4382
2038394.0,636.921974,1.0,-7.63,-3.57,0.33,25.5,-5.88,30.75,27.0,306.81,-53.31,-2.237630763653419,-3.6071768249347227,2.5229707155170766,-109.81002132963994,29.523469077350697,43.61631189309636,0.3572,-0.8182,0.2548,0.3715
2038429.0,636.969483,1.0,-4.47,-7.52,-8.21,23.25,-5.0,31.25,29.44,421.13,-69.81,3.7435585020764552,-0.17259501733562344,-1.5903399842687431,-119.35560000731118,33.022069364247294,28.966859495010617,0.334,-0.8632,0.2842,0.2501
2038466.0,636.992572,1.0,-4.18,-2.25,-1.78,12.75,-3.5,37.5,-67.75,363.81,-40.63,-1.4644923630785298,-2.0918654320975305,5.426848505356655,-125.1712755916381,35.0473672974776,20.63468349632429,0.2987,-0.8877,0.3011,0.1791
2038501.0,637.040472,1.0,-2.82,-5.36,-4.19,12.75,-3.5,37.5,-104.25,506.75,-75.19,0.6848962896948356,-3.568928754971267,3.401045843146294,-134.20429804752104,37.20491981438743,4.11472114096103,0.22,-0.9212,0.319,0.0359
2038538.0,637.08037,1.0,2.39,-2.5,-13.93,1.19,-4.69,38.56,-141.63,288.25,43.0,0.8542969466300495,3.2565445693401553,-4.145844192612293,-136.12747373883852,39.59538165871141,-4.802792327898412,0.1521,-0.9276,0.3387,-0.0419
2038575.0,637.118268,1.0,2.75,-0.44,-11.69,-13.0,-8.69,34.88,-54.69,214.56,22.81,-0.8378422539591885,2.8883199169738725,-1.8281180859866115,-133.99857662596108,42.556804261043354,-11.881504040605066,0.1016,-0.9205,0.3629,-0.1035
2038609.0,637.135224,1.0,3.32,-1.62,-11.24,-13.0,-8.69,34.88,-43.25,74.69,-2.0,0.11483029040899329,1.7154540145581945,-1.8992643824111735,-133.27085000109963,43.14768015800515,-14.557878496401068,0.0784,-0.918,0.3677,-0.1267
2038644.0,637.199224,1.0,4.02,-1.75,-11.48,-21.37,-11.38,30.69,-33.13,-2.63,30.25,0.6076494148679823,1.8643979545690783,-2.3246352763262177,-132.3830594327069,44.209367167614204,-14.985414779298193,0.0663,-0.9149,0.3763,-0.1304
2038679.0,637.224125,1.0,4.16,-0.85,-11.94,-22.87,-12.56,28.25,-29.87,-73.25,23.31,0.32254996003972725,2.71987982541327,-2.5663009519187963,-132.269639855159,45.01445861245965,-13.195714475135587,0.0637,-0.9145,0.3828,-0.1149
2038716.0,637.240279,1.0,1.72,-2.45,-10.15,-23.25,-13.0,28.69,17.44,-168.31,45.44,0.941635522601032,0.4847556613749614,-0.7224399175256728,-132.41145409892673,45.77214298203665,-8.188805090876484,0.0798,-0.915,0.3889,-0.0714
2038751.0,637.281585,1.0,0.5,-3.38,-11.27,-23.25,-13.0,28.69,35.5,-225.56,100.44,1.574471152764036,0.5934215510910296,-1.8490864182540871,-129.56581673326838,48.27150646713052,-0.8365258107465946,0.1198,-0.9047,0.4089,-0.0073
2038788.0,637.322083,1.0,-1.49,-0.54,-10.93,-19.87,-11.75,30.87,-22.44,-302.25,143.06,-0.6700972230926162,2.045947825605577,-1.0257858851785215,-125.14639244127781,51.125583264636,7.258498535026432,0.1483,-0.8876,0.4315,0.0633
2038824.0,637.353027,1.0,-0.33,-4.05,-9.4,-14.25,-9.56,35.38,21.62,-432.31,167.75,4.332806193375113,2.4381061776311617,0.853782930884817,-116.55397754456402,53.75699560652143,20.320279509683687,0.2021,-0.8506,0.4521,0.1764
2038859.0,637.397122,1.0,-5.03,-1.68,-5.45,-14.25,-9.56,35.38,-21.12,-346.25,145.88,0.5470232130781896,-0.5266687485762204,2.2403308398252992,-108.74081619599784,54.980801722876535,31.328533702747045,0.231,-0.8128,0.4616,0.27
2038894.0,637.417995,1.0,-6.18,0.49,-4.98,-4.06,-7.69,37.88,-55.31,-274.75,115.37,-0.5881493042860622,0.5753262540976589,1.8974161497959363,-99.37018165058248,55.835035885969354,43.36956859779123,0.2509,-0.7625,0.4682,0.3695
2038931.0,637.468462,1.0,-7.56,1.35,-2.99,6.0,-10.0,35.75,-26.44,-242.88,78.94,-1.4278330746184982,-0.27496776316641935,1.6948138675177393,-91.77920529298511,55.39455832418957,52.412024132935976,0.2712,-0.718,0.4648,0.4416
2038968.0,637.487318,1.0,-8.63,2.14,-1.91,13.56,-12.19,33.75,-19.12,-80.44,38.69,-2.3341396765330806,-0.9324410436682646,1.0666874331169538,-88.88610446361311,55.355735416873515,55.627641077304766,0.2762,-0.7002,0.4645,0.4666
2039001.0,637.537507,1.0,-9.05,1.04,-2.18,13.56,-12.19,33.75,6.69,-36.25,14.25,-1.0792126391024084,-1.1310385113839034,0.5712533130477748,-87.1969074766894,55.48517197824964,57.0836297204198,0.2819,-0.6896,0.4655,0.4778
2039037.0,637.571436,1.0,-9.1,1.11,-3.07,16.56,-12.19,33.38,-12.94,-14.63,3.19,-0.7263527001249983,-0.3106978832122622,0.1711490488097347,-86.78619903924594,55.368675619160264,57.63221366567701,0.2825,-0.687,0.4646,0.482
2039074.0,637.596371,1.0,-9.12,1.47,-2.25,17.69,-12.19,33.0,-8.06,-7.81,1.75,-1.3400272742543686,-0.8067302386973725,0.42841385314244285,-86.58136615125805,55.200512683923186,58.05115338810375,0.2825,-0.6857,0.4633,0.4852
2039109.0,637.645523,1.0,-9.14,0.9,-2.62,17.69,-12.19,33.0,1.37,7.06,-7.44,-0.7113463170330778,-0.7433939055559493,0.31163278472198996,-86.75466377852935,55.11001684998347,57.867763106675405,0.283,-0.6868,0.4626,0.4838
2039142.0,637.670335,1.0,-9.07,0.4,-3.79,16.87,-12.56,33.0,6.5,3.56,-5.44,0.15353544375019723,0.041130622818625895,-0.030205958047721637,-86.97558325748739,55.135868994465206,57.4753286330549,0.2847,-0.6882,0.4628,0.4808
2039179.0,637.717521,1.0,-9.07,0.56,-2.83,18.0,-13.0,32.5,8.19,8.88,-9.63,-0.4279708656545713,-0.6960776716140196,0.32404925899907333,-87.14944663280797,55.07124433789577,57.20106267850791,0.2863,-0.6893,0.4623,0.4787
2039214.0,637.742711,1.0,-8.98,0.3,-4.04,18.0,-13.0,32.5,2.88,14.13,-9.38,0.19097222293058014,0.1858142509173557,-0.04124331147656868,-87.76790692497646,54.95496779982035,56.575506550853476,0.2863,-0.6932,0.4614,0.4739
2039248.0,637.780134,1.0,-8.89,0.33,-4.31,16.87,-13.25,32.06,1.81,-4.69,-1.19,0.26069144218833795,0.4655945377151176,-0.06413323632018653,-87.76790692497646,54.95496779982035,56.484433541773726,0.2874,-0.6932,0.4614,0.4732
2039283.0,637.843726,1.0,-8.96,0.45,-3.48,16.5,-11.75,32.5,-2.19,-3.06,-2.31,-0.1814756331545917,-0.17928810845086818,0.18742849466292633,-87.75200894857093,54.82584356552155,56.58852015944324,0.288,-0.6931,0.4604,0.474
