TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1988476.0,586.925274,1.0,-6.52,-4.44,-5.85,18.37,-7.0,35.19,-1.81,-5.31,2.13,-0.0330248997731486,-0.11000973854709784,-0.013396192020676878,-124.30646648477429,16.408227758317484,37.88268575548643,0.304,-0.8842,0.1427,0.3246
1988511.0,586.964467,1.0,-6.84,-4.04,-5.34,18.37,-7.0,35.19,-4.13,0.25,-1.0,-0.6888108219301508,-0.1483874786854421,0.26063927259343167,-124.33100356461243,16.350341655632345,37.97962124483598,0.3031,-0.8843,0.1422,0.3254
1988544.0,586.987496,1.0,-6.63,-4.37,-5.91,17.25,-5.88,35.19,6.06,2.56,-0.25,-0.1202432805072502,-0.02191673754056611,-0.09117608506072195,-124.30646648477429,16.396650200988272,37.87057079932817,0.3041,-0.8842,0.1426,0.3245
1988581.0,587.03537,1.0,-6.65,-4.11,-5.6,17.25,-7.0,35.19,-2.44,-0.5,-2.44,-0.40247069429494875,-0.018614396892308427,0.1987225000413293,-124.33100356461243,16.338764939656073,37.89480115121914,0.3038,-0.8843,0.1421,0.3247
1988616.0,587.062458,1.0,-6.5,-4.3,-5.78,17.25,-7.0,35.19,-0.19,3.44,-4.88,-0.13950614005496087,-0.038038479347728804,0.10471766097722757,-124.42925156343009,16.234582036054892,37.79789028318413,0.3041,-0.8847,0.1412,0.3239
1988651.0,587.107366,1.0,-6.39,-4.61,-6.1,16.87,-7.0,34.38,3.19,-0.94,-3.44,0.22221648578184894,-0.049796134329193054,-0.15539497974450178,-124.40467458524145,16.15356023236983,37.73733524113148,0.3051,-0.8846,0.1405,0.3234
1988685.0,587.140453,1.0,-6.56,-4.5,-5.62,17.25,-6.25,34.75,-1.5,-1.31,-0.5,-0.1839395280311793,-0.26655792485242163,0.07201528046757844,-124.38010760157816,16.10726571114575,37.78577839891919,0.3054,-0.8845,0.1401,0.3238
1988720.0,587.169286,1.0,-6.46,-4.2,-5.81,18.0,-7.0,33.5,-2.0,3.5,-1.0,-0.15729913317691535,0.07649094311556104,0.1579658348755597,-124.45383854948406,16.095692494623034,37.73733524113148,0.3047,-0.8848,0.14,0.3234
1988755.0,587.202196,1.0,-6.37,-4.58,-5.99,18.0,-7.0,33.5,8.63,2.25,1.56,0.15457958774460545,-0.0830769022899881,-0.06262572719288428,-124.38010760157816,16.223006993376618,37.616257937648726,0.3061,-0.8845,0.1411,0.3224
1988790.0,587.277461,1.0,-6.49,-4.7,-5.73,18.37,-6.69,33.5,6.44,-3.25,5.25,0.012462979926982864,-0.33703433346029055,-0.03861548815218008,-124.25742213626366,16.30403579859025,37.71311628724267,0.3066,-0.884,0.1418,0.3232
1988827.0,587.284474,1.0,-6.49,-4.4,-5.46,18.0,-6.69,33.5,-4.0,-11.94,7.38,-0.17370306136510916,-0.26795357814643744,0.25731870789211087,-123.86648635871317,16.466118077182383,38.14932632838656,0.3065,-0.8824,0.1432,0.3268
1988861.0,587.300569,1.0,-6.29,-3.9,-6.36,18.0,-6.69,33.5,9.56,-6.81,-7.63,0.2128453173342173,0.7304488748932256,0.07809197159434511,-123.69623657185858,16.327188391573927,38.343381493661,0.3074,-0.8817,0.142,0.3284
1988894.0,587.346444,1.0,-6.35,-4.47,-6.13,18.0,-6.69,34.75,13.19,-5.63,-16.56,0.2748596891018096,0.2725845610520876,-0.07922122151522437,-123.38130576448057,15.910543420989347,38.282727009268356,0.3132,-0.8804,0.1384,0.3279
1988931.0,587.386398,1.0,-6.52,-5.17,-5.23,18.0,-5.88,34.75,3.13,-8.25,-12.44,-0.004949514628762142,-0.7819738967042399,0.009676368965870097,-123.30885743015297,15.459416628401117,38.3312497043692,0.3154,-0.8801,0.1345,0.3283
1988966.0,587.414324,1.0,-7.04,-8.65,-4.33,18.0,-5.88,34.75,24.31,-4.44,19.06,0.8659260702417972,-3.9532452058268865,-1.4519033876907272,-122.46980875996975,16.223006993376618,38.598252513901095,0.32,-0.8766,0.1411,0.3305
1989001.0,587.436264,1.0,-5.97,-9.78,-5.29,18.37,-5.5,34.38,-14.31,38.81,117.69,3.0117804075337844,-4.394803167386834,-1.6339917607021643,-122.25585789752888,18.901528010085144,38.65896530684754,0.3109,-0.8757,0.1642,0.331
1989038.0,587.478153,1.0,-5.96,-5.77,-5.81,19.06,-5.88,35.19,-25.06,25.0,154.69,1.89035206070995,-1.618603676277715,-0.01054365326516482,-121.26683960828639,24.197824520118107,39.59538165871141,0.2861,-0.8715,0.2096,0.3387
1989072.0,587.53721,1.0,-5.87,-6.6,-5.57,17.56,-8.5,34.0,12.25,30.75,207.81,2.964070451701337,-2.6713943334214303,0.15679307501324047,-119.0385830310132,29.523469077350697,40.36359153375482,0.2711,-0.8618,0.2548,0.345
1989107.0,587.546186,1.0,-4.99,-0.9,-7.6,17.56,-8.5,34.0,-28.5,27.69,242.75,1.4295726587603754,2.2784454106552956,1.07537812678539,-115.06583600138661,37.676791133557344,42.065313242449655,0.2346,-0.8437,0.3229,0.3589
1989142.0,587.593928,1.0,-6.24,3.37,-6.34,14.25,-10.69,34.38,4.0,-15.94,196.38,-2.4989681140927424,3.3465442285374856,1.2599605771187523,-111.13643927299911,43.073755128260586,43.789158700247214,0.2142,-0.8248,0.3671,0.3729
1989179.0,587.634635,1.0,-6.89,4.54,-5.74,11.56,-13.69,34.38,17.94,3.88,118.31,-3.646700407386793,2.830320439301936,0.8779231954866784,-106.83508762590431,48.37198133089156,45.088892330716135,0.2007,-0.803,0.4097,0.3834
1989214.0,587.659568,1.0,-6.65,3.48,-6.86,11.56,-13.69,34.38,10.13,28.06,47.81,-2.158654437650858,2.7769735244929823,0.26615058628609845,-105.68914179321382,50.46595390336726,44.77888374446125,0.1948,-0.797,0.4263,0.3809
1989249.0,587.701486,1.0,-6.89,4.15,-6.66,9.38,-14.88,35.19,-27.37,44.44,-23.75,-2.9234695950565914,2.6683558479869163,0.14314118615325633,-106.83508762590431,50.52930167815198,43.85091508076586,0.1837,-0.803,0.4268,0.3734
1989283.0,587.732465,1.0,-6.3,3.71,-8.11,8.25,-14.56,34.75,-10.13,45.75,-80.5,-1.977778867241471,3.6342344387278382,-0.29814741492414143,-110.02956467321043,48.1836233337003,42.0775906009399,0.1821,-0.8193,0.4082,0.359
1989320.0,587.770487,1.0,-5.63,2.54,-8.31,7.5,-16.5,33.5,-34.56,-7.06,-170.94,-0.8500471358902284,3.6837533092669554,0.16756386991331063,-113.44021811063547,44.098074864095786,41.31734313597096,0.1888,-0.836,0.3754,0.3528
1989355.0,587.803035,1.0,-6.37,-0.12,-6.54,7.5,-16.5,33.5,-45.81,-34.75,-222.88,-0.36887393291076487,1.199861093068908,0.7630243233723757,-118.6107135023718,35.73297808318577,41.26836056402613,0.2055,-0.8599,0.3068,0.3524
1989392.0,587.845443,1.0,-6.02,-2.86,-5.98,10.06,-15.25,34.75,-33.69,-45.13,-222.25,0.9581860057369371,-0.5819646970652356,0.9227546454958908,-121.97171183603345,29.03787686998247,41.280605467484456,0.2194,-0.8745,0.2507,0.3525
1989429.0,587.866591,1.0,-6.36,-6.3,-5.84,13.5,-14.19,34.38,29.75,-62.5,-123.44,2.1319210250715965,-2.755483453599313,-0.2981718034658112,-123.06797364519967,22.82836708787642,41.68496498644351,0.2479,-0.8791,0.1979,0.3558
1989464.0,587.917654,1.0,-7.54,-9.2,-4.37,13.5,-14.19,34.38,65.0,-58.63,-24.19,2.0936047560118776,-5.593785537593459,-1.3698826682748404,-121.54785831198569,21.473869337236096,42.63059851955768,0.2677,-0.8727,0.1863,0.3635
1989498.0,587.948642,1.0,-7.51,-7.84,-5.0,16.87,-12.25,32.25,25.12,-41.75,46.13,2.2099887093350232,-3.8716360086958335,-1.2835296433052221,-118.97084456699362,22.664725505964547,44.34545075118365,0.2772,-0.8615,0.1965,0.3774
1989533.0,587.976707,1.0,-7.85,-4.53,-4.52,19.06,-10.5,33.5,-10.13,-39.81,66.69,0.3059486398775113,-1.7548301589171775,-0.1633433070745749,-117.43114513307,23.904917493763705,46.058375063609425,0.2715,-0.8546,0.2071,0.3912
