TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1746452.0,344.498158,1.0,-4.57,-1.33,-8.24,9.38,-20.37,33.56,0.94,0.25,-4.5,-0.29930889993871146,0.14143812966234698,0.2965601246152705,-148.0575479662478,13.230321745568984,25.841133562817532,0.1113,-0.9614,0.1152,0.2236
1746489.0,344.555007,1.0,-4.2,-2.0,-9.12,9.38,-19.69,33.56,3.94,10.19,-7.44,0.5078949663838448,-0.17740435416339528,-0.4170954192798568,-148.30838490049834,13.091899903813273,25.570799441600013,0.1124,-0.962,0.114,0.2213
1746526.0,344.580937,1.0,-4.35,-2.12,-8.58,8.19,-20.06,32.75,0.06,-1.31,-2.5,0.1853525668607019,-0.44014233709121975,-0.032314333153060204,-148.30838490049834,13.034229810442687,25.547298987438335,0.1134,-0.962,0.1135,0.2211
1746558.0,344.618835,1.0,-4.61,-1.61,-8.27,8.19,-20.06,32.75,-3.44,-1.06,1.88,-0.28553613419575186,-0.09538410008222611,0.20735466182438778,-148.22455825803132,13.06883146764636,25.641307370957353,0.1127,-0.9618,0.1138,0.2219
1746593.0,344.643768,1.0,-4.48,-1.77,-8.52,8.19,-19.25,32.75,2.31,6.06,0.37,-0.05415661222848378,-0.1584198443828595,0.020656426823196128,-148.30838490049834,13.17264363329991,25.476804175852635,0.1131,-0.962,0.1147,0.2205
1746628.0,344.668702,1.0,-4.1,-1.47,-9.05,9.0,-19.69,32.25,-3.38,-5.75,1.94,0.41782079511371384,0.3295524533857531,-0.22281763111771546,-148.2664446111409,13.195714475135587,25.523799625853457,0.1129,-0.9619,0.1149,0.2209
1746665.0,344.682709,1.0,-4.64,-1.42,-8.36,9.0,-19.69,32.25,-0.63,-9.81,-0.12,-0.2841471110994087,0.1035474365592216,0.14517297277295782,-148.0159281250563,13.126503557539667,25.88816308640127,0.1125,-0.9613,0.1143,0.224
1746700.0,344.769584,1.0,-4.25,-1.5,-9.06,9.0,-19.69,33.56,-4.25,-2.0,-4.63,0.3744866820212036,0.2785019430373323,-0.3016780710863962,-148.0159281250563,13.011162702254632,25.970475433904983,0.1121,-0.9613,0.1133,0.2247
1746735.0,344.780238,1.0,-4.5,-1.38,-8.79,10.06,-20.06,32.0,7.81,-19.31,-4.38,0.10742160815090562,0.33991778234812464,-0.1578578402972699,-147.6025936178383,12.66521907501552,26.57059440264536,0.1139,-0.9603,0.1103,0.2298
1746769.0,344.796312,1.0,-4.14,-1.21,-9.36,9.0,-19.69,33.19,21.56,-61.5,-6.25,0.8172951373685096,0.8418719950003984,-0.43232359125746456,-146.39227073603635,12.446181578242713,27.784885032921764,0.1186,-0.9573,0.1084,0.2401
1746804.0,344.840472,1.0,-5.12,-1.99,-7.91,9.0,-19.69,33.19,34.56,-165.88,8.81,0.4131377674185899,-0.02200534592440523,0.18524506361554494,-141.08884000838947,12.296340166976416,33.15356371555689,0.1346,-0.9429,0.1071,0.2853
1746841.0,344.874076,1.0,-6.15,-2.21,-6.86,10.88,-18.56,31.56,30.62,-195.19,8.5,-0.032234357578863726,-0.34235651860766697,0.33838970782602473,-135.8217429117077,11.950632395319573,38.64682184617822,0.1454,-0.9266,0.1041,0.3309
1746878.0,344.910983,1.0,-7.35,-2.15,-5.51,16.06,-18.19,30.25,30.25,-175.19,0.5,-0.6332511577794833,-0.3846967959143371,0.4015396154067279,-128.81789729217328,11.248026360967865,45.846783043563605,0.1592,-0.9019,0.098,0.3895
