TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2088054.0,686.664461,1.0,-9.48,-1.95,-1.55,27.06,-11.88,26.0,6.0,13.31,1.81,0.37889540584126635,-0.25118717732170004,0.015391486745354399,-89.56218264522055,33.18943360011411,67.68336405721995,0.3347,-0.7044,0.2856,0.5569
2088089.0,686.700937,1.0,-9.53,-1.41,-1.96,26.37,-12.19,24.75,-4.25,-5.13,5.06,0.22308279132618214,0.3882463638661833,-0.014251121035627534,-89.48149018225166,33.285102998046874,67.82138560708218,0.3337,-0.7039,0.2864,0.5579
2088126.0,686.742217,1.0,-9.62,-1.41,-1.12,26.37,-12.56,26.37,3.63,2.69,-1.88,-0.29523480123049417,-0.2734426388791853,0.027848154406381553,-89.43310172436692,33.320985174647795,67.79377236455424,0.3342,-0.7036,0.2867,0.5577
2088161.0,686.780083,1.0,-9.57,-1.54,-1.46,26.37,-12.56,26.37,0.81,9.69,-4.38,-0.02198843385811422,-0.10120428747604304,0.004743338489035409,-89.64293153668578,33.356870714029654,67.53166897221763,0.3345,-0.7049,0.287,0.5558
2088194.0,686.800394,1.0,-9.4,-1.97,-2.59,27.5,-13.0,25.56,-1.25,-4.13,-0.12,0.9921933433783634,0.5287404105877549,-0.07692151780504553,-89.75607508695731,33.356870714029654,67.38010802744758,0.3348,-0.7056,0.287,0.5547
2088228.0,686.8465,1.0,-9.55,-1.55,-1.52,26.69,-12.19,25.56,0.12,-9.13,0.5,0.027731720590716158,-0.032708023673668096,0.013103087013853099,-89.57832790416415,33.23726531919248,67.61439507717934,0.3352,-0.7045,0.286,0.5564
2088265.0,686.888807,1.0,-9.55,-1.4,-1.1,27.06,-12.19,24.75,0.81,5.19,-5.31,-0.34931341001213845,-0.2569550944359493,0.10178244701252481,-89.62677723650367,33.08183396795116,67.62818664851126,0.3354,-0.7048,0.2847,0.5565
2088300.0,686.916699,1.0,-9.51,-1.92,-2.05,27.06,-12.19,24.75,0.81,-2.31,-2.75,0.6107927048306614,0.1947228211213754,-0.08870321727628827,-89.62677723650367,33.022069364247294,67.57302702971405,0.3365,-0.7048,0.2842,0.5561
2088337.0,686.971927,1.0,-9.63,-1.91,-1.5,26.69,-11.5,25.56,-5.69,-14.63,3.5,0.29951843777465115,-0.19370467183600582,-0.11845791908793046,-89.30416461407226,32.938414434386345,67.91806721211006,0.3371,-0.7028,0.2835,0.5586
2088372.0,686.980934,1.0,-9.65,-1.56,-0.97,27.06,-12.56,25.19,-4.31,-5.81,1.44,-0.2552873985716664,-0.37696340745658974,-0.006082898309685447,-89.19146210713116,32.73532749855365,68.26380850791266,0.3359,-0.7021,0.2818,0.5611
2088407.0,687.034573,1.0,-9.53,-1.9,-1.78,27.06,-12.56,25.19,-1.31,0.37,1.06,0.5208827417564548,0.05339077464292119,-0.058699998582072865,-89.19146210713116,32.7233845063738,68.29149832235983,0.3357,-0.7021,0.2817,0.5613
2088439.0,687.070979,1.0,-9.52,-1.77,-1.92,27.5,-11.88,24.37,-4.5,-6.81,4.19,0.5489176917563272,0.24992379664467967,-0.046569142166056565,-89.04671926027092,32.65173422155782,68.5825161330216,0.3345,-0.7012,0.2811,0.5634
2088476.0,687.11187,1.0,-9.57,-1.45,-1.3,27.87,-12.56,25.19,-7.56,-6.75,2.81,-0.04060611961742655,-0.026879205198986122,0.04063604079548355,-88.93426569598631,32.48460118565665,68.92962456147485,0.333,-0.7005,0.2797,0.5659
2088513.0,687.135808,1.0,-9.31,-2.44,-2.81,27.87,-12.56,25.19,-10.69,-16.19,6.5,1.7378689222526869,0.5568285502610744,-0.05213053182453642,-88.74173969605334,32.365263932207384,69.27745617086707,0.332,-0.6993,0.2787,0.5684
2088546.0,687.162739,1.0,-9.57,0.21,-0.32,27.87,-12.56,24.75,-47.31,-42.81,5.38,-1.6522451304826649,0.4141007957814866,0.3816828085595194,-88.13414829642569,31.173847836723343,71.22495103692498,0.324,-0.6955,0.2687,0.5823
2088583.0,687.209717,1.0,-9.92,1.7,2.73,27.06,-13.0,23.87,-7.75,-4.94,-27.69,-4.842057989597825,-0.7753944643061195,0.6032518313834014,-88.34165611190305,30.116390374671145,71.42240793741998,0.326,-0.6968,0.2598,0.5837
2088617.0,687.237943,1.0,-9.49,1.48,3.58,28.56,-13.0,22.69,8.5,108.94,-74.87,-5.552713818842704,-1.7174889446492287,1.3636350781228064,-90.55122255000579,30.021467926252935,68.47159291816317,0.334,-0.7105,0.259,0.5626
2088652.0,687.285741,1.0,-8.03,-0.34,3.41,28.56,-13.0,22.69,58.13,220.38,-114.44,-4.640784155017627,-3.29455903539332,3.1859549315917333,-97.51046175424892,30.484415435162095,59.48462353821214,0.3456,-0.7519,0.2629,0.4961
2088689.0,687.297044,1.0,-4.35,0.44,2.46,27.06,-10.69,26.37,-35.19,444.19,-193.06,-3.821270559707802,-2.195797691053236,7.409972339263021,-107.95770664544783,29.938428078623787,48.25894988610852,0.3347,-0.8088,0.2583,0.4088
2088726.0,687.347973,1.0,1.4,-1.64,-5.67,21.19,-7.75,31.75,5.13,602.44,-297.88,3.381038829062778,3.0272523849578423,5.781377408716666,-126.53082829262021,28.080090858618387,25.0892571067724,0.3103,-0.8931,0.2426,0.2172
2088761.0,687.375324,1.0,4.04,-6.21,-13.03,21.19,-7.75,31.75,123.19,500.69,-294.75,6.133264367462315,4.685390937546883,-3.042349181304772,-135.4877437505904,25.018825462277388,7.1207175606295605,0.3045,-0.9255,0.2166,0.0621
2088796.0,687.415192,1.0,4.1,-7.45,-8.91,5.88,-5.19,38.0,1.5,287.63,-246.44,3.650639196346801,0.7361588468522924,-1.9335162513908841,-137.94234469461358,19.796614956633128,-8.740349140335569,0.3055,-0.9334,0.1719,-0.0762
2088833.0,687.468884,1.0,5.59,-7.27,-8.97,-8.38,-2.19,37.19,-10.06,297.25,-214.81,2.1744405361821166,0.2638461263400568,-2.833132180726988,-137.62415242586073,15.18192036535379,-21.92891239364033,0.2776,-0.9324,0.1321,-0.1902
2088869.0,687.483956,1.0,7.9,-6.81,-11.3,-16.56,-4.25,34.69,5.06,138.38,-101.56,1.4405732108027682,1.7730159241087968,-5.400495141583088,-135.7912803367973,13.06883146764636,-28.647421502753197,0.2599,-0.9265,0.1138,-0.2474
