TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1685714.0,283.635037,1.0,-7.05,-3.21,-5.92,21.69,-12.69,30.75,1.63,5.63,-5.5,-0.07201312427860973,-0.034406308887611814,0.05746386392482883,-126.55630673438098,10.902639624835572,44.432083684823404,0.2242,-0.8932,0.095,0.3781
1685749.0,283.676545,1.0,-6.83,-3.38,-6.28,21.69,-12.69,30.75,0.81,1.19,-7.06,0.33367911739482903,0.0014034963855561466,-0.06251188320024248,-126.6838681332996,10.718474180434587,44.28358642561688,0.2247,-0.8937,0.0934,0.3769
1685782.0,283.727549,1.0,-7.03,-3.47,-5.94,21.69,-12.38,29.19,-1.88,3.0,-5.81,-0.026908854980501218,-0.2243486580832073,-0.02667820529956444,-126.83731618493427,10.51132121524803,44.122802699784934,0.225,-0.8943,0.0916,0.3756
1685819.0,283.743715,1.0,-6.77,-3.35,-6.31,20.87,-13.06,30.0,-1.19,7.13,-5.69,0.3019879384845736,0.051747786854369426,-0.03091196684755282,-127.0939797692167,10.396251161173769,43.87562138331682,0.2249,-0.8953,0.0906,0.3736
1685856.0,283.782526,1.0,-6.67,-3.5,-6.46,20.87,-13.06,30.0,-3.38,0.19,-4.19,0.49122063739996724,-0.008485135502077856,-0.10441100717112484,-127.24853393391233,10.22366575133618,43.77680902972838,0.2247,-0.8959,0.0891,0.3728
1685889.0,283.821763,1.0,-6.99,-3.33,-6.0,21.69,-12.38,30.0,-3.13,1.88,-3.13,-0.08645065160711685,-0.07043057387787438,0.011928675781534892,-127.30014547607834,10.10862175233956,43.76445989390754,0.2244,-0.8961,0.0881,0.3727
1685923.0,283.845666,1.0,-6.8,-3.4,-6.26,21.69,-12.38,31.19,-0.81,6.75,-3.25,0.19190669510881575,-0.014944705242805112,-0.03969696098800135,-127.50706277493767,10.039600263356236,43.529927623269934,0.2244,-0.8969,0.0875,0.3708
1685960.0,283.874806,1.0,-6.81,-3.6,-6.18,20.87,-12.38,31.19,3.06,-4.56,-0.63,0.20879079119096877,-0.2089713436969488,-0.06458281981675107,-127.40350962041992,10.01659391306903,43.59162801664085,0.2253,-0.8965,0.0873,0.3713
1685993.0,283.918688,1.0,-6.98,-3.5,-5.96,20.87,-12.38,31.19,0.12,-0.37,-0.06,-0.07468774574205117,-0.2200698743626593,-0.013634669551795042,-127.37765090836376,10.005090889774307,43.64099789729804,0.2253,-0.8964,0.0872,0.3717
1686030.0,283.96787,1.0,-6.77,-3.31,-6.46,20.19,-12.69,30.37,-2.81,-0.37,-1.06,0.31776166266438377,0.16871799269358712,-0.11258191404869855,-127.45526250130641,9.947577287046574,43.603969689006306,0.2246,-0.8967,0.0867,0.3714
1686067.0,283.991734,1.0,-6.8,-3.18,-6.26,21.25,-12.38,29.19,-2.88,-4.56,-1.37,0.14896699951710834,0.19554840684479202,0.035285220521378946,-127.37765090836376,9.832557602907888,43.752111292571854,0.2243,-0.8964,0.0857,0.3726
1686102.0,284.035513,1.0,-7.09,-3.19,-5.74,21.25,-12.38,29.19,-6.13,-1.25,-7.44,-0.3707404918366226,-0.037522230962125314,0.14989363101686415,-127.32596885361228,9.637046865121436,43.86326796394639,0.2242,-0.8962,0.084,0.3735
