TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2005344.0,603.823266,1.0,-7.85,-3.03,-4.9,21.87,-10.88,31.87,-1.0,-8.94,2.31,0.019594346637847426,0.1883940007696303,0.07127513500102012,-114.55530415588285,22.19743483976267,49.03863296676082,0.288,-0.8413,0.1925,0.415
2005377.0,603.848208,1.0,-7.87,-3.17,-4.79,20.75,-10.06,31.5,2.38,-4.25,0.19,0.04958350062187877,0.030360111221065744,0.0636258421672391,-114.36476553066457,22.185757394813148,49.21502427217554,0.2886,-0.8404,0.1924,0.4164
2005413.0,603.887142,1.0,-7.6,-3.48,-5.41,21.56,-10.5,31.06,8.0,0.44,0.94,0.7435187851377152,0.2380845847348454,-0.1195272876903104,-114.25912274968864,22.279183498407725,49.17721568249705,0.29,-0.8399,0.1932,0.4161
2005450.0,603.922186,1.0,-7.69,-3.51,-5.27,21.56,-9.75,31.5,0.37,-10.25,3.25,0.6788328333291518,0.14703531540261983,-0.1304857342253687,-113.92207363516447,22.337582426465428,49.47984477339551,0.2909,-0.8383,0.1937,0.4185
2005483.0,603.969057,1.0,-7.98,-3.31,-4.71,21.56,-9.75,31.5,-1.31,-16.69,4.38,0.14191963649251527,-0.06266788539782497,-0.031872833887085505,-113.5447060570436,22.279183498407725,49.947121594647854,0.2908,-0.8365,0.1932,0.4222
2005520.0,603.986219,1.0,-8.21,-3.35,-4.32,21.19,-9.75,30.69,1.37,-6.81,3.63,-0.11803512269483196,-0.33184108417092795,-0.05057827191633457,-113.10682738081555,22.314222150985408,50.42795316020507,0.2913,-0.8344,0.1935,0.426
2005555.0,604.032095,1.0,-7.9,-3.52,-4.89,21.56,-10.88,31.5,5.63,-3.13,7.06,0.5193556467347507,-0.06220485885155813,-0.11498798310238811,-112.91993898771477,22.501130743263232,50.5039605862624,0.2918,-0.8335,0.1951,0.4266
2005590.0,604.061711,1.0,-8.18,-2.93,-4.39,21.56,-10.88,31.5,-5.63,-10.19,6.06,-0.20164725127409877,0.03090740449538032,0.07383010449176375,-112.65079783642123,22.547867348348838,50.93512028494474,0.2905,-0.8322,0.1955,0.43
2005624.0,604.109226,1.0,-8.4,-2.94,-3.98,22.25,-10.88,30.25,-2.31,-2.81,0.56,-0.5425745874222976,-0.2594938777115182,0.07616821621797776,-112.58882301862495,22.466080778094224,51.1001794642751,0.2897,-0.8319,0.1948,0.4313
2005661.0,604.141198,1.0,-8.11,-3.11,-4.54,21.87,-10.88,30.25,5.06,0.88,5.13,0.058881218855853845,-0.005711968375172183,0.006022449915093375,-112.50626800349723,22.64135196781312,51.062078810532164,0.2902,-0.8315,0.1963,0.431
2005696.0,604.162145,1.0,-8.29,-3.21,-4.39,21.87,-10.88,30.25,1.81,-3.31,7.5,-0.040184215362426556,-0.19742792566481793,-0.10595346442867459,-112.34142441987676,22.7816075509135,51.201810838635055,0.29,-0.8307,0.1975,0.4321
2005729.0,604.217001,1.0,-8.12,-3.17,-4.95,21.87,-10.5,29.75,-5.81,-15.94,10.88,0.48704141940643897,0.2066014059510879,-0.20364003150466203,-111.86945684906632,22.886821927709892,51.863473998811436,0.2882,-0.8284,0.1984,0.4373
2005766.0,604.238594,1.0,-7.76,-3.34,-5.49,21.87,-10.88,30.25,-27.19,-82.31,25.62,1.4073367755583348,0.496738354462699,-0.15758374913328588,-110.65153929836842,22.594607753630356,53.71845771367623,0.2847,-0.8224,0.1959,0.4518
2005803.0,604.290425,1.0,-8.32,-1.85,-3.33,23.0,-11.25,29.75,-55.38,-188.38,31.31,-0.19533183791374142,0.5167285882433462,0.6727222008990399,-106.08848885002472,21.112413070583102,60.17208928443668,0.2769,-0.7991,0.1832,0.5013
2005835.0,604.306378,1.0,-10.05,-0.88,0.42,23.0,-11.25,29.75,-18.94,-132.31,13.38,-3.3648688101248734,-0.5871845475197974,0.30474639083815624,-101.59193421891217,19.529126066820382,65.77619262062959,0.2755,-0.7749,0.1696,0.543
2005874.0,604.351079,1.0,-9.69,-1.97,0.26,26.75,-14.25,27.25,-3.69,-50.31,-4.88,-2.270537608644346,-1.1651174801695205,0.24988484514058662,-99.97425316489789,18.959614614971,67.51788517086388,0.2782,-0.7659,0.1647,0.5557
2005909.0,604.401581,1.0,-9.43,-2.8,-1.11,29.75,-13.5,24.5,16.5,8.56,-11.25,-0.7109114317507839,-0.9182485991915285,-0.024343054940525022,-99.84957636364356,18.901528010085144,67.2837297114374,0.2838,-0.7652,0.1642,0.554
2005944.0,604.425104,1.0,-9.11,-1.88,3.62,29.75,-13.5,24.5,6.75,205.69,-57.25,-5.156127761061444,-3.3894832269167665,1.9608453907797676,-103.27503144100895,19.319861939553064,63.25572065292905,0.2864,-0.7841,0.1678,0.5244
2005979.0,604.467682,1.0,-5.52,-0.55,4.32,29.0,-12.25,24.06,-19.56,542.5,-169.06,-5.774855958707991,-3.530397165859787,7.903328033683216,-120.2467396055226,19.529126066820382,44.39495201253493,0.2767,-0.8671,0.1696,0.3778
2006016.0,604.482101,1.0,2.17,-3.65,-8.54,24.87,-11.19,29.0,54.31,733.19,-231.63,5.750071192999538,2.3154642277794344,2.5583186964991285,-136.4043735540619,19.26174458805701,22.653038617520366,0.2669,-0.9285,0.1673,0.1964
2006052.0,604.528822,1.0,3.99,-6.89,-13.86,8.06,-8.19,37.69,-62.69,431.38,-153.81,4.611160243123704,2.217778846837568,-5.336350303729615,-145.1845495539276,18.52988910265012,-0.6302567522155992,0.2519,-0.9542,0.161,-0.0055
2006087.0,604.558567,1.0,4.47,-6.33,-9.83,8.06,-8.19,37.69,-74.87,526.81,-149.0,1.512322852269354,-0.7998833399846892,-2.5930179888180405,-144.53918747848587,17.636430239406277,-20.262073582983945,0.1957,-0.9525,0.1533,-0.1759
2006124.0,604.594471,1.0,6.08,-3.41,-8.8,-8.88,-7.19,36.88,-117.12,337.06,-67.5,0.7875343895111846,0.7737034018999803,-1.365443475764767,-139.93551354464947,17.90319186690899,-31.26903222594612,0.1433,-0.9395,0.1556,-0.2695
2006161.0,604.635291,1.0,6.91,-5.3,-8.36,-22.37,-12.75,28.87,-36.5,172.44,15.06,0.8136951934828174,-1.31205146774381,-2.1659905223782747,-134.0866361818657,19.552381683513467,-38.69539839808244,0.1161,-0.9208,0.1698,-0.3313
2006196.0,604.664332,1.0,7.52,-5.23,-7.42,-22.37,-12.75,28.87,-100.19,142.69,84.5,1.3616175007838276,-1.2700524502170532,-1.8334816382271573,-130.16081866157813,22.653038617520366,-42.20039204818604,0.0969,-0.9069,0.1964,-0.36
2006228.0,604.717599,1.0,9.31,-4.16,-7.56,-27.19,-14.25,22.75,-122.31,133.44,87.25,1.5483685021412454,0.1951175712427956,-2.7909602541303133,-124.92291073579179,28.056467420340038,-45.7970207204561,0.061,-0.8867,0.2424,-0.3891
2006265.0,604.74651,1.0,7.88,-2.85,-6.6,-31.06,-13.5,20.0,-188.63,55.13,65.12,0.9215863504505744,0.33788142414570266,-0.8147159546162186,-122.44600053491277,31.947866415521847,-46.44464801216442,0.0216,-0.8765,0.2752,-0.3943
2006302.0,604.783411,1.0,8.45,0.3,-7.6,-33.0,-14.25,15.38,-157.75,-56.56,79.06,-0.6556986026535854,2.8115027690621908,-1.1896226194849202,-121.01031078825766,37.50732560971656,-43.72741569250491,-0.0172,-0.8704,0.3215,-0.3724
2006337.0,604.822338,1.0,9.11,0.04,-9.71,-33.0,-14.25,15.38,-139.25,-203.13,69.06,0.016588720490738673,2.9938621075040173,-3.166950675818727,-123.52645816564731,42.224958427291746,-35.51632781311482,-0.0302,-0.881,0.3602,-0.305
2006376.0,604.854285,1.0,6.64,-0.26,-9.54,-33.69,-13.75,15.0,-98.81,-349.06,80.19,0.49097438931411164,2.3785860016129425,-1.5630497665711705,-126.88855686312145,45.461363019954995,-25.876405289927124,-0.0189,-0.8945,0.3864,-0.2239
2006413.0,604.894144,1.0,3.22,1.09,-8.53,-31.0,-13.75,19.37,-12.13,-355.38,98.12,-0.5973719206614438,2.6365755848306076,1.0311718948549338,-128.81789729217328,49.37892761089463,-12.515346343653171,0.0173,-0.9019,0.4177,-0.109
2006448.0,604.916563,1.0,1.28,0.38,-10.45,-31.0,-13.75,19.37,64.44,-378.19,90.37,-0.6523157752314692,2.3085826970867678,-0.45152869117592154,-127.63677172962699,51.53241190190736,-3.1287382797377283,0.0704,-0.8974,0.4347,-0.0273
2006482.0,604.962413,1.0,0.19,-0.84,-10.45,-25.37,-12.56,27.19,19.25,-361.81,46.0,0.9519279647935779,2.7989377902309407,-0.25336890635703746,-124.65089633148652,52.04193081398262,8.579461739762628,0.1327,-0.8856,0.4387,0.0748
2006517.0,604.994028,1.0,-2.87,-1.61,-9.8,-16.37,-9.88,33.5,48.06,-324.31,52.06,0.9713129305171467,1.8700002871855899,-0.31405403267163834,-118.92572331092977,51.939938912770714,19.784982749875187,0.1922,-0.8613,0.4379,0.1718
2006554.0,605.039129,1.0,-4.92,-1.43,-2.83,-5.88,-9.19,36.75,-6.44,-355.25,47.31,-0.6484651791668687,-1.999120809000638,4.3437561787337735,-113.23167638730345,51.023984206639234,29.19178700040293,0.2319,-0.835,0.4307,0.252
2006589.0,605.103038,1.0,-6.55,-0.4,-5.72,-5.88,-9.19,36.75,-2.63,-243.25,22.31,-0.782038252770731,0.574506647901394,1.1556813673716047,-107.29780638051409,49.07642066173354,38.3312497043692,0.2665,-0.8054,0.4153,0.3283
2006626.0,605.106027,1.0,-7.41,-1.53,-4.87,3.75,-7.25,37.19,-1.19,-221.13,-1.63,0.01181237006839364,-0.15358225472021791,0.8098631869790083,-103.44135652414452,47.243892305448185,43.61631189309636,0.2917,-0.785,0.4007,0.3715
2006663.0,605.138613,1.0,-8.23,-1.87,-3.16,11.69,-7.69,35.06,10.31,-189.19,-5.06,-0.10168304859955057,-0.9549185862117793,0.8460032012842493,-98.91076580586659,44.58065957987578,49.820743417615866,0.3181,-0.7599,0.3793,0.4212
2006697.0,605.166863,1.0,-9.08,-2.79,-1.92,11.69,-7.69,35.06,-30.19,-119.5,-12.69,0.14159760395790055,-2.1490380775945397,0.35792069603525256,-96.76581595045094,42.65520072513622,53.282151727830126,0.3281,-0.7476,0.3637,0.4484
2006730.0,605.222251,1.0,-9.46,-1.8,-0.66,17.69,-7.25,33.5,-44.06,-75.31,-2.38,-1.1411062482288488,-2.3527623903067605,0.5152784292892942,-95.39470569781707,40.656739432367544,56.49744158979394,0.329,-0.7396,0.3474,0.4733
2006767.0,605.239229,1.0,-9.41,-1.92,-2.01,20.25,-8.75,31.75,4.56,-2.44,-3.88,-0.34600161263984575,-1.2231694987982387,0.07737771162918428,-95.10566742161478,40.302553807331996,57.04449995014843,0.3301,-0.7379,0.3445,0.4775
2006802.0,605.281122,1.0,-9.17,-2.65,-3.67,22.56,-8.75,31.0,5.63,4.94,-0.88,1.0843332449419547,-0.22687603883496577,-0.3596201457769741,-95.13963050405616,40.47348957852154,56.73172243401769,0.3314,-0.7381,0.3459,0.4751
2006837.0,605.307729,1.0,-9.23,-1.77,-2.87,22.56,-8.75,31.0,-14.81,-14.75,5.88,0.024742130200297474,-0.40088452813205633,-0.011770413798624091,-95.03777424913531,40.217121024588515,57.253276164013286,0.329,-0.7375,0.3438,0.4791
2006874.0,605.359503,1.0,-9.26,-1.31,-1.96,22.19,-8.06,31.87,-6.25,19.19,-4.44,-0.8005518185218321,-0.9382501649007033,0.33120260085703457,-95.207589729786,40.290347694231635,57.188011334235654,0.327,-0.7385,0.3444,0.4786
2006908.0,605.37146,1.0,-9.07,-1.98,-3.27,22.19,-9.56,29.75,5.06,17.87,2.06,0.37500631495317194,-0.27037454895370194,-0.025158982431634058,-95.53100117217963,40.57120935574602,56.614549763799054,0.3267,-0.7404,0.3467,0.4742
2006943.0,605.413348,1.0,-8.9,-2.05,-4.31,22.19,-9.56,29.75,6.88,13.31,1.63,0.9102305689862393,0.4916952385356561,-0.23916087337823733,-95.83832110194955,40.974630229445324,55.964758656497736,0.3262,-0.7422,0.35,0.4692
