TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1610115.0,207.918307,1.0,-7.17,-2.17,-6.51,15.0,-12.38,34.06,5.5,-15.75,14.44,0.3082530621309094,0.2913863863365378,-0.10889204385946272,-119.78825181236215,29.132584441928433,42.82747400563138,0.2347,-0.8651,0.2515,0.3651
1610147.0,207.949357,1.0,-7.58,-2.35,-5.7,15.0,-12.38,34.06,-1.56,-19.25,11.25,-0.14480391729972508,-0.39873424506258737,0.04504445442764471,-119.19690467351397,29.298371692491795,43.406566594214624,0.2352,-0.8625,0.2529,0.3698
1610184.0,207.981414,1.0,-7.66,-1.71,-5.76,15.38,-12.38,33.25,2.81,0.06,-1.37,-0.4987650253535918,0.10522690668257695,0.08464090992021056,-118.99341650256763,29.322060695782294,43.715068693348314,0.2344,-0.8616,0.2531,0.3723
1610221.0,208.016713,1.0,-7.45,-2.72,-6.04,16.5,-12.75,33.25,20.75,8.75,-8.44,0.32726372770710066,-0.3915001980084435,-0.149359544364982,-118.99341650256763,29.369442547321675,43.38190073527359,0.2383,-0.8616,0.2535,0.3696
1610254.0,208.047317,1.0,-7.43,-2.83,-6.25,16.5,-12.75,33.25,2.94,-11.38,3.31,0.4994298263075376,-0.2712346892180457,-0.2905427579876996,-118.70056715200869,29.49976914452507,43.307915821839245,0.2426,-0.8603,0.2546,0.369
1610289.0,208.099357,1.0,-7.94,-1.7,-5.28,16.06,-12.0,32.75,-8.31,-10.88,6.38,-0.9142325934972115,-0.13797832885329064,0.16522164390284821,-118.40897537194478,29.49976914452507,43.81385964623059,0.241,-0.859,0.2546,0.3731
1610326.0,208.125515,1.0,-7.69,-2.15,-5.53,16.5,-12.38,33.25,5.5,9.25,-3.0,-0.3849078436022886,-0.26837367044928584,0.1051386989220564,-118.49856306250858,29.535319528051428,43.64099789729804,0.2413,-0.8594,0.2549,0.3717
1610360.0,208.161459,1.0,-7.39,-2.66,-6.07,16.5,-12.38,33.25,3.75,6.75,-2.44,0.3312461486608713,-0.24890219124626267,-0.11105758230903717,-118.67809259864173,29.57087281914313,43.307915821839245,0.2424,-0.8602,0.2552,0.369
1610395.0,208.188308,1.0,-7.3,-2.34,-6.19,16.06,-11.69,32.88,-2.69,10.56,-2.0,0.205821154129314,0.05173072819236524,-0.04406883591616939,-118.99341650256763,29.535319528051428,43.03679967235915,0.2412,-0.8616,0.2549,0.3668
1610428.0,208.23829,1.0,-7.25,-2.46,-6.14,15.69,-12.38,33.25,0.75,9.44,-5.69,0.23402865632238257,-0.07825421275989386,-0.004201485279210715,-119.28754177396173,29.464221664430085,42.74132469735877,0.2407,-0.8629,0.2543,0.3644
1610465.0,208.258166,1.0,-7.22,-2.64,-6.25,15.69,-12.38,32.75,1.94,9.69,-5.5,0.3300634691230657,-0.15718992314359892,-0.0942009449649106,-119.71975142044465,29.34575098031873,42.24952684009252,0.241,-0.8648,0.2533,0.3604
1610500.0,208.299104,1.0,-7.16,-2.57,-6.68,15.69,-12.38,32.75,1.44,0.37,-3.44,0.49946871713862784,0.17488931260406593,-0.30338683123541976,-119.87969568097151,29.262840587223423,42.053036389733045,0.2417,-0.8655,0.2526,0.3588
1610536.0,208.348219,1.0,-7.55,-2.45,-5.8,15.38,-12.0,33.25,-1.0,0.94,-2.38,-0.25559317128460624,-0.35400630646200804,-0.014467638322930299,-119.87969568097151,29.203628467396104,42.065313242449655,0.2421,-0.8655,0.2521,0.3589
