-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-616.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-615.0,-614.0,-614.0,-611.0,-611.0,-600.0,-600.0,-589.0,-589.0,-583.0,-583.0,-583.0,-583.0,-582.0,-582.0,-582.0,-582.0,-590.0,-590.0,-607.0,-607.0,-631.0,-631.0,-638.0,-638.0,-633.0,-633.0,-633.0,-633.0,-645.0,-645.0,-655.0,-655.0,-651.0,-651.0,-616.0,-616.0,-577.0,-577.0,-496.0,-496.0,-435.0,-435.0,-375.0,-375.0,-324.0,-324.0,-251.0,-251.0,-207.0,-207.0,-181.0,-181.0,-152.0,-152.0,-130.0,-130.0,-117.0,-117.0,-122.0,-122.0,-143.0,-143.0,-169.0,-169.0,-206.0,-206.0,-230.0,-230.0,-255.0,-255.0,-272.0,-272.0,-288.0,-288.0,-314.0,-314.0,-312.0,-312.0,-286.0,-286.0,-270.0,-270.0,-260.0,-260.0,-259.0,-259.0,-258.0,-258.0,-258.0,-258.0,-259.0,-259.0,-258.0,-258.0,-255.0,-255.0,-253.0,-253.0,-251.0,-251.0,-251.0,-251.0,-252.0,-252.0,-253.0,-253.0,-253.0,-253.0,-254.0,-254.0,-255.0,-255.0,-257.0,-257.0,-260.0,-260.0,-261.0,-261.0,-261.0,-261.0
-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-17.0,-17.0,-16.0,-16.0,-17.0,-17.0,-19.0,-19.0,-15.0,-15.0,-9.0,-9.0,-6.0,-6.0,-7.0,-7.0,-13.0,-13.0,-20.0,-20.0,-36.0,-36.0,-40.0,-40.0,-27.0,-27.0,-10.0,-10.0,7.0,7.0,10.0,10.0,-5.0,-5.0,-44.0,-44.0,-77.0,-77.0,-137.0,-137.0,-174.0,-174.0,-202.0,-202.0,-219.0,-219.0,-242.0,-242.0,-254.0,-254.0,-260.0,-260.0,-267.0,-267.0,-277.0,-277.0,-287.0,-287.0,-290.0,-290.0,-286.0,-286.0,-277.0,-277.0,-263.0,-263.0,-253.0,-253.0,-242.0,-242.0,-235.0,-235.0,-229.0,-229.0,-217.0,-217.0,-214.0,-214.0,-218.0,-218.0,-219.0,-219.0,-221.0,-221.0,-224.0,-224.0,-227.0,-227.0,-229.0,-229.0,-232.0,-232.0,-234.0,-234.0,-237.0,-237.0,-238.0,-238.0,-238.0,-238.0,-237.0,-237.0,-235.0,-235.0,-234.0,-234.0,-233.0,-233.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0
