114.0,114.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,115.0,118.0,118.0,118.0,118.0,123.0,123.0,121.0,121.0,116.0,116.0,122.0,122.0,126.0,126.0,138.0,138.0,150.0,150.0,161.0,161.0,163.0,163.0,169.0,169.0,174.0,174.0,163.0,163.0,136.0,136.0,112.0,112.0,75.0,75.0,23.0,23.0,7.0,7.0,40.0,40.0,66.0,66.0,60.0,60.0,47.0,47.0,45.0,45.0,44.0,44.0,36.0,36.0,34.0,34.0,35.0,35.0,27.0,27.0,17.0,17.0,3.0,3.0,-12.0,-12.0,-39.0,-39.0,-68.0,-68.0,-99.0,-99.0,-115.0,-115.0,-119.0,-119.0,-112.0,-112.0,-104.0,-104.0,-97.0,-97.0,-92.0,-92.0,-87.0,-87.0,-82.0,-82.0,-71.0,-71.0,-61.0,-61.0,-51.0,-51.0,-45.0,-45.0,-37.0,-37.0,-26.0,-26.0,-7.0,-7.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,7.0,7.0,10.0,10.0,16.0,16.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
-101.0,-101.0,-104.0,-104.0,-108.0,-108.0,-113.0,-113.0,-117.0,-117.0,-127.0,-127.0,-134.0,-134.0,-143.0,-143.0,-156.0,-156.0,-168.0,-168.0,-171.0,-171.0,-172.0,-172.0,-173.0,-173.0,-170.0,-170.0,-165.0,-165.0,-159.0,-159.0,-148.0,-148.0,-138.0,-138.0,-145.0,-145.0,-165.0,-165.0,-179.0,-179.0,-186.0,-186.0,-190.0,-190.0,-200.0,-200.0,-215.0,-215.0,-220.0,-220.0,-225.0,-225.0,-227.0,-227.0,-227.0,-227.0,-229.0,-229.0,-230.0,-230.0,-227.0,-227.0,-225.0,-225.0,-224.0,-224.0,-224.0,-224.0,-225.0,-225.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-225.0,-225.0,-224.0,-224.0,-223.0,-223.0,-225.0,-225.0,-227.0,-227.0,-230.0,-230.0,-232.0,-232.0,-234.0,-234.0,-237.0,-237.0,-241.0,-241.0,-245.0,-245.0,-250.0,-250.0,-252.0,-252.0,-253.0,-253.0,-256.0,-256.0,-260.0,-260.0,-261.0,-261.0,-263.0,-263.0,-264.0,-264.0,-263.0,-263.0,-264.0,-264.0,-265.0,-265.0,-265.0,-265.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-264.0,-264.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-266.0,-266.0,-266.0,-266.0,-266.0,-266.0,-267.0,-267.0,-267.0,-267.0,-266.0,-266.0,-266.0,-266.0,-266.0,-266.0,-266.0,-266.0,-266.0,-266.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-268.0,-268.0,-268.0,-268.0
