-366.0,-366.0,-365.0,-365.0,-366.0,-366.0,-366.0,-366.0,-366.0,-366.0,-366.0,-366.0,-370.0,-370.0,-371.0,-371.0,-372.0,-372.0,-374.0,-374.0,-374.0,-374.0,-376.0,-376.0,-378.0,-378.0,-381.0,-381.0,-384.0,-384.0,-385.0,-385.0,-383.0,-383.0,-373.0,-373.0,-360.0,-360.0,-362.0,-362.0,-373.0,-373.0,-380.0,-380.0,-392.0,-392.0,-411.0,-411.0,-433.0,-433.0,-459.0,-459.0,-484.0,-484.0,-523.0,-523.0,-555.0,-555.0,-594.0,-594.0,-626.0,-626.0,-647.0,-647.0,-663.0,-663.0,-663.0,-663.0,-658.0,-658.0,-653.0,-653.0,-650.0,-650.0,-644.0,-644.0,-641.0,-641.0,-640.0,-640.0,-639.0,-639.0,-639.0,-639.0,-639.0,-639.0,-639.0,-639.0,-642.0,-642.0,-646.0,-646.0,-649.0,-649.0,-654.0,-654.0,-653.0,-653.0,-650.0,-650.0,-650.0,-650.0,-644.0,-644.0,-638.0,-638.0,-632.0,-632.0,-631.0,-631.0,-625.0,-625.0,-619.0,-619.0,-619.0,-619.0,-614.0,-614.0,-612.0,-612.0,-610.0,-610.0,-610.0,-610.0,-606.0,-606.0,-603.0,-603.0,-605.0,-605.0,-602.0,-602.0,-599.0,-599.0,-599.0,-599.0,-596.0,-596.0,-592.0,-592.0,-590.0,-590.0,-591.0,-591.0,-589.0,-589.0,-586.0,-586.0,-587.0,-587.0,-586.0,-586.0,-585.0,-585.0,-583.0,-583.0,-584.0,-584.0,-583.0,-583.0,-581.0,-581.0,-581.0,-581.0,-580.0,-580.0,-579.0,-579.0,-579.0,-579.0,-578.0,-578.0
-131.0,-131.0,-132.0,-132.0,-131.0,-131.0,-130.0,-130.0,-129.0,-129.0,-129.0,-129.0,-127.0,-127.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-127.0,-127.0,-132.0,-132.0,-144.0,-144.0,-163.0,-163.0,-170.0,-170.0,-170.0,-170.0,-161.0,-161.0,-154.0,-154.0,-154.0,-154.0,-150.0,-150.0,-149.0,-149.0,-149.0,-149.0,-144.0,-144.0,-136.0,-136.0,-127.0,-127.0,-117.0,-117.0,-104.0,-104.0,-84.0,-84.0,-78.0,-78.0,-77.0,-77.0,-75.0,-75.0,-74.0,-74.0,-75.0,-75.0,-77.0,-77.0,-80.0,-80.0,-83.0,-83.0,-87.0,-87.0,-89.0,-89.0,-92.0,-92.0,-92.0,-92.0,-90.0,-90.0,-88.0,-88.0,-85.0,-85.0,-82.0,-82.0,-80.0,-80.0,-79.0,-79.0,-77.0,-77.0,-77.0,-77.0,-77.0,-77.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0,-74.0,-74.0,-72.0,-72.0,-72.0,-72.0,-73.0,-73.0,-73.0,-73.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-71.0,-71.0,-70.0,-70.0,-70.0,-70.0,-71.0,-71.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0
