-277.0,-277.0,-275.0,-275.0,-271.0,-271.0,-270.0,-270.0,-271.0,-271.0,-271.0,-271.0,-270.0,-270.0,-267.0,-267.0,-268.0,-268.0,-269.0,-269.0,-269.0,-269.0,-267.0,-267.0,-267.0,-267.0,-270.0,-270.0,-271.0,-271.0,-272.0,-272.0,-274.0,-274.0,-275.0,-275.0,-278.0,-278.0,-288.0,-288.0,-299.0,-299.0,-309.0,-309.0,-328.0,-328.0,-333.0,-333.0,-331.0,-331.0,-342.0,-342.0,-353.0,-353.0,-375.0,-375.0,-403.0,-403.0,-450.0,-450.0,-496.0,-496.0,-574.0,-574.0,-637.0,-637.0,-692.0,-692.0,-696.0,-696.0,-682.0,-682.0,-669.0,-669.0,-669.0,-669.0,-662.0,-662.0,-657.0,-657.0,-653.0,-653.0,-652.0,-652.0,-648.0,-648.0,-645.0,-645.0,-640.0,-640.0,-638.0,-638.0,-636.0,-636.0,-631.0,-631.0,-628.0,-628.0,-628.0,-628.0,-630.0,-630.0,-630.0,-630.0,-627.0,-627.0,-623.0,-623.0,-622.0,-622.0,-617.0,-617.0,-612.0,-612.0,-607.0,-607.0,-607.0,-607.0,-602.0,-602.0,-597.0,-597.0,-596.0,-596.0,-592.0,-592.0,-589.0,-589.0,-589.0,-589.0,-585.0,-585.0,-581.0,-581.0,-578.0,-578.0,-578.0,-578.0,-575.0,-575.0,-572.0,-572.0,-572.0,-572.0,-569.0,-569.0,-565.0,-565.0,-566.0,-566.0,-563.0,-563.0,-560.0,-560.0,-560.0,-560.0,-558.0,-558.0,-556.0,-556.0,-554.0,-554.0,-554.0,-554.0,-552.0,-552.0,-550.0,-550.0,-550.0,-550.0,-548.0,-548.0,-547.0,-547.0,-547.0,-547.0,-545.0,-545.0,-543.0,-543.0,-541.0,-541.0,-541.0,-541.0,-540.0,-540.0,-539.0,-539.0,-539.0,-539.0,-538.0,-538.0,-537.0,-537.0,-536.0,-536.0,-536.0,-536.0,-535.0,-535.0
-184.0,-184.0,-185.0,-185.0,-187.0,-187.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-189.0,-189.0,-190.0,-190.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-192.0,-192.0,-196.0,-196.0,-199.0,-199.0,-202.0,-202.0,-203.0,-203.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-200.0,-200.0,-195.0,-195.0,-187.0,-187.0,-173.0,-173.0,-167.0,-167.0,-165.0,-165.0,-160.0,-160.0,-158.0,-158.0,-157.0,-157.0,-152.0,-152.0,-143.0,-143.0,-135.0,-135.0,-117.0,-117.0,-94.0,-94.0,-63.0,-63.0,-47.0,-47.0,-40.0,-40.0,-33.0,-33.0,-32.0,-32.0,-41.0,-41.0,-47.0,-47.0,-54.0,-54.0,-61.0,-61.0,-71.0,-71.0,-76.0,-76.0,-81.0,-81.0,-83.0,-83.0,-85.0,-85.0,-89.0,-89.0,-91.0,-91.0,-92.0,-92.0,-92.0,-92.0,-93.0,-93.0,-92.0,-92.0,-91.0,-91.0,-92.0,-92.0,-91.0,-91.0,-90.0,-90.0,-89.0,-89.0,-89.0,-89.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-87.0,-87.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-85.0,-85.0,-85.0,-85.0,-84.0,-84.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0
