TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
988495.0,959.156335,1.0,-3.54,-2.58,-8.78,32.0,-5.88,22.87,-1.0,-0.19,-0.5,0.07524057090600911,0.060941729753211576,-0.00492606921866745,-115.8815757150145,-57.04449995014843,26.53527290705493,0.0314,-0.8475,-0.4775,0.2295
988530.0,959.190558,1.0,-3.56,-2.74,-8.79,32.0,-5.88,22.87,0.5,-0.25,-0.88,-0.055727666961526534,-0.008361822094164195,-0.06462775452936498,-115.8815757150145,-57.07058565644392,26.53527290705493,0.0315,-0.8475,-0.4777,0.2295
988565.0,959.223127,1.0,-3.54,-2.74,-8.93,32.0,-4.38,21.69,0.0,-1.5,-0.25,0.016280861878730013,-0.05255755488284197,-0.18239763413215826,-115.85999031103984,-57.07058565644392,26.57059440264536,0.0314,-0.8474,-0.4777,0.2298
988600.0,959.259607,1.0,-3.57,-2.76,-8.72,31.56,-5.19,23.25,0.06,1.06,-0.63,-0.102568982169426,-0.0023386094765001086,-0.011209956976491853,-115.85999031103984,-57.0836297204198,26.5588202853178,0.0314,-0.8474,-0.4778,0.2297
988637.0,959.301924,1.0,-3.55,-2.69,-8.71,32.0,-5.5,22.0,0.37,1.19,-0.63,-0.04378338694623718,0.025927816734391762,0.024006657664198627,-115.85999031103984,-57.0836297204198,26.53527290705493,0.0316,-0.8474,-0.4778,0.2295
988672.0,959.332347,1.0,-3.52,-2.73,-8.87,32.0,-5.5,22.0,1.75,-0.19,-0.44,0.007844306917336619,-0.04141240069586094,-0.11899473875211619,-115.83841139442427,-57.09667459203971,26.53527290705493,0.0319,-0.8473,-0.4779,0.2295
988708.0,959.369375,1.0,-3.53,-2.78,-8.66,31.19,-5.5,23.69,0.37,-2.25,0.63,-0.11415457234653381,-0.035725065780275844,0.051108372120625134,-115.8168389585576,-57.0836297204198,26.617693729981983,0.0317,-0.8472,-0.4778,0.2302
988743.0,959.410569,1.0,-3.61,-2.69,-8.47,31.56,-5.88,23.69,-1.25,-3.0,1.88,-0.15381041931160833,0.09692255141623407,0.21623559946765525,-115.8168389585576,-57.05754239979307,26.676574330601248,0.0312,-0.8472,-0.4776,0.2307
988776.0,959.443088,1.0,-3.61,-2.63,-8.65,31.56,-5.88,23.69,-1.0,1.37,0.56,-0.039464636026008915,0.09496477076189141,0.07212770895677245,-115.83841139442427,-57.04449995014843,26.641245110498456,0.0308,-0.8473,-0.4775,0.2304
988811.0,959.481364,1.0,-3.56,-2.77,-8.82,32.69,-4.75,23.25,0.06,0.75,-0.06,-0.060141949915651916,-0.042830279067361476,-0.09958281136958469,-115.85999031103984,-57.04449995014843,26.60591846915358,0.0311,-0.8474,-0.4775,0.2301
988848.0,959.517457,1.0,-3.53,-2.6,-8.82,31.56,-5.19,23.69,-0.5,-0.69,0.06,0.0848035817032029,0.026494339419491503,-0.04248226647449549,-115.85999031103984,-57.04449995014843,26.582368805630423,0.0311,-0.8474,-0.4775,0.2299
988882.0,959.547344,1.0,-3.53,-2.7,-8.72,31.56,-5.19,23.69,1.25,0.88,-1.0,-0.03310794984703058,-0.008641067101132271,0.019508987650363352,-115.85999031103984,-57.04449995014843,26.594143494418116,0.0313,-0.8474,-0.4775,0.23
988917.0,959.582527,1.0,-3.63,-2.85,-8.65,32.0,-5.19,22.87,-0.44,0.31,-0.56,-0.2186258511834549,0.008313780426668527,0.004913744710874468,-115.8168389585576,-57.07058565644392,26.617693729981983,0.0316,-0.8472,-0.4777,0.2302
988952.0,959.619162,1.0,-3.57,-2.74,-8.64,31.56,-5.19,24.5,-0.37,4.0,1.0,-0.11208220544760739,0.0267583232418927,0.06556065786996612,-115.85999031103984,-57.04449995014843,26.582368805630423,0.0319,-0.8474,-0.4775,0.2299
988987.0,959.653089,1.0,-3.44,-2.64,-8.9,32.0,-4.75,24.5,-1.94,1.88,1.25,0.11516306749962624,-0.06080384666711913,-0.09265504430056204,-115.94637091735842,-57.01841747060314,26.46463761296408,0.0319,-0.8478,-0.4773,0.2289
989022.0,959.67802,1.0,-3.47,-2.74,-8.96,32.0,-4.75,24.5,0.63,-0.06,0.25,0.04688411272935422,-0.09753420231301335,-0.1842653213983727,-115.94637091735842,-57.01841747060314,26.452866060028953,0.032,-0.8478,-0.4773,0.2288
989057.0,959.718456,1.0,-3.53,-2.73,-8.7,31.56,-5.5,22.87,-0.75,0.31,0.44,-0.0846744603538998,0.0006831150565080324,0.02929709805779801,-115.94637091735842,-57.031458307191315,26.42932380663794,0.0319,-0.8478,-0.4774,0.2286
989091.0,959.756816,1.0,-3.58,-2.78,-8.58,32.0,-4.75,22.5,-0.31,2.19,0.69,-0.20142335624899532,0.03825645230089153,0.10514676207780838,-115.98960027739393,-57.01841747060314,26.394012555578172,0.032,-0.848,-0.4773,0.2283
989126.0,959.796714,1.0,-3.55,-2.63,-8.65,32.0,-4.75,22.5,-1.44,4.31,0.88,-0.0584714236099797,0.09831692442147438,0.09434775619635616,-116.07613737802977,-56.99233821526014,26.25279302590076,0.0323,-0.8484,-0.4771,0.2271
989161.0,959.817654,1.0,-3.49,-2.68,-8.91,31.19,-5.19,23.69,-0.19,5.0,-0.44,0.018904024128782337,0.0019094726651416316,-0.13066548215039298,-116.1411089977447,-56.99233821526014,26.099850978803428,0.0329,-0.8487,-0.4771,0.2258
989196.0,959.872507,1.0,-3.49,-2.7,-8.71,32.0,-5.19,23.25,-1.37,6.31,-0.56,-0.10602095063255135,0.04982226962719288,0.043429358250875794,-116.22782989578606,-57.005377440065516,25.88816308640127,0.0335,-0.8491,-0.4772,0.224
989231.0,959.880485,1.0,-3.35,-2.61,-9.06,32.0,-5.19,23.25,-0.44,6.13,-1.44,0.15004992090883418,-0.04349598373895913,-0.198038556903402,-116.29293986048516,-57.04449995014843,25.700071520307276,0.0342,-0.8494,-0.4775,0.2224
989263.0,959.925486,1.0,-3.33,-2.77,-9.08,31.19,-5.5,24.19,2.19,-2.13,-2.38,0.052448417502837685,-0.1398774741866245,-0.2524694175094968,-116.18445627109945,-57.10972027162278,25.735333308776625,0.0348,-0.8489,-0.478,0.2227
989300.0,959.992762,1.0,-3.43,-2.71,-8.66,31.56,-4.75,24.5,-2.0,0.37,1.0,-0.11730046030483487,0.031004448110901806,0.10665622030046862,-116.18445627109945,-57.09667459203971,25.758842544663857,0.0344,-0.8489,-0.4779,0.2229
989335.0,960.016687,1.0,-3.4,-2.57,-8.77,31.56,-4.75,24.5,0.06,1.81,-0.56,0.046200399885935495,0.06973635309367063,0.05622424703374307,-116.22782989578606,-57.0836297204198,25.711825174606215,0.0345,-0.8491,-0.4778,0.2225
989370.0,960.034623,1.0,-3.44,-2.79,-8.76,31.19,-5.19,24.19,-1.81,-1.0,1.0,-0.14467176906959978,-0.011568494636745474,-0.008350573059894728,-116.22782989578606,-57.0836297204198,25.735333308776625,0.0348,-0.8491,-0.4778,0.2227
989405.0,960.058426,1.0,-3.44,-2.61,-8.75,31.19,-5.5,22.0,-0.19,1.44,0.12,-0.012753106172283646,0.08633193684560114,0.04957133090219301,-116.24952660685355,-57.07058565644392,25.700071520307276,0.0346,-0.8492,-0.4777,0.2224
989440.0,960.083077,1.0,-3.37,-2.72,-8.88,31.19,-4.75,24.06,0.63,1.44,-1.25,-0.018048287170572497,-0.042749214259207025,-0.07300317022872349,-116.24952660685355,-57.0836297204198,25.664812206839986,0.0349,-0.8492,-0.4778,0.2221
989474.0,960.145592,1.0,-3.4,-2.66,-8.75,31.19,-4.75,24.06,-1.0,-1.12,-0.56,-0.0332531784336807,0.032612285471446956,0.04980980119791134,-116.22782989578606,-57.0836297204198,25.688318141008548,0.0349,-0.8491,-0.4778,0.2223
989509.0,960.183388,1.0,-3.32,-2.78,-9.09,30.75,-4.75,23.25,1.06,0.81,-0.88,0.047105270355586315,-0.1403828521862341,-0.2609700637646615,-116.20613978613413,-57.12276675948825,25.664812206839986,0.0353,-0.849,-0.4781,0.2221
989544.0,960.199109,1.0,-3.4,-2.78,-8.67,30.75,-5.5,24.06,1.0,-2.5,-0.12,-0.15490386933082423,-0.015427676720730865,0.08898223566182217,-116.18445627109945,-57.12276675948825,25.711825174606215,0.0352,-0.8489,-0.4781,0.2225
