TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1455818.0,1427.313096,1.0,-6.42,0.85,-7.55,35.56,-16.87,9.19,-1.5,3.25,1.0,0.026856022090717246,0.03185988213412716,-0.14019189589780545,-113.00294363849157,-50.89704579606666,33.18943360011411,-0.196,-0.8339,-0.4297,0.2856
1455855.0,1427.376247,1.0,-6.56,0.94,-7.35,35.56,-15.38,9.56,1.69,2.38,-2.69,-0.03318113670353018,0.29257030555856023,-0.0854176113981584,-112.96142996660548,-51.023984206639234,33.09378799906577,-0.196,-0.8337,-0.4307,0.2848
1455890.0,1427.40118,1.0,-6.4,0.45,-7.47,35.56,-15.38,9.56,1.75,5.38,-0.5,-0.3209407236866344,-0.11522513333213813,-0.034443446387353305,-113.00294363849157,-51.0747783558906,33.05792701658909,-0.1946,-0.8339,-0.4311,0.2845
1455923.0,1427.405169,1.0,-6.28,0.9,-7.79,35.19,-16.06,10.06,-4.19,1.37,3.25,0.17435296131001277,-0.12420824213885151,-0.2375858274518432,-113.08603923231148,-51.03668173616908,32.902567850463264,-0.1954,-0.8343,-0.4308,0.2832
1455958.0,1427.451379,1.0,-6.31,0.83,-7.58,34.88,-16.87,10.06,-0.56,0.31,0.44,0.029897154636473022,-0.027501170208590553,-0.09081178804352774,-113.10682738081555,-51.023984206639234,32.86672457746944,-0.1957,-0.8344,-0.4307,0.2829
1455994.0,1427.48431,1.0,-6.38,0.79,-7.32,35.19,-16.5,10.06,-0.69,-0.63,0.06,-0.11314766141081734,0.13393711793107554,0.06600533677788079,-113.06525678920106,-51.023984206639234,32.890619725136126,-0.196,-0.8342,-0.4307,0.2831
1456031.0,1427.522248,1.0,-6.49,0.64,-7.19,35.19,-16.5,10.06,-1.44,0.56,1.25,-0.33433094670135377,0.18541273931515034,0.10718378096621883,-113.06525678920106,-50.99859116157064,32.878671967526124,-0.1964,-0.8342,-0.4305,0.283
1456068.0,1427.551212,1.0,-6.37,0.66,-7.56,35.56,-16.06,9.56,-4.94,6.0,6.06,-0.17613525118042617,-0.0912101906471694,-0.09924506679804068,-113.16922611259193,-50.94781312005565,32.75921457984873,-0.1971,-0.8347,-0.4301,0.282
1456103.0,1427.595129,1.0,-6.31,0.81,-7.62,35.19,-16.5,10.88,-7.56,1.75,9.0,-0.07744167139216218,-0.10342857627151125,-0.11906938537164358,-113.37759496408127,-50.744807961971084,32.472665833224625,-0.1995,-0.8357,-0.4285,0.2796
1456138.0,1427.665975,1.0,-6.38,1.02,-7.5,35.19,-16.5,10.88,-11.88,2.19,12.31,-0.0414748467226822,0.08655711661799148,-0.0921169789046008,-113.5447060570436,-50.52930167815198,32.23403459047365,-0.2024,-0.8365,-0.4268,0.2776
1456173.0,1427.669121,1.0,-6.38,1.24,-7.63,35.56,-16.5,10.06,-12.13,3.31,10.69,0.07664043138303356,0.08625343133185148,-0.21560456620719215,-113.75411958451244,-50.30132682508742,31.852522560972307,-0.2065,-0.8375,-0.425,0.2744
1456207.0,1427.705941,1.0,-6.33,0.97,-7.53,34.88,-16.87,10.06,-10.94,-0.94,11.19,-0.20995568797431563,-0.07500949384140498,-0.07570762280038856,-113.88004967231203,-50.12416021166318,31.661902664209094,-0.2094,-0.8381,-0.4236,0.2728
1456244.0,1427.723014,1.0,-6.25,1.04,-7.5,34.88,-16.87,10.06,-13.38,-4.44,13.63,-0.20702310660577394,-0.15067783476779528,-0.008060266912670144,-114.00619273526416,-49.77021027536523,31.459467480314125,-0.2146,-0.8387,-0.4208,0.2711
1456277.0,1427.772661,1.0,-6.36,1.52,-7.37,35.19,-18.0,9.19,-19.12,-1.94,17.81,0.0038505308727412313,0.176529672768591,-0.04452873394063417,-114.15363047105913,-49.42938107897726,31.209539394286914,-0.2198,-0.8394,-0.4181,0.269
1456314.0,1427.800135,1.0,-6.26,1.66,-7.47,34.88,-17.56,9.19,-9.31,-0.19,9.94,0.09113746566336367,0.0690067509363903,-0.07925066866330788,-114.30136176070127,-49.13941280029733,30.852762845389066,-0.2248,-0.8401,-0.4158,0.266
1456349.0,1427.836719,1.0,-6.31,1.61,-7.25,33.38,-18.37,9.19,-9.94,-1.0,9.06,-0.08340925652488584,0.16098765350360367,0.06304564271283652,-114.38591221182236,-48.93789354543228,30.710138215163173,-0.2275,-0.8405,-0.4142,0.2648
1456384.0,1427.877597,1.0,-6.27,1.71,-7.43,33.38,-18.37,9.19,-7.94,0.0,7.13,0.006581093451635045,0.04377689105430149,-0.06451711807770977,-114.47055955015439,-48.78685991006569,30.52004779633356,-0.2305,-0.8409,-0.413,0.2632
1456418.0,1427.902528,1.0,-6.32,2.06,-7.6,34.5,-19.87,9.19,2.38,0.56,-4.5,0.30586235890595415,0.15867867429467397,-0.2842998708361719,-114.44938861164486,-48.79944259465471,30.50817000692102,-0.2308,-0.8408,-0.4131,0.2631
1456455.0,1427.936604,1.0,-6.45,3.04,-7.19,33.69,-18.75,8.75,32.44,2.44,-40.31,1.100078013809009,1.1177215292986953,-0.19738553304746098,-114.02723737175657,-49.441996043237744,30.995436476359295,-0.2239,-0.8388,-0.4182,0.2672
1456490.0,1428.005245,1.0,-6.31,2.35,-7.17,33.69,-18.75,8.75,73.0,12.44,-83.06,0.9586390593873362,0.9398932727429038,0.06267176779578243,-113.29417835148298,-50.820914868829576,31.983626212416752,-0.2054,-0.8353,-0.4291,0.2755
1456523.0,1428.039155,1.0,-6.4,0.51,-6.03,34.88,-18.0,8.75,93.75,24.81,-103.81,-0.32997750616870425,1.1973029656277576,1.0866396528776026,-111.7672353937944,-53.615722062079556,33.536349009079444,-0.1672,-0.8279,-0.451,0.2885
1456560.0,1428.068083,1.0,-5.85,-1.61,-5.68,35.19,-15.75,10.5,105.81,111.44,-119.94,-1.6643276790379544,0.5389974334232424,1.681596452880985,-110.95425230146968,-56.28940782045202,33.285102998046874,-0.1285,-0.8239,-0.4717,0.2864
1456596.0,1428.095006,1.0,-5.41,-2.82,-5.91,35.56,-10.88,13.75,44.94,182.0,-82.81,-2.3426107918123655,0.6235319568441258,1.6658894349865303,-111.15670835013724,-59.70911119317572,29.890983962910717,-0.0725,-0.8249,-0.4978,0.2579
1456631.0,1428.136201,1.0,-3.08,-2.83,-10.74,35.56,-10.88,13.75,19.5,157.0,-51.25,-0.13063582181496436,-1.7519038634757171,-1.5844284008888998,-111.93085450026481,-61.95480935564663,25.065778823031923,-0.0343,-0.8287,-0.5147,0.217
1456668.0,1428.160998,1.0,-3.12,-2.41,-8.98,34.88,-8.19,19.25,-7.5,104.69,-20.25,-0.576116582530112,-0.5215238680677,0.030198571267304075,-112.44441011743352,-62.745013841218636,22.384305799332335,-0.0189,-0.8312,-0.5206,0.1941
1456705.0,1428.206915,1.0,-2.22,-3.83,-9.1,32.19,-5.88,23.06,-33.81,118.81,9.06,-1.9470747227120786,-1.3959483361074696,-0.025314618889476392,-114.00619273526416,-62.89270673851754,17.961196420173223,-0.007,-0.8387,-0.5217,0.1561
