52.0,52.0,56.0,56.0,58.0,58.0,61.0,61.0,62.0,62.0,66.0,66.0,68.0,68.0,67.0,67.0,65.0,65.0,68.0,68.0,72.0,72.0,78.0,78.0,89.0,89.0,106.0,106.0,127.0,127.0,154.0,154.0,173.0,173.0,180.0,180.0,191.0,191.0,192.0,192.0,204.0,204.0,208.0,208.0,220.0,220.0,230.0,230.0,236.0,236.0,242.0,242.0,243.0,243.0,238.0,238.0,233.0,233.0,226.0,226.0,216.0,216.0,208.0,208.0,197.0,197.0,188.0,188.0,177.0,177.0,169.0,169.0,159.0,159.0,151.0,151.0,144.0,144.0,134.0,134.0,127.0,127.0,119.0,119.0,113.0,113.0,105.0,105.0,102.0,102.0,101.0,101.0,98.0,98.0,99.0,99.0,101.0,101.0,98.0,98.0,98.0,98.0,99.0,99.0,97.0,97.0,97.0,97.0,98.0,98.0,100.0,100.0,99.0,99.0,100.0,100.0,102.0,102.0,102.0,102.0,103.0,103.0,104.0,104.0,103.0,103.0,105.0,105.0,107.0,107.0,109.0,109.0,110.0,110.0,112.0,112.0,114.0,114.0,114.0,114.0,115.0,115.0,116.0,116.0,116.0,116.0,117.0,117.0,117.0,117.0,118.0,118.0,117.0,117.0,118.0,118.0,118.0,118.0,118.0,118.0,119.0,119.0,120.0,120.0,120.0,120.0,120.0,120.0,121.0,121.0,121.0,121.0,120.0,120.0,120.0,120.0,121.0,121.0,120.0,120.0,121.0,121.0,122.0,122.0,122.0,122.0,123.0,123.0
-204.0,-204.0,-213.0,-213.0,-218.0,-218.0,-222.0,-222.0,-225.0,-225.0,-225.0,-225.0,-226.0,-226.0,-232.0,-232.0,-235.0,-235.0,-239.0,-239.0,-239.0,-239.0,-238.0,-238.0,-237.0,-237.0,-233.0,-233.0,-225.0,-225.0,-215.0,-215.0,-202.0,-202.0,-191.0,-191.0,-167.0,-167.0,-148.0,-148.0,-114.0,-114.0,-96.0,-96.0,-70.0,-70.0,-46.0,-46.0,-30.0,-30.0,-8.0,-8.0,8.0,8.0,22.0,22.0,31.0,31.0,41.0,41.0,50.0,50.0,54.0,54.0,58.0,58.0,61.0,61.0,64.0,64.0,67.0,67.0,70.0,70.0,71.0,71.0,72.0,72.0,73.0,73.0,73.0,73.0,72.0,72.0,71.0,71.0,70.0,70.0,69.0,69.0,68.0,68.0,69.0,69.0,68.0,68.0,68.0,68.0,69.0,69.0,70.0,70.0,70.0,70.0,71.0,71.0,72.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,67.0,67.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
