131.0,131.0,127.0,127.0,124.0,124.0,124.0,124.0,126.0,126.0,128.0,128.0,130.0,130.0,133.0,133.0,136.0,136.0,134.0,134.0,134.0,134.0,139.0,139.0,147.0,147.0,154.0,154.0,160.0,160.0,166.0,166.0,176.0,176.0,183.0,183.0,184.0,184.0,178.0,178.0,175.0,175.0,171.0,171.0,160.0,160.0,152.0,152.0,140.0,140.0,127.0,127.0,133.0,133.0,139.0,139.0,133.0,133.0,128.0,128.0,129.0,129.0,127.0,127.0,126.0,126.0,120.0,120.0,88.0,88.0,93.0,93.0,109.0,109.0,110.0,110.0,109.0,109.0,105.0,105.0,99.0,99.0,99.0,99.0,101.0,101.0,102.0,102.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,100.0,100.0,100.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
-68.0,-68.0,-65.0,-65.0,-63.0,-63.0,-64.0,-64.0,-67.0,-67.0,-69.0,-69.0,-70.0,-70.0,-71.0,-71.0,-74.0,-74.0,-79.0,-79.0,-85.0,-85.0,-92.0,-92.0,-99.0,-99.0,-101.0,-101.0,-102.0,-102.0,-100.0,-100.0,-105.0,-105.0,-111.0,-111.0,-124.0,-124.0,-140.0,-140.0,-157.0,-157.0,-167.0,-167.0,-186.0,-186.0,-199.0,-199.0,-206.0,-206.0,-210.0,-210.0,-214.0,-214.0,-215.0,-215.0,-217.0,-217.0,-216.0,-216.0,-211.0,-211.0,-207.0,-207.0,-203.0,-203.0,-197.0,-197.0,-191.0,-191.0,-184.0,-184.0,-177.0,-177.0,-175.0,-175.0,-172.0,-172.0,-171.0,-171.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-171.0,-171.0,-172.0,-172.0,-174.0,-174.0,-175.0,-175.0,-176.0,-176.0,-177.0,-177.0,-178.0,-178.0,-180.0,-180.0,-181.0,-181.0,-181.0,-181.0,-182.0,-182.0,-183.0,-183.0,-183.0,-183.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-185.0,-185.0,-186.0,-186.0,-186.0,-186.0,-187.0,-187.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0
