TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
494817.0,245.269991,1.0,2.74,1.24,-9.14,3.25,-26.5,32.25,-4.25,-3.31,4.44,-0.010700306884403599,0.07620974976490913,0.18485819298851602,-146.35265556905202,-27.98560440110078,-18.100426311736804,-0.0242,-0.9572,-0.2418,-0.1573
494852.0,245.287112,1.0,2.63,1.15,-9.6,3.56,-27.25,29.75,2.63,-1.88,-0.19,-0.27833318105335736,0.05736825313001839,-0.20926930497932617,-146.4319313048688,-27.926560226864755,-18.042410594385768,-0.0244,-0.9574,-0.2413,-0.1568
494886.0,245.333932,1.0,2.72,0.86,-9.69,3.56,-26.5,29.75,-2.5,-1.31,4.56,-0.35748506463220275,-0.22429070056661676,-0.28572326451039665,-146.47163743677677,-27.891137354050414,-18.03080801097451,-0.0237,-0.9575,-0.241,-0.1567
494921.0,245.360285,1.0,2.73,1.23,-9.37,3.56,-26.5,29.75,-7.25,0.31,4.31,-0.08765034152998785,0.06796492598845166,-0.0295280273877232,-146.59103083752737,-27.714063693203617,-18.03080801097451,-0.025,-0.9578,-0.2395,-0.1567
494956.0,245.401247,1.0,3.03,2.03,-9.88,3.25,-27.56,30.69,-12.13,-1.44,1.94,0.3173461162960043,0.5907234548167597,-0.703656239230197,-146.67085725236174,-27.501664319152933,-18.181656180152796,-0.0286,-0.958,-0.2377,-0.158
494991.0,245.440198,1.0,2.37,1.22,-9.22,3.56,-26.5,30.56,3.0,-11.13,-6.06,-0.35747174305592644,0.13507664766559552,0.21667251034070212,-146.63092085313292,-27.631452438914533,-17.961196420173223,-0.0297,-0.9579,-0.2388,-0.1561
495026.0,245.492562,1.0,2.25,0.92,-8.63,3.56,-26.5,29.75,2.38,-7.19,-0.25,-0.3572424112194178,-0.0946680599819908,0.8484573352910392,-146.7909464272676,-27.725866499273085,-17.636430239406277,-0.0295,-0.9583,-0.2396,-0.1533
495060.0,245.523441,1.0,3.17,1.45,-9.48,3.56,-26.5,29.75,-2.75,7.44,4.88,0.36199602627062455,-0.026776169536372796,-0.2874097340073849,-146.7909464272676,-27.572453368260625,-17.81039419409229,-0.0293,-0.9583,-0.2383,-0.1548
495097.0,245.535569,1.0,3.18,1.72,-9.54,3.25,-26.87,30.25,-1.88,-10.56,-2.75,0.4809677401385066,0.17645243385098736,-0.382556768514128,-146.83107004149565,-27.548855827732996,-17.717608294742977,-0.0308,-0.9584,-0.2381,-0.154
495132.0,245.574069,1.0,2.19,1.24,-8.24,3.25,-28.0,31.06,1.06,1.44,-1.06,-0.14305378519365042,0.1871624599570415,1.1941122887255453,-146.871240884656,-27.607851915171175,-17.590046787082347,-0.0309,-0.9585,-0.2386,-0.1529
