TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1806862.0,427.058281,1.0,-6.98,1.25,-6.74,26.37,-23.06,11.06,-5.88,10.13,7.19,-0.026543419502117693,-0.07610217122433516,0.023807677524585458,-128.4213907260083,-20.9608980601766,42.93827474491775,-0.1494,-0.9004,-0.1819,0.366
1806899.0,427.074812,1.0,-6.78,1.4,-7.44,26.75,-23.37,10.56,-1.0,4.88,2.5,0.5440789362873524,-0.27077077112911274,-0.33793778367019733,-128.60607229870925,-21.019168663575197,42.64289936464318,-0.1503,-0.9011,-0.1824,0.3636
1806934.0,427.109127,1.0,-7.05,1.21,-6.5,26.37,-23.06,11.5,-0.44,4.38,0.56,-0.30672330662451985,0.007457142047462617,0.14629466470275965,-128.71188283967422,-21.065789103644565,42.49532318150223,-0.1503,-0.9015,-0.1828,0.3624
1806968.0,427.17306,1.0,-6.81,1.27,-7.06,26.37,-23.06,11.5,2.56,11.06,-0.88,0.17003988664473502,-0.1876838371747842,-0.08114354629803877,-128.97730409708814,-21.112413070583102,42.20039204818604,-0.1494,-0.9025,-0.1832,0.36
1807005.0,427.216098,1.0,-6.84,1.41,-6.98,26.37,-23.37,11.06,5.44,2.31,-3.38,0.14671734517558255,0.014322038364792289,-0.06615957477868761,-129.1104989092044,-21.217329935453332,42.053036389733045,-0.1479,-0.903,-0.1841,0.3588
1807040.0,427.234082,1.0,-6.88,0.89,-6.85,26.06,-23.06,11.88,0.75,2.63,0.12,-0.1903232100132528,-0.3657746992227492,0.06606552343296279,-129.19057220176188,-21.263965423591053,42.00393403253583,-0.147,-0.9033,-0.1845,0.3584
1807073.0,427.244766,1.0,-6.89,1.23,-6.91,26.06,-23.06,11.88,-2.63,6.06,3.0,-0.05348438664293287,-0.09040446070885366,-0.028087741997465443,-129.3510733053071,-21.24064723466595,41.77080790377483,-0.1477,-0.9039,-0.1843,0.3565
1807110.0,427.293905,1.0,-6.68,1.48,-7.5,26.06,-23.37,13.56,-1.19,10.44,1.44,0.4927788474111163,-0.13692555126952177,-0.33244366762896327,-129.64656611878058,-21.205671619155694,41.46433827740303,-0.1475,-0.905,-0.184,0.354
1807147.0,427.320794,1.0,-6.73,1.22,-7.05,25.25,-23.06,12.25,1.69,5.0,-2.06,0.049872653775783427,-0.1499004944143042,-0.014696270251333132,-129.86249210271768,-21.263965423591053,41.256116153254155,-0.1466,-0.9058,-0.1845,0.3523
1807179.0,427.376684,1.0,-6.75,0.97,-6.85,25.25,-23.06,12.25,-0.88,5.5,0.12,-0.20775100358392962,-0.2766059471393546,0.14713507064060316,-129.94368889359723,-21.298944377524897,41.133699099479514,-0.1463,-0.9061,-0.1848,0.3513
