TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2100357.0,721.071661,1.0,2.98,-1.33,-9.35,3.75,-14.0,33.88,1.06,0.75,-0.19,0.16883776605874412,-0.08672329794654537,-0.09465157496202892,-140.23768007093892,-34.98728813812748,-13.230321745568984,0.1099,-0.9404,-0.3006,-0.1152
2100389.0,721.079639,1.0,2.81,-1.3,-9.23,3.75,-14.0,33.88,-0.44,-0.75,0.63,0.06986030600095994,-0.00417973605365124,0.07145087171032749,-140.23768007093892,-34.98728813812748,-13.230321745568984,0.1099,-0.9404,-0.3006,-0.1152
2100426.0,721.138512,1.0,2.89,-1.28,-9.29,3.75,-12.75,35.56,-0.44,1.12,0.5,0.13295772044281295,-0.011893914397181182,-0.0054232151454591815,-140.23768007093892,-34.98728813812748,-13.253393932396618,0.11,-0.9404,-0.3006,-0.1154
2100461.0,721.155438,1.0,2.92,-1.23,-9.24,3.75,-13.19,34.38,-0.69,-0.63,0.12,0.1893305005165078,-0.0025938002560926265,0.04032790651084106,-140.20399733163399,-34.98728813812748,-13.276466658923827,0.1099,-0.9403,-0.3006,-0.1156
2100498.0,721.191344,1.0,2.87,-1.27,-9.25,3.75,-13.19,34.38,-0.06,-0.63,-0.19,0.12728585328113606,-0.009695443021597971,0.03956218888971286,-140.23768007093892,-34.98728813812748,-13.253393932396618,0.1097,-0.9404,-0.3006,-0.1154
2100533.0,721.249186,1.0,2.86,-1.26,-9.35,3.5,-13.56,34.38,0.0,-0.31,0.37,0.10994705136033622,0.030977223522005437,-0.05117187187007666,-140.23768007093892,-34.999303175225506,-13.253393932396618,0.1097,-0.9404,-0.3007,-0.1154
2100568.0,721.264145,1.0,2.96,-1.38,-9.34,4.19,-13.19,33.88,1.75,-0.63,0.12,0.1207652390960916,-0.11728528002692051,-0.08644152490338186,-140.20399733163399,-34.999303175225506,-13.253393932396618,0.1099,-0.9403,-0.3007,-0.1154
2100602.0,721.312018,1.0,2.83,-1.35,-9.14,4.19,-13.19,33.88,0.06,-1.69,0.06,0.07326356318805782,-0.07918488282640362,0.1443851410427186,-140.20399733163399,-35.01131860953798,-13.207250097467806,0.11,-0.9403,-0.3008,-0.115
2100637.0,721.326978,1.0,2.87,-1.31,-9.34,4.19,-14.0,34.75,2.69,0.19,0.63,0.1030312894400578,-0.006739090662039593,-0.05123715385063399,-140.20399733163399,-34.999303175225506,-13.195714475135587,0.1104,-0.9403,-0.3007,-0.1149
2100672.0,721.391812,1.0,2.81,-1.2,-9.19,3.75,-13.56,35.56,-2.31,-0.25,0.5,0.1399261273737875,0.06853569928573272,0.12326611125524245,-140.20399733163399,-34.999303175225506,-13.207250097467806,0.1102,-0.9403,-0.3007,-0.115
2100707.0,721.40078,1.0,2.96,-1.29,-9.29,4.19,-14.25,35.56,0.0,0.06,0.31,0.18762440496113886,-0.0594809391101056,-0.02651119569620164,-140.20399733163399,-34.999303175225506,-13.2187858542384,0.11,-0.9403,-0.3007,-0.1151
2100742.0,721.444664,1.0,2.87,-1.31,-9.39,4.19,-14.25,35.56,-0.44,-0.81,0.37,0.08943750868245992,0.0008497073787749332,-0.09875762462797688,-140.20399733163399,-34.999303175225506,-13.2187858542384,0.11,-0.9403,-0.3007,-0.1151
2100779.0,721.503506,1.0,2.74,-1.37,-9.11,4.19,-14.0,34.38,-0.37,-0.94,0.31,-0.0003198532018204858,-0.05848071044047204,0.19555329336967198,-140.23768007093892,-35.01131860953798,-13.17264363329991,0.1099,-0.9404,-0.3008,-0.1147
2100813.0,721.517468,1.0,2.97,-1.31,-9.31,3.75,-13.56,34.75,0.69,1.5,0.19,0.18407225641425473,-0.07850910462545962,-0.05098935863498255,-140.23768007093892,-34.999303175225506,-13.195714475135587,0.1099,-0.9404,-0.3007,-0.1149
2100846.0,721.560355,1.0,2.98,-1.28,-9.41,3.75,-13.56,34.75,0.19,-0.37,0.25,0.18925312367823932,-0.028865211195619467,-0.1447443774106727,-140.20399733163399,-35.01131860953798,-13.230321745568984,0.11,-0.9403,-0.3008,-0.1152
2100881.0,721.578306,1.0,2.75,-1.33,-9.27,4.56,-14.0,35.19,-0.06,-1.37,0.06,0.0034127323081061256,0.01340858609610368,0.046316575209784716,-140.20399733163399,-35.01131860953798,-13.195714475135587,0.1099,-0.9403,-0.3008,-0.1149
2100918.0,721.637149,1.0,2.78,-1.24,-9.17,3.75,-13.56,35.19,-0.19,1.75,-0.25,0.0923238380710647,0.04413178279674296,0.14515794676769112,-140.20399733163399,-35.01131860953798,-13.2187858542384,0.11,-0.9403,-0.3008,-0.1151
2100953.0,721.650115,1.0,2.76,-1.33,-9.09,3.75,-13.56,35.19,2.44,5.56,-0.88,0.02187146364825443,-0.02247387309886012,0.214277167165271,-140.1367137765361,-35.02333444123644,-13.322613734970497,0.1106,-0.9401,-0.3009,-0.116
