TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2412263.0,1033.499872,1.0,-5.24,1.97,-7.88,22.69,-25.06,14.69,0.44,1.37,-0.06,0.01629773137992574,0.10127262675569926,0.14112475617481657,-138.84577222800962,-20.856024774540767,30.03333207787963,-0.1536,-0.9362,-0.181,0.2591
2412298.0,1033.535835,1.0,-5.15,1.97,-8.11,22.69,-25.06,14.69,1.81,2.06,-0.88,0.17486744114572383,0.004650674151830569,0.0012994326180741922,-138.94369485234358,-20.856024774540767,29.95028992789253,-0.153,-0.9365,-0.181,0.2584
2412333.0,1033.585442,1.0,-5.19,1.82,-8.1,22.69,-25.75,15.19,0.88,-0.25,-1.25,0.06878043731233863,-0.10157041614042961,0.016683059197381667,-138.9763854221543,-20.890980569305803,29.890983962910717,-0.1525,-0.9366,-0.1813,0.2579
2412367.0,1033.59844,1.0,-5.16,1.72,-8.0,21.5,-25.5,14.69,1.44,0.25,-0.37,0.012549177435367653,-0.1573258181829455,0.1340551514043664,-138.9763854221543,-20.890980569305803,29.9147053648035,-0.1523,-0.9366,-0.1813,0.2581
2412404.0,1033.64687,1.0,-5.13,2.04,-8.21,21.5,-25.06,14.25,-0.19,1.81,0.75,0.24721207642259158,0.037918330958009394,-0.08375183154598709,-139.04184146178912,-20.879328419459103,29.843545089972302,-0.1525,-0.9368,-0.1812,0.2575
2412437.0,1033.673077,1.0,-5.16,1.79,-8.2,21.5,-25.06,14.25,1.19,0.25,-0.81,0.10928737010314471,-0.16334266743882464,-0.043785292093945216,-139.1073977684417,-20.879328419459103,29.80796936990455,-0.1521,-0.937,-0.1812,0.2572
2412474.0,1033.714476,1.0,-5.17,1.89,-8.24,21.5,-25.75,16.87,-2.25,0.5,1.69,0.16074395546186793,-0.09565096802886652,-0.10110515811213894,-139.0746070515941,-20.867676487915006,29.8198276164604,-0.1525,-0.9369,-0.1811,0.2573
2412511.0,1033.744592,1.0,-5.1,1.99,-8.12,22.69,-24.69,14.69,0.0,-0.94,0.19,0.20130069606929224,0.01442192036285328,0.015645453071472915,-139.1073977684417,-20.832722001771078,29.796111449943453,-0.1528,-0.937,-0.1808,0.2571
2412546.0,1033.784391,1.0,-5.13,1.82,-8.07,22.69,-24.69,14.69,-0.94,-1.44,0.81,0.08775489807284842,-0.11672545414003127,0.07356856367059628,-139.0746070515941,-20.82107094211026,29.8198276164604,-0.1531,-0.9369,-0.1807,0.2573
2412578.0,1033.81159,1.0,-5.2,2.02,-8.23,21.87,-25.75,16.0,-1.31,-0.37,1.56,0.18068409501059124,0.008853233747367573,-0.13420383043441042,-139.0746070515941,-20.774468878532232,29.8198276164604,-0.1535,-0.9369,-0.1803,0.2573
2412615.0,1033.849527,1.0,-5.23,1.83,-7.95,21.19,-25.5,15.19,-2.63,0.06,2.88,-0.044351349226906756,-0.05434070267333557,0.11648075246594303,-139.0746070515941,-20.73951961095484,29.8198276164604,-0.1539,-0.9369,-0.18,0.2573
2412650.0,1033.92556,1.0,-5.18,2.04,-8.14,21.19,-25.5,15.19,-4.25,-1.69,3.88,0.14919716602265742,0.017934535345774494,-0.05392901738497358,-139.0746070515941,-20.63468349632429,29.772396589189743,-0.1553,-0.9369,-0.1791,0.2569
2412683.0,1033.932507,1.0,-5.14,2.02,-8.24,21.87,-26.56,16.37,-6.25,-1.63,6.69,0.20363297064908892,-0.06804603483413624,-0.11058264577412302,-139.1073977684417,-20.52986483879688,29.736826743672204,-0.1562,-0.937,-0.1782,0.2566
2412718.0,1033.960434,1.0,-5.11,2.23,-8.12,21.19,-26.19,14.38,-4.88,0.25,6.19,0.2420920063754397,0.1025922409525234,-0.0396826316220622,-139.1073977684417,-20.343563363128435,29.68940484166728,-0.1588,-0.937,-0.1766,0.2562
2412754.0,1033.987641,1.0,-5.11,2.25,-7.93,21.5,-26.19,15.56,-0.06,-0.25,0.0,0.1624497168571466,0.18010454016872957,0.1112556065725876,-139.1073977684417,-20.29699650405997,29.66569584162053,-0.1595,-0.937,-0.1762,0.256
2412791.0,1034.032703,1.0,-5.24,2.55,-7.92,21.5,-26.19,15.56,4.13,2.13,-4.81,0.17699845466684927,0.48648114039288853,-0.012642624577781092,-139.1073977684417,-20.343563363128435,29.653841828798466,-0.1594,-0.937,-0.1766,0.2559
2412826.0,1034.074576,1.0,-5.45,3.1,-7.59,21.87,-26.56,14.38,11.56,5.06,-12.0,0.10191319929906406,1.2087704865321165,0.036845108872565646,-139.1730548258568,-20.52986483879688,29.60642902193697,-0.157,-0.9372,-0.1782,0.2555
2412863.0,1034.098228,1.0,-4.84,1.59,-8.22,21.5,-25.5,15.19,51.81,27.0,-48.5,0.26248950336587695,-0.21130510289182347,0.1418401511662104,-139.5691405181039,-21.567183329657436,29.34575098031873,-0.1424,-0.9384,-0.1871,0.2533
2412898.0,1034.148113,1.0,-5.6,4.19,-7.07,21.5,-25.5,15.19,37.5,21.5,-49.19,0.34553484113602906,3.0566273775443826,0.3494498462331723,-139.80191665328087,-22.711475449834975,29.132584441928433,-0.127,-0.9391,-0.1969,0.2515
2412933.0,1034.171054,1.0,-4.34,-0.55,-9.3,21.87,-24.69,17.19,75.06,39.06,-77.75,0.2850060141641557,-1.5432921255789316,-0.3503732345415269,-139.96897956123578,-25.183180957237056,28.576466242295997,-0.0934,-0.9396,-0.218,0.2468
