TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2475153.0,1096.498534,1.0,3.88,-0.37,-9.04,0.06,-17.06,33.25,0.31,3.0,0.12,0.38128267902183355,0.0746203462070289,-0.03011549088214771,-141.26122730722247,-31.55471850803618,-19.645412292934687,0.0836,-0.9434,-0.2719,-0.1706
2475188.0,1096.552226,1.0,3.67,-0.72,-8.93,0.06,-17.06,33.25,3.19,-1.31,-0.56,0.06365103085717472,-0.135871052640262,0.12627358152715296,-141.26122730722247,-31.578534757977327,-19.61052428537218,0.0842,-0.9434,-0.2721,-0.1703
2475223.0,1096.56949,1.0,3.78,-0.81,-9.1,0.06,-16.37,34.19,-1.0,-0.81,0.5,0.059628398445980224,-0.22103973515304243,-0.07778654891781578,-141.26122730722247,-31.578534757977327,-19.587266633669252,0.0843,-0.9434,-0.2721,-0.1701
2475257.0,1096.604738,1.0,3.57,-0.44,-8.96,0.06,-16.75,33.38,-1.19,0.0,-0.06,0.12811997104264972,0.14908906657225574,0.15359567904807214,-141.26122730722247,-31.56662645811723,-19.59889535760717,0.0839,-0.9434,-0.272,-0.1702
2475294.0,1096.671329,1.0,3.53,-0.56,-8.79,-0.69,-16.69,32.88,1.37,0.56,-0.63,0.0783857356220019,0.026381139455563807,0.31814328334895414,-141.26122730722247,-31.590443407775915,-19.59889535760717,0.084,-0.9434,-0.2722,-0.1702
2475327.0,1096.689284,1.0,3.88,-0.57,-9.16,-0.69,-16.69,32.88,0.5,1.75,0.06,0.2410290480239461,-0.04828583411085652,-0.1544982006961888,-141.19218403998903,-31.590443407775915,-19.6570420373131,0.0844,-0.9432,-0.2722,-0.1707
2475364.0,1096.715616,1.0,3.49,-0.72,-8.95,0.37,-16.69,32.88,-1.0,1.44,-0.44,-0.09363692755513253,-0.037325800326931335,0.17384984062640285,-141.19218403998903,-31.590443407775915,-19.66867198617123,0.0844,-0.9432,-0.2722,-0.1708
2475399.0,1096.750387,1.0,3.82,-0.52,-8.98,-0.69,-16.75,32.0,-0.19,1.5,-0.06,0.25241403150053476,-0.021021696314870886,0.03735907153514617,-141.1577066587393,-31.578534757977327,-19.761718953980246,0.0842,-0.9431,-0.2721,-0.1716
2475433.0,1096.774819,1.0,3.63,-0.71,-8.89,-0.69,-16.75,32.0,0.0,1.44,-0.56,0.020449391811553586,-0.10833921673799629,0.1785170326749661,-141.1577066587393,-31.590443407775915,-19.784982749875187,0.0843,-0.9431,-0.2722,-0.1718
2475466.0,1096.812264,1.0,3.69,-0.66,-9.03,-1.37,-17.06,34.19,-1.25,2.13,-0.56,0.03928364124349781,-0.05436002291214609,0.029733216911393967,-141.08884000838947,-31.56662645811723,-19.889680039418103,0.0843,-0.9429,-0.272,-0.1727
2475503.0,1096.872719,1.0,3.9,-1.69,-9.12,-0.88,-16.69,34.5,-8.63,1.06,8.06,-0.3881459686481685,-1.0073120140237788,-0.1971075547104082,-141.19218403998903,-31.423754097001943,-19.95948754584176,0.0834,-0.9432,-0.2708,-0.1733
2475540.0,1096.890753,1.0,4.0,-1.96,-9.16,-0.88,-16.69,34.5,-26.75,-5.25,18.0,-0.4766921861355953,-1.3920405743386919,-0.2721489164915898,-142.02866969644373,-30.63884419055943,-20.040939097265657,0.0763,-0.9456,-0.2642,-0.174
2475573.0,1096.942663,1.0,3.62,-0.53,-9.04,0.5,-17.06,33.69,-47.94,-8.63,28.56,-0.029401486818077416,-0.18751058955257227,0.05622050528652167,-143.02758111671,-29.724970780047894,-20.087487431641748,0.0663,-0.9484,-0.2565,-0.1744
2475610.0,1096.965572,1.0,3.26,0.24,-8.99,-1.06,-17.5,33.69,-48.13,-10.5,18.25,0.028276618519405883,0.38041958330221154,0.24841892027163404,-144.23939029133865,-28.671075748006672,-20.05257586733213,0.0511,-0.9517,-0.2476,-0.1741
2475644.0,1097.000605,1.0,6.87,0.21,-13.92,0.19,-19.37,32.5,-34.88,-198.94,1.63,2.1475367893866526,-1.1758208261128311,-5.523481477685058,-146.27356080042236,-28.78936571677899,-16.825133117850115,0.0313,-0.957,-0.2486,-0.1463
2475679.0,1097.02586,1.0,6.44,3.39,-14.9,0.19,-19.37,32.5,-9.06,-508.56,-7.88,7.11727303597255,-0.41166455180910355,-5.165011792473203,-151.1157235364922,-28.87218733809866,-0.3323159869732291,-0.0101,-0.9684,-0.2493,-0.0029
2475716.0,1097.086101,1.0,-0.47,-0.99,-3.02,3.75,-19.37,31.19,24.75,-663.94,-30.87,0.007003120444347949,-1.1224340532898005,6.796418654684581,-144.841458151918,-29.06155185997118,18.796984460560502,-0.0402,-0.9533,-0.2509,0.1633
2475753.0,1097.101722,1.0,-5.86,1.35,-2.96,18.5,-19.25,25.37,52.88,-264.5,-61.06,-1.8519530726593034,2.9076990624026733,4.058671574573338,-133.12658560187518,-29.867263871711454,34.471014881449136,-0.0641,-0.9175,-0.2577,0.2963
2475788.0,1097.129851,1.0,-6.75,-1.88,-6.08,18.5,-19.25,25.37,-18.62,-192.0,-14.5,-1.6250405633808063,-0.6895734962731935,0.6991239055765224,-127.7407542896587,-30.246943306188317,40.620080792367204,-0.0735,-0.8978,-0.2609,0.3471
2475823.0,1097.14555,1.0,-7.19,-1.06,-6.02,27.56,-17.06,17.87,-21.87,-109.37,6.38,-0.8368986130462015,-0.3203505441910385,0.4121262632521958,-123.2364939020704,-30.28255562108873,45.41167104755996,-0.0938,-0.8798,-0.2612,0.386
2475857.0,1097.192349,1.0,-8.25,-0.23,-3.45,30.19,-17.06,13.75,-6.75,-43.94,3.13,-2.3670408191329315,1.5290633973457868,1.3168335775173645,-121.40719542947478,-30.151991743632966,47.33145690842095,-0.1028,-0.8721,-0.2601,0.4014
2475894.0,1097.245731,1.0,-7.42,-0.23,-5.62,31.0,-18.25,11.19,-2.38,25.37,2.56,-0.5808496950598956,0.4059093422852359,0.5227094983813885,-121.80654521371446,-30.163859528562902,46.893925630562904,-0.1024,-0.8738,-0.2602,0.3979
2475929.0,1097.277058,1.0,-6.74,-0.33,-7.66,31.0,-18.25,11.19,-4.88,51.44,4.88,0.7764723122407213,-0.5966429572489487,-0.35470856713504517,-123.21239151549197,-30.258813745298948,45.237820043395075,-0.1005,-0.8797,-0.261,0.3846
2475966.0,1097.330378,1.0,-6.68,-0.53,-7.67,30.19,-17.5,11.19,-0.06,34.88,2.94,0.54464403922761,-0.7124107202093889,-0.33869542715350676,-124.06164029835845,-30.318170931025325,44.221735687209446,-0.0991,-0.8832,-0.2615,0.3764
2476003.0,1097.346005,1.0,-6.96,-1.15,-6.55,30.19,-17.5,12.5,-0.69,13.44,6.25,-0.762703417033376,-0.6692593001197962,0.23392961931150857,-124.84860239500853,-30.187596092266826,43.44356934572808,-0.0983,-0.8864,-0.2604,0.3701
2476036.0,1097.377246,1.0,-6.73,0.03,-6.94,30.19,-17.5,12.5,-12.13,31.69,17.81,0.06917085172710902,0.08603225309736706,0.13994353685039584,-125.696251455902,-29.938428078623787,42.50761837071937,-0.1006,-0.8898,-0.2583,0.3625
2476070.0,1097.424111,1.0,-6.77,-0.13,-6.91,29.37,-17.06,13.25,-2.38,30.37,6.44,-0.26544455491034613,0.028478285584299545,0.13573338493611686,-126.83731618493427,-29.78425385642316,41.26836056402613,-0.1005,-0.8943,-0.257,0.3524
2476105.0,1097.446251,1.0,-6.43,0.21,-7.93,30.19,-18.25,12.75,-4.0,28.0,2.69,0.5376961971501122,-0.12469683463176406,-0.3898804637902753,-127.61080606533372,-29.926566557645558,40.20491824599517,-0.1005,-0.8973,-0.2582,0.3437
2476142.0,1097.493115,1.0,-6.48,-1.01,-7.14,29.06,-18.56,14.06,-1.25,18.25,3.31,-0.6806982441671305,-0.7757629838464355,0.16689161644694472,-128.18484420355125,-29.974014611919053,39.558846745858816,-0.0978,-0.8995,-0.2586,0.3384
