TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2050146.0,670.764242,1.0,-0.32,-0.96,-9.68,14.19,-15.25,31.06,-0.19,3.69,-1.25,0.07054748362071288,-0.11878970116654539,0.07488181228346313,-142.6678687639012,-36.79407807568971,4.194987989089829,0.037,-0.9474,-0.3156,0.0366
2050181.0,670.776208,1.0,-0.23,-0.64,-10.04,14.19,-15.25,31.06,-1.56,2.56,0.5,0.337520181999421,0.10252848952748933,-0.2501719649936316,-142.73954322436268,-36.79407807568971,4.034456312516312,0.0367,-0.9476,-0.3156,0.0352
2050213.0,670.82408,1.0,-0.35,-0.81,-9.81,15.69,-15.56,31.56,0.0,2.25,-0.25,0.10993572955424623,0.035571148717158246,-0.042276277962809417,-142.70368938881404,-36.79407807568971,3.9656594656748365,0.0369,-0.9475,-0.3156,0.0346
2050248.0,670.869965,1.0,-0.21,-0.77,-9.96,15.0,-14.75,30.25,-0.88,2.81,0.88,0.2423874360320672,-0.00185836450140614,-0.18233617865372764,-142.73954322436268,-36.79407807568971,3.862466868736162,0.037,-0.9476,-0.3156,0.0337
2050285.0,670.888907,1.0,-0.26,-0.67,-9.78,15.06,-15.56,31.06,-2.94,-0.25,1.56,0.22844264330010672,0.08845400524432492,0.0033398525203072182,-142.8113509120829,-36.74577605968171,3.782208130568333,0.0362,-0.9478,-0.3152,0.033
2050318.0,670.947754,1.0,-0.27,-0.71,-9.83,15.06,-15.56,31.06,-2.75,0.69,1.94,0.18365821916877326,0.055992565242840804,-0.050785492620244455,-142.84730495776557,-36.69748080490138,3.701951248377608,0.0355,-0.9479,-0.3148,0.0323
2050355.0,670.95573,1.0,-0.21,-0.67,-9.89,14.69,-16.0,31.56,-3.0,-1.63,1.69,0.24440965385157162,0.036996648837703774,-0.10516089252004335,-142.9553690729635,-36.612980343917975,3.644626018390771,0.0344,-0.9482,-0.3141,0.0318
2050390.0,671.006624,1.0,-0.29,-0.73,-9.66,13.88,-16.0,30.25,-4.0,-0.88,2.56,0.12883392650045186,0.008603579547188746,0.11562694782426597,-143.09992952909133,-36.48023552286196,3.6904861286986015,0.0336,-0.9486,-0.313,0.0322
2050424.0,671.067432,1.0,-0.07,-0.66,-10.23,13.88,-16.0,30.25,-1.75,-5.38,2.25,0.3965450358449222,-0.07272088186173895,-0.436926704837429,-143.20870960086748,-36.39578793652754,3.7592774051414257,0.0322,-0.9489,-0.3123,0.0328
2050459.0,671.075409,1.0,-0.52,-0.78,-9.55,14.19,-15.56,29.87,-5.81,-1.25,5.06,-0.08873970528741526,0.04072919096992764,0.2112466005743947,-143.35423456188457,-36.26312588812537,3.8280700368682603,0.0308,-0.9493,-0.3112,0.0334
2050496.0,671.13625,1.0,-0.32,-0.8,-9.73,13.5,-15.25,31.06,-5.88,0.81,5.63,0.05491520590394702,-0.11035972286787635,0.03935226461130803,-143.61025532246643,-36.01000138130928,3.7478120989556993,0.0294,-0.95,-0.3091,0.0327
2050531.0,671.14223,1.0,-0.22,-0.64,-9.94,13.5,-15.25,31.06,-7.13,-0.5,6.19,0.2255316659599797,-0.06609458529645376,-0.15358930302097917,-143.83109490597238,-35.841352697842,3.6904861286986015,0.0275,-0.9506,-0.3077,0.0322
2050564.0,671.196097,1.0,-0.42,-0.38,-9.8,15.0,-16.37,29.87,-11.44,-1.0,6.0,0.16575778721438678,0.19453594522628373,-0.006376043071153248,-144.05324557319378,-35.612600576556765,3.5873017007906127,0.0239,-0.9512,-0.3058,0.0313
2050600.0,671.20207,1.0,-0.39,-0.07,-9.77,14.56,-16.25,30.25,-5.5,10.19,1.63,0.3093632419369001,0.4136349243425004,0.042270832131599434,-144.20208645663692,-35.540393572715686,3.2892294003721183,0.0223,-0.9516,-0.3052,0.0287
2050635.0,671.256923,1.0,-0.31,-0.46,-9.67,14.25,-17.06,30.25,-0.12,11.94,-1.5,0.07298842554709402,0.0878376813071262,0.12142634582046519,-144.23939029133865,-35.540393572715686,2.830699387947472,0.0232,-0.9517,-0.3052,0.0247
2050670.0,671.268891,1.0,-0.17,-0.49,-9.84,14.25,-17.06,30.25,-4.19,13.81,0.06,0.11466330603040943,0.009827022030150762,-0.0463371488746116,-144.27673180622273,-35.540393572715686,2.4295230620087382,0.0233,-0.9518,-0.3052,0.0212
2050705.0,671.319756,1.0,-0.03,-0.86,-9.74,13.88,-16.69,30.25,-8.75,20.12,6.31,-0.10700718200709698,-0.3367402500849881,0.03509661955062526,-144.42647704464704,-35.42008094609324,1.7074774129745527,0.0234,-0.9522,-0.3042,0.0149
2050740.0,671.374609,1.0,0.18,-1.22,-10.07,13.19,-17.06,30.69,-16.0,16.5,20.75,-0.23836953351058965,-0.7572068741883461,-0.3074746638142578,-144.99354106549774,-34.89118212049759,1.100095864564908,0.021,-0.9537,-0.2998,0.0096
2050775.0,671.386576,1.0,0.78,-1.61,-10.74,13.19,-17.06,30.69,-24.19,1.81,34.38,-0.03586744550410709,-1.526961277401294,-0.9736655233819587,-146.31308564363076,-33.64407662582566,0.6760941207657828,0.0137,-0.9571,-0.2894,0.0059
2050811.0,671.432487,1.0,1.1,0.33,-12.03,13.06,-17.06,30.25,-41.13,-46.88,35.5,1.3490880209618372,-0.351516174185496,-2.1973575762631583,-147.47959058337605,-32.508472977193804,1.1688541705956874,0.0013,-0.96,-0.2799,0.0102
2050848.0,671.462374,1.0,1.46,1.95,-14.96,12.38,-19.25,29.37,-26.5,-275.88,24.87,3.9308340502177295,-0.3485052802833484,-4.8276517509980135,-147.6436957459843,-31.26903222594612,7.52260828051994,-0.0255,-0.9604,-0.2695,0.0656
2050883.0,671.510246,1.0,-1.11,1.41,-8.66,12.38,-19.25,29.37,32.0,-378.88,-7.88,2.134333163081859,0.2851055130477973,1.2288217902840515,-143.94200484154302,-30.745789793742468,17.590046787082347,-0.0463,-0.9509,-0.2651,0.1529
2050918.0,671.516323,1.0,-4.63,-1.04,-6.7,15.0,-19.0,27.75,2.31,-256.94,-2.88,-1.0115204419091612,-0.5331241270324824,1.6763913902892504,-136.43524351543036,-30.306298828005655,29.464221664430085,-0.0677,-0.9286,-0.2614,0.2543
2050953.0,671.563189,1.0,-6.13,0.44,-6.06,23.25,-19.75,21.56,-23.5,-217.94,-0.81,-0.5828787537554883,0.8574214902751113,1.2381506712706756,-130.10645331555745,-29.8198276164604,37.446822845384496,-0.0922,-0.9067,-0.2573,0.321
2050990.0,671.58641,1.0,-7.2,0.89,-5.15,28.06,-19.0,16.5,-7.56,-140.19,-15.38,-0.9274749333600409,1.6223898542563209,1.108245467627702,-126.17530318519165,-29.890983962910717,41.844407080073346,-0.1042,-0.8917,-0.2579,0.3571
2051024.0,671.6489,1.0,-7.26,0.86,-5.52,28.06,-19.0,16.5,9.25,-86.31,-31.37,-0.17871035036555893,1.3067061832993319,0.7414317697972912,-122.68448977939889,-30.38941055279805,45.54834570673154,-0.1068,-0.8775,-0.2621,0.3871
2051061.0,671.68668,1.0,-7.46,0.02,-5.63,30.06,-18.25,12.5,22.19,-46.31,-47.81,-0.32654326179077175,0.6823706818335225,0.49125200792509993,-120.68528037991203,-31.29283177814012,47.4190508458531,-0.102,-0.869,-0.2697,0.4021
2051098.0,671.702306,1.0,-8.17,-0.69,-3.62,30.75,-17.5,12.38,9.44,6.31,-43.25,-2.144140829028688,1.342615139617785,1.2084266549035672,-119.24220793672812,-32.55622091151118,48.47249577682955,-0.0931,-0.8627,-0.2803,0.4105
2051131.0,671.748098,1.0,-7.32,-0.9,-6.18,30.75,-17.5,12.38,10.88,40.25,-40.19,-0.18693849163308895,0.08999150035745418,0.1867874474367177,-119.4464519745161,-33.59619391104007,47.74465793118145,-0.0832,-0.8636,-0.289,0.4047
2051166.0,671.773031,1.0,-7.35,-2.68,-6.58,31.5,-16.75,10.75,30.56,75.56,-31.44,-1.092223921094706,-1.016667786286672,-0.3064471279087133,-120.5002737712679,-34.699045966979874,46.09573205363145,-0.0643,-0.8682,-0.2982,0.3915
2051201.0,671.826887,1.0,-4.37,-2.04,-9.92,32.5,-15.19,11.06,24.37,164.5,-12.75,2.500493765806771,-2.496046076735702,-0.6423779409126755,-123.26060567533969,-35.13149483721433,42.69210790112656,-0.0474,-0.8799,-0.3018,0.364
2051237.0,671.841851,1.0,-6.52,-1.77,-4.47,30.69,-14.88,15.75,15.44,139.56,-5.75,-2.355088724741318,0.8586141805680053,2.1033689595910596,-126.81171301116377,-35.23968756061282,38.36764641216122,-0.0276,-0.8942,-0.3027,0.3286
2051272.0,671.880754,1.0,-4.42,-1.09,-7.8,30.69,-14.88,15.75,10.56,220.06,-3.88,0.2098810674215259,0.25466913691318976,0.7813747372591493,-132.3830594327069,-35.27575900730598,30.94787313807167,-0.0027,-0.9149,-0.303,0.2668
2051309.0,671.933602,1.0,-3.43,-1.5,-9.64,28.0,-13.69,19.5,2.63,168.19,-7.13,0.8192394728719743,-0.39068577025973605,-0.4948407326563693,-135.54829362030736,-35.29980864400201,26.12337743794119,0.0118,-0.9257,-0.3032,0.226
2051346.0,671.95255,1.0,-3.0,-1.07,-8.96,25.5,-14.5,23.69,-1.12,151.13,-3.56,0.26712737286826815,0.3993063219381363,0.3095084601510347,-138.81318085103794,-35.23968756061282,20.355205608113067,0.0297,-0.9361,-0.3027,0.1767
2051381.0,672.010396,1.0,-1.35,-3.26,-11.11,25.5,-14.5,23.69,-1.0,128.13,14.94,0.42675902138104377,-1.9667931009987987,-1.6751530655264855,-140.88293936908892,-34.85514889719688,16.489275388774946,0.0417,-0.9423,-0.2995,0.1434
2051416.0,672.023363,1.0,-2.11,-2.48,-8.59,22.0,-14.06,26.87,-21.31,77.62,30.5,-0.9782746323475662,-0.7341096314564881,0.701999441482771,-143.50031973782015,-33.57225481905068,12.999629346780692,0.0433,-0.9497,-0.2888,0.1132
2051450.0,672.068242,1.0,-2.1,-1.59,-5.73,18.25,-14.06,28.56,-62.25,206.56,44.56,-1.692747552044758,0.021755681102543445,3.7316905420787982,-146.35265556905202,-32.23403459047365,8.016487142063687,0.0415,-0.9572,-0.2776,0.0699
2051487.0,672.09118,1.0,1.15,-0.65,-9.23,15.25,-16.25,30.37,-102.31,316.44,55.44,0.29473953455728713,-0.2861762687164404,0.4916550053694344,-149.59279181341398,-29.855404317236438,-3.6102313192651674,0.039,-0.965,-0.2576,-0.0315
2051522.0,672.131073,1.0,5.87,-0.72,-14.77,15.25,-16.25,30.37,-4.5,192.5,36.31,2.0688714300988646,-1.2482702993817538,-5.918800463036096,-149.20198320614298,-27.737669605365127,-12.019765115233206,0.0457,-0.9641,-0.2397,-0.1047
2051559.0,672.193928,1.0,3.31,-0.4,-10.4,6.69,-17.5,32.0,-47.44,15.38,46.25,0.5909765917050787,-0.44239462189558015,-1.0897316777210282,-150.34469905459454,-26.076325639174165,-13.149573327758747,0.0394,-0.9667,-0.2256,-0.1145
2051596.0,672.202882,1.0,1.77,0.0,-8.7,3.25,-19.0,32.75,-58.56,-11.25,42.81,-0.3090155100817441,0.08114667904246564,0.9341743234478646,-152.1444912618588,-24.186105170420962,-13.299539926123945,0.0219,-0.9706,-0.2095,-0.1158
2051631.0,672.257735,1.0,3.09,1.47,-10.05,3.25,-19.0,32.75,-27.69,0.25,37.94,1.108089917295926,0.8959858029385437,-0.7138464795450457,-153.3110465719337,-22.921897728102717,-13.39183842112712,0.0134,-0.973,-0.1987,-0.1166
2051663.0,672.266711,1.0,3.46,1.26,-10.71,1.0,-20.0,31.06,-9.81,-19.06,27.69,1.2784814211501823,0.5538695304762744,-1.4326566422704108,-154.63414056108866,-21.672178876755062,-12.918899554710153,0.0092,-0.9756,-0.188,-0.1125
2051700.0,672.32655,1.0,1.68,0.62,-8.8,2.06,-20.06,30.75,-6.44,-37.94,12.38,-0.007904393655534192,0.4163649554683728,0.8359545005184348,-155.4832058886786,-21.310604474849132,-11.89302513102135,0.0062,-0.9772,-0.1849,-0.1036
2051735.0,672.34251,1.0,1.2,0.77,-8.53,2.06,-20.06,30.75,-2.0,-16.19,6.19,-0.2342502721708421,0.6630728026814021,1.186948075436014,-156.08414094937433,-21.07744476440248,-11.144399719947117,0.0042,-0.9783,-0.1829,-0.0971
2051770.0,672.380444,1.0,2.62,0.49,-10.24,2.5,-21.5,30.25,-0.37,7.0,1.56,0.625029051767883,-0.013617707795469808,-0.7560794409390486,-156.08414094937433,-21.042478443283557,-11.248026360967865,0.0048,-0.9783,-0.1826,-0.098
2051805.0,672.434294,1.0,2.52,0.08,-10.16,2.06,-21.06,30.25,-1.0,-6.81,2.5,0.42534632590812427,-0.37875401650864815,-0.6460064039011186,-156.19500732541923,-20.949244597725627,-11.109859542072414,0.0042,-0.9785,-0.1818,-0.0968
2051842.0,672.446231,1.0,1.5,0.3,-9.07,1.75,-22.19,30.25,-3.31,-8.44,2.19,-0.17696092902820526,0.10603895574651057,0.6108715898021089,-156.47442582901172,-20.832722001771078,-10.776022876638457,0.0027,-0.979,-0.1808,-0.0939
2051874.0,672.509063,1.0,1.54,0.66,-9.16,1.75,-22.19,30.25,-3.19,0.06,-2.06,-0.032670146940699696,0.4110079061465086,0.5038114459572647,-156.41828103776766,-20.890980569305803,-10.776022876638457,0.0016,-0.9789,-0.1813,-0.0939
2051911.0,672.518106,1.0,2.52,0.55,-10.33,1.75,-21.87,30.69,9.44,1.5,-2.56,0.6020187927855694,0.04256042450155684,-0.823381137461416,-156.30638493987288,-20.9608980601766,-10.868106466869213,0.0034,-0.9787,-0.1819,-0.0947
