TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1452855.0,72.427354,1.0,-8.15,1.0,-4.92,28.75,-21.37,4.88,-1.37,-19.06,0.5,-0.3307599033778459,0.07705939661732875,0.24037801266289982,-116.61938735433752,-24.995350383000982,52.616465356248085,-0.1809,-0.8509,-0.2164,0.4432
1452890.0,72.450131,1.0,-8.33,1.09,-4.46,29.87,-21.37,6.06,-2.13,4.0,3.13,-0.6670267294516363,0.3834201092621028,0.32631960691714745,-116.44509519750314,-24.913195992026196,52.782706698632246,-0.1823,-0.8501,-0.2157,0.4445
1452924.0,72.496667,1.0,-8.08,1.47,-6.13,29.87,-22.19,4.88,-1.25,0.63,1.0,0.7759788893352146,-0.1882912829164609,-0.41032622372117267,-116.51040454017948,-24.901460713527143,52.69317728708804,-0.1826,-0.8504,-0.2156,0.4438
1452961.0,72.522748,1.0,-8.13,1.02,-5.26,29.19,-21.75,6.56,1.25,-9.81,-1.56,-0.0372304284494156,-0.13611391202398326,0.07089184266314952,-116.29293986048516,-24.877990952419445,52.93626652690735,-0.1828,-0.8494,-0.2154,0.4457
1452994.0,72.561365,1.0,-8.21,0.99,-4.75,29.19,-21.75,6.56,-2.0,-2.13,1.37,-0.4258841510938085,0.09418948024829099,0.28003197303693206,-116.18445627109945,-24.8662564695287,53.03869667359707,-0.1835,-0.8489,-0.2153,0.4465
1453031.0,72.586244,1.0,-8.15,1.19,-5.52,30.25,-21.06,4.38,-0.12,7.63,1.69,0.201019018082079,-0.12857871548381727,-0.10556765642249566,-116.3581094221592,-24.8662564695287,52.846677531793524,-0.1835,-0.8497,-0.2153,0.445
1453066.0,72.646744,1.0,-8.09,1.52,-5.88,29.87,-22.19,4.19,-0.63,-3.0,0.63,0.6455504674933792,-0.05383133605236712,-0.2885600909876018,-116.3581094221592,-24.831054609816952,52.833881946229035,-0.1839,-0.8497,-0.215,0.4449
1453101.0,72.653691,1.0,-8.06,0.87,-5.32,29.87,-22.19,4.19,-0.19,-8.81,-0.37,-0.02578504828352468,-0.33854763175021096,0.11605555836117176,-116.16277934389494,-24.819321185763364,53.064311346688015,-0.1841,-0.8488,-0.2149,0.4467
1453135.0,72.693288,1.0,-8.18,0.96,-5.28,29.19,-21.75,4.5,-5.31,-12.63,5.69,-0.02735624647283963,-0.296520698268289,0.027911476484945297,-115.79527299684045,-24.66681067830264,53.38473671711781,-0.1871,-0.8471,-0.2136,0.4492
1453172.0,72.749933,1.0,-8.42,1.35,-4.76,29.19,-21.75,5.25,-6.13,-10.75,7.63,-0.2724901100358972,0.2676605554768793,0.048032937783935026,-115.5155016589776,-24.50261820231894,53.615722062079556,-0.1901,-0.8458,-0.2122,0.451
