TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2163722.0,784.542286,1.0,-3.26,1.18,-9.44,19.37,-23.75,21.06,0.12,-8.31,-0.63,0.2739546535196238,-0.2923953389965557,-0.2418849088087498,-146.4319313048688,-24.61989330860375,18.86667840059343,-0.105,-0.9574,-0.2132,0.1639
2163759.0,784.568213,1.0,-3.69,0.9,-8.34,18.56,-23.37,22.0,-2.0,-6.69,0.56,-0.4835495132505667,-0.10841471025306976,0.6559054336362422,-146.27356080042236,-24.596436196111345,19.08742247639564,-0.106,-0.957,-0.213,0.1658
2163795.0,784.591153,1.0,-3.23,1.36,-9.53,18.56,-23.37,22.0,-1.75,7.81,4.44,0.3994051861501777,-0.20055772843424546,-0.3374937339403665,-146.4319313048688,-24.526071134585152,18.88991127772655,-0.1065,-0.9574,-0.2124,0.1641
2163828.0,784.656977,1.0,-3.04,1.33,-9.78,20.06,-23.75,22.37,-1.31,-1.75,-0.06,0.6094952109397904,-0.37375086327793283,-0.49615184610188834,-146.47163743677677,-24.49089212710031,18.86667840059343,-0.1069,-0.9575,-0.2121,0.1639
2163865.0,784.66296,1.0,-3.45,0.82,-8.71,19.0,-24.56,21.87,0.25,-5.06,-0.81,-0.2081098980054792,-0.38735304126110665,0.4127345281758057,-146.27356080042236,-24.50261820231894,19.145524872704485,-0.1067,-0.957,-0.2122,0.1663
2163900.0,784.699862,1.0,-3.54,1.11,-8.7,19.0,-24.56,22.37,0.0,6.13,1.75,-0.17239277164554534,-0.09268314316284315,0.35067884060776144,-146.39227073603635,-24.44399042905254,19.075802591967935,-0.1067,-0.9573,-0.2117,0.1657
2163935.0,784.761697,1.0,-3.16,1.41,-9.68,19.0,-24.56,22.37,0.0,1.19,1.31,0.5241910061789423,-0.23063307347166043,-0.45727381959560987,-146.5113892939378,-24.397092888804586,18.92476206303288,-0.1067,-0.9576,-0.2113,0.1644
2163970.0,784.77167,1.0,-3.27,1.32,-9.53,18.56,-23.75,20.69,-1.31,-6.19,-0.56,0.3608127355806423,-0.2464600316205246,-0.34545675784373486,-146.4319313048688,-24.373645675055762,19.006087438353557,-0.1074,-0.9574,-0.2111,0.1651
2164006.0,784.825526,1.0,-3.45,0.92,-8.89,19.75,-23.37,20.75,-4.13,-0.44,2.88,-0.12952411058195312,-0.37743087087806904,0.2347238906693292,-146.27356080042236,-24.44399042905254,19.09904255892851,-0.1083,-0.957,-0.2117,0.1659
2164041.0,784.861429,1.0,-3.39,1.35,-9.1,19.75,-23.37,20.75,-0.56,0.5,1.0,0.165873057045419,-0.0867968603555549,0.004122140617054626,-146.27356080042236,-24.40881688456287,19.09904255892851,-0.1088,-0.957,-0.2114,0.1659
