TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2124703.0,745.431803,1.0,0.75,-0.95,-9.75,11.19,-14.25,33.25,1.69,-3.0,0.37,0.3191466814097036,0.12146898971230782,-0.012254759711412433,-141.1577066587393,-37.94326713356112,-0.8021474641450599,0.0694,-0.9431,-0.3251,-0.007
2124738.0,745.470694,1.0,0.72,-1.22,-9.63,11.19,-14.25,33.25,2.56,0.63,-0.94,0.13188079126382513,-0.08070984505688784,0.07424056667843537,-141.1577066587393,-37.955384729916524,-0.7792286067117273,0.0698,-0.9431,-0.3252,-0.0068
2124773.0,745.496799,1.0,0.75,-1.34,-9.77,12.38,-14.19,33.56,-6.06,4.75,2.88,0.05569436999614191,-0.1687459901302759,-0.08169783611325698,-141.19218403998903,-37.88268575548643,-0.9625804159917916,0.0695,-0.9432,-0.3246,-0.0084
2124808.0,745.543286,1.0,0.79,-0.81,-9.81,12.38,-13.88,32.38,-6.06,-0.44,2.81,0.38054879206664427,0.1937533599899495,-0.05914658478469015,-141.3650146581067,-37.77366695276425,-1.0886361860699356,0.0674,-0.9437,-0.3237,-0.0095
2124843.0,745.587374,1.0,0.71,-1.06,-9.69,12.0,-14.19,33.56,0.06,-1.88,-0.12,0.1653261790321663,0.02554514629511981,0.034453998075592907,-141.3650146581067,-37.78577839891919,-1.0542572154525014,0.0672,-0.9437,-0.3238,-0.0092
2124877.0,745.614862,1.0,0.63,-1.13,-9.58,12.0,-14.19,33.56,1.37,0.25,-0.12,0.06127337170520264,0.0074354129013795844,0.13988268674812332,-141.3650146581067,-37.78577839891919,-1.0313379546174166,0.0674,-0.9437,-0.3238,-0.009
2124914.0,745.65459,1.0,0.82,-0.99,-9.89,12.38,-14.19,32.0,-1.19,3.75,0.5,0.2897466012601543,0.05177418354600041,-0.1621998003017584,-141.3650146581067,-37.78577839891919,-1.1344749665222489,0.0676,-0.9437,-0.3238,-0.0099
2124949.0,745.680714,1.0,0.81,-1.02,-9.75,11.56,-13.88,31.56,2.31,0.37,-0.94,0.2557012477660604,0.027631863560856923,-0.02660242999522744,-141.33038910827102,-37.78577839891919,-1.1803139285143014,0.0681,-0.9436,-0.3238,-0.0103
2124984.0,745.750566,1.0,0.84,-1.15,-9.73,11.56,-13.88,31.56,1.94,-1.63,-0.25,0.21268435079347636,-0.08510658749195352,-0.024348028465528415,-141.29579335128196,-37.810002605741936,-1.1230152546764245,0.0688,-0.9435,-0.324,-0.0098
2125017.0,745.754622,1.0,0.81,-1.22,-9.73,12.38,-14.19,33.69,-1.94,-2.0,1.06,0.1534586979455781,-0.13021215234619601,-0.030874852492429383,-141.29579335128196,-37.810002605741936,-1.0657168616283692,0.0685,-0.9435,-0.324,-0.0093
2125053.0,745.78195,1.0,0.73,-0.99,-9.73,12.0,-14.19,32.0,-0.75,-7.31,0.94,0.23454759362955835,0.07016430160329369,0.002265042385214855,-141.39967008106163,-37.7615559445365,-0.9969591404369118,0.0672,-0.9438,-0.3236,-0.0087
2125088.0,745.833683,1.0,0.72,-0.98,-9.77,12.0,-14.19,32.0,1.06,-4.69,-0.31,0.26092001704150053,0.07163786355356179,-0.03502103500277087,-141.39967008106163,-37.77366695276425,-0.8136069048374162,0.0668,-0.9438,-0.3237,-0.0071
2125121.0,745.857424,1.0,0.55,-1.24,-9.62,12.0,-14.56,32.0,1.5,-2.63,-0.37,-0.007930130564984483,-0.051270441662620854,0.0916199714905197,-141.3650146581067,-37.79789028318413,-0.6417160846123932,0.0671,-0.9437,-0.3239,-0.0056
2125156.0,745.942325,1.0,0.78,-0.85,-9.76,12.0,-14.19,32.75,-1.12,6.19,0.12,0.3968119298122734,0.13833979378625888,-0.0123062782310992,-141.3650146581067,-37.78577839891919,-0.7677691897415189,0.0671,-0.9437,-0.3238,-0.0067
2125193.0,745.951304,1.0,0.84,-1.15,-9.9,12.0,-13.5,31.87,1.88,2.31,-1.56,0.24622585391292684,-0.08700785550392787,-0.19184500984750663,-141.29579335128196,-37.83422856646789,-0.9167422509706517,0.0681,-0.9435,-0.3242,-0.008
2125228.0,745.964447,1.0,0.7,-1.22,-9.64,12.0,-13.5,31.87,-0.56,2.56,-0.56,0.07775680144606067,-0.08213440597926491,0.06523286391639438,-141.26122730722247,-37.84634220500205,-0.9740399810272837,0.0684,-0.9434,-0.3243,-0.0085
