TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2217619.0,838.522484,1.0,-2.52,2.88,-9.17,13.0,-28.69,18.06,1.12,1.88,0.0,0.3675285593403106,-0.11858042706369502,-0.1223258505289273,-150.9782044157604,-15.713868313956251,14.54632631618216,-0.1674,-0.9681,-0.1367,0.1266
2217652.0,838.57335,1.0,-2.72,2.86,-8.98,14.06,-29.0,17.56,-0.37,-0.06,0.19,0.1332915071496601,-0.021549480591744774,-0.0015184831576977587,-151.0239731545222,-15.702300646279072,14.523222401516826,-0.1673,-0.9682,-0.1366,0.1264
2217689.0,838.593295,1.0,-2.75,2.91,-8.82,13.0,-28.69,18.06,0.06,0.06,0.06,0.08664817534616387,0.08784256569504462,0.12120856569452343,-151.0239731545222,-15.690733139619654,14.511670666824136,-0.1673,-0.9682,-0.1365,0.1263
2217723.0,838.625209,1.0,-2.66,2.9,-9.02,13.0,-28.69,18.06,0.69,-0.25,0.0,0.20144069782066465,-0.0098692396198507,-0.03231967387189805,-151.06981274894218,-15.690733139619654,14.4770163518288,-0.1672,-0.9683,-0.1365,0.126
2217758.0,838.656127,1.0,-2.7,2.9,-8.96,13.75,-28.69,18.37,0.44,1.69,0.06,0.15203311824769727,0.01860824615734666,0.010827438105012632,-151.06981274894218,-15.690733139619654,14.4770163518288,-0.1673,-0.9683,-0.1365,0.126
2217793.0,838.713005,1.0,-2.62,2.81,-9.01,13.38,-28.69,18.37,-0.25,1.25,0.37,0.19584480891323675,-0.09273192356115495,0.014119908079198495,-151.1157235364922,-15.690733139619654,14.396161454029988,-0.1671,-0.9684,-0.1365,0.1253
2217830.0,838.732928,1.0,-2.66,2.79,-8.96,13.75,-28.69,18.87,0.37,-0.56,-0.12,0.13636102948650097,-0.08540403371908759,0.05393695076790905,-151.1157235364922,-15.679165793853407,14.361511562916563,-0.1672,-0.9684,-0.1364,0.125
2217865.0,838.772814,1.0,-2.7,2.9,-9.03,13.75,-28.69,18.87,-0.63,-0.75,-0.37,0.14875118718147728,-0.001854085829213148,-0.053307892743651664,-151.1157235364922,-15.690733139619654,14.373061379793722,-0.1672,-0.9684,-0.1365,0.1251
2217900.0,838.83764,1.0,-2.56,3.0,-9.27,13.75,-27.87,18.06,0.12,-1.63,-1.19,0.3608431959580385,-0.031070173436343815,-0.2608882707121314,-151.06981274894218,-15.690733139619654,14.396161454029988,-0.1673,-0.9683,-0.1365,0.1253
2217936.0,838.854594,1.0,-2.64,2.94,-9.15,13.38,-29.0,18.87,-0.25,-10.81,-2.63,0.2802002604171512,-0.03199158093757046,-0.1560887977810257,-150.93250619783007,-15.713868313956251,14.604088706058507,-0.1674,-0.968,-0.1367,0.1271
2217971.0,838.89449,1.0,-2.54,3.23,-9.52,13.38,-29.0,18.87,3.56,-26.12,-9.44,0.6458444141741606,0.06491789479658824,-0.541952352956427,-150.61456567249238,-15.806415466969177,15.205041610922962,-0.1672,-0.9673,-0.1375,0.1323
2218004.0,838.920419,1.0,-3.06,4.55,-8.84,13.0,-29.0,18.37,18.06,-30.94,-36.06,0.736703010166815,1.6969954884489489,-0.43000838967946997,-149.72415559222358,-16.651395613206024,16.63981448789728,-0.162,-0.9653,-0.1448,0.1447
2218041.0,838.957321,1.0,-3.61,2.31,-7.15,14.06,-29.0,17.56,66.25,-1.63,-71.44,-0.6753273618832172,0.6816119265406438,1.5259472438391786,-149.4184972482763,-18.193261198253683,17.578451378167774,-0.1457,-0.9646,-0.1581,0.1528
2218078.0,838.974358,1.0,-3.21,1.86,-8.42,15.56,-27.19,20.06,52.94,17.81,-58.63,-0.011630710602221761,0.21998649815729715,0.6081952021983934,-149.33171261025754,-20.36684806544824,17.740803669389525,-0.1221,-0.9644,-0.1768,0.1542
2218113.0,839.020051,1.0,-2.71,0.82,-9.86,15.56,-27.19,20.06,49.94,10.88,-54.0,0.530783131314374,-0.8738175851951369,-0.40074007265402045,-148.90133503664836,-22.174080183171977,17.961196420173223,-0.1022,-0.9634,-0.1923,0.1561
