TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2265278.0,886.297434,1.0,-4.41,0.32,-9.13,23.25,-21.19,21.19,11.44,-28.31,-10.0,0.7719070446769327,-0.1910473805258623,-0.30646328982190063,-139.04184146178912,-27.05358083343023,29.03787686998247,-0.0691,-0.9368,-0.2339,0.2507
2265315.0,886.303606,1.0,-4.35,0.41,-9.91,22.5,-20.06,19.5,22.0,-90.87,-18.37,1.6014611801944316,-0.39832913689014166,-0.8973378543949515,-137.33971584289498,-27.218614801739264,31.185744677827838,-0.0679,-0.9315,-0.2353,0.2688
2265352.0,886.324774,1.0,-5.74,-0.47,-6.65,24.75,-19.69,21.19,18.75,-87.5,-16.75,-0.8407586731888679,0.09893166358710587,1.050261624682376,-134.44048421864292,-27.395500797517954,34.78309311529889,-0.0671,-0.922,-0.2368,0.2989
2265387.0,886.37572,1.0,-6.03,-0.49,-7.08,24.75,-19.69,21.19,5.81,-45.38,-4.25,-0.5890363328326611,0.016086730865013776,0.512556315530647,-133.18424101457546,-27.407295558849803,36.33548075823788,-0.0674,-0.9177,-0.2369,0.3118
2265419.0,886.402129,1.0,-5.8,0.08,-8.07,25.19,-18.19,17.5,-1.63,-24.12,0.94,0.5453963720021964,0.06752446738964268,-0.11651901215083882,-132.29797094336487,-27.360118288262516,37.39842842920397,-0.0697,-0.9146,-0.2365,0.3206
2265456.0,886.440564,1.0,-5.8,-0.14,-8.26,27.06,-19.37,17.87,7.69,-27.06,-6.0,0.6839702618625378,-0.21605938579839756,-0.26175121482532404,-131.62233589525562,-27.360118288262516,38.20995633245823,-0.0698,-0.9122,-0.2365,0.3273
2265493.0,886.468131,1.0,-6.26,-0.58,-6.95,27.75,-18.56,17.5,2.63,-23.87,-1.25,-0.4266550665001039,-0.10165976648943531,0.4453396886115808,-130.84513444406196,-27.336531426237315,39.157238011195425,-0.0702,-0.9094,-0.2363,0.3351
2265526.0,886.515969,1.0,-6.35,-0.47,-7.2,27.75,-18.56,17.5,-2.94,-4.31,6.13,-0.2675211088504734,-0.0782934394085758,0.1990643202537612,-130.70755912152916,-27.230405140191404,39.33972504606741,-0.0715,-0.9089,-0.2354,0.3366
2265565.0,886.55705,1.0,-6.0,0.14,-8.04,27.37,-19.37,17.5,-2.94,6.25,7.25,0.6846799780395756,0.048970245653319644,-0.202846253194382,-131.09368455172458,-26.86504055226497,39.108592274648124,-0.073,-0.9103,-0.2323,0.3347
2265600.0,886.576001,1.0,-6.0,0.18,-8.12,27.75,-19.37,17.87,-1.12,-4.81,3.38,0.748382677648991,0.04311434450295437,-0.26334823838579524,-131.17679840124268,-26.65302123047702,39.14507588885785,-0.0734,-0.9106,-0.2305,0.335
2265632.0,886.623935,1.0,-6.06,0.16,-7.92,27.75,-19.37,17.87,4.94,-7.94,-4.13,0.6336273781776365,0.09813100460331858,-0.14646441969594193,-130.95545525843713,-26.641245110498456,39.437093924009254,-0.0731,-0.9098,-0.2304,0.3374
2265669.0,886.648974,1.0,-6.22,-0.19,-7.64,28.56,-18.19,17.06,3.31,-8.94,-4.06,0.25025401536976144,-0.06719103105494462,-0.04357630669656842,-130.6800872399157,-26.759019228055674,39.70501157955701,-0.0726,-0.9088,-0.2314,0.3396
2265704.0,886.688207,1.0,-6.03,-0.44,-8.07,28.19,-19.0,16.69,0.63,-8.25,-1.75,0.5632851814398427,-0.47399501853860604,-0.2500611187888335,-130.40615307468192,-26.8414782366778,39.98534936807033,-0.0717,-0.9078,-0.2321,0.3419
2265739.0,886.742204,1.0,-5.98,-0.48,-8.22,28.19,-19.0,16.69,-9.88,-22.25,6.25,0.7206144840338089,-0.6449785516750157,-0.32369636294731663,-130.052143359472,-26.770798221316564,40.38800996971994,-0.0745,-0.9065,-0.2315,0.3452
2265774.0,886.754626,1.0,-6.42,0.32,-7.53,27.06,-19.0,16.19,2.94,-23.44,-2.56,0.5387675279067006,0.311507872544037,-0.07426050441286058,-129.27076347961943,-26.617693729981983,41.31734313597096,-0.0782,-0.9036,-0.2302,0.3528
2265808.0,886.79696,1.0,-6.52,-0.63,-6.96,28.87,-19.69,14.5,2.13,-16.31,-1.69,-0.22272194693464398,-0.3343609191924007,0.25743549250931963,-128.73836728652063,-26.711906133385632,41.88121344414588,-0.0782,-0.9016,-0.231,0.3574
2265845.0,886.812612,1.0,-6.52,0.04,-7.29,28.19,-18.56,15.38,-5.38,-4.44,6.0,0.32103541673964475,0.08762297777230377,0.031919391181917334,-128.5268474503853,-26.582368805630423,42.12670509670736,-0.081,-0.9008,-0.2299,0.3594
2265878.0,886.875074,1.0,-6.5,0.1,-7.59,28.19,-18.56,15.38,-2.69,-4.88,3.75,0.5592692637170287,-0.007210414782245933,-0.1710885163462823,-128.4213907260083,-26.46463761296408,42.274097288223146,-0.0829,-0.9004,-0.2289,0.3606
2265915.0,886.896864,1.0,-6.65,-0.37,-7.28,27.75,-18.56,15.38,-3.44,-10.0,5.13,0.0870775790991285,-0.3144303571508751,-0.05495996215730692,-128.23732310544656,-26.33516613823805,42.532210288778515,-0.0843,-0.8997,-0.2278,0.3627
2265952.0,886.943733,1.0,-6.62,-0.56,-6.9,28.87,-19.69,15.38,-9.44,8.19,12.75,-0.2823796391737248,-0.4420496778699295,0.24250582387659492,-128.55324310023374,-26.04103972629063,42.26181180963939,-0.088,-0.9009,-0.2253,0.3605
2265987.0,886.959355,1.0,-6.43,0.71,-7.65,28.87,-19.69,15.38,-9.38,9.63,15.06,0.7883926307360722,0.3111932854621675,-0.17598972097983356,-129.00391708769308,-25.747087788934113,41.78307317970489,-0.0917,-0.9026,-0.2228,0.3566
2266019.0,886.997101,1.0,-6.53,0.44,-7.5,27.75,-19.69,13.69,1.12,-3.75,5.25,0.4972956929749994,0.1239921054910913,-0.13426660519916211,-129.1104989092044,-25.5003013557049,41.7953389567468,-0.0927,-0.903,-0.2207,0.3567
2266056.0,887.02835,1.0,-6.5,0.04,-7.05,28.19,-20.5,13.69,4.31,2.19,1.19,0.057775040337566974,-0.08419449750786057,0.21792363351610966,-129.19057220176188,-25.44156044788708,41.78307317970489,-0.092,-0.9033,-0.2202,0.3566
2266091.0,887.05959,1.0,-6.57,0.08,-7.12,28.19,-20.5,13.69,-1.81,6.63,5.19,0.02971821000124031,-0.04694630243730724,0.11837807603534323,-129.43150224575868,-25.347589124808927,41.53786260419432,-0.0922,-0.9042,-0.2194,0.3546
2266126.0,887.097511,1.0,-6.45,0.61,-7.77,28.56,-19.69,14.5,-1.31,-0.75,3.69,0.71582248261022,0.1569668417401463,-0.2834669261799849,-129.56581673326838,-25.241892093139466,41.41533197987328,-0.0931,-0.9047,-0.2185,0.3536
