TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2523848.0,1145.302322,1.0,-0.39,-2.07,-11.74,24.25,-9.38,26.69,31.31,-32.06,-16.12,1.3885782781417162,-1.204652292102911,-1.9783091946940665,-130.70755912152916,-46.53194812307301,14.211377245158012,0.0502,-0.9089,-0.395,0.1237
2523885.0,1145.311296,1.0,-1.8,-2.88,-8.66,21.87,-11.19,29.19,28.5,-62.81,-6.75,-0.6283925651147144,-0.806139466517414,0.5608259726549214,-129.80842917390055,-46.73159877782966,16.19985740781584,0.0511,-0.9056,-0.3966,0.1409
2523922.0,1145.346202,1.0,-2.59,-1.5,-8.0,22.69,-9.38,28.25,-0.94,-46.69,4.69,-0.13733237843257573,0.5451967095593349,1.283622347474184,-129.16386802241826,-46.756565664840636,18.065616320883315,0.0463,-0.9032,-0.3968,0.157
2523957.0,1145.410774,1.0,-2.75,-1.59,-8.46,22.69,-9.38,28.25,3.44,-6.63,-3.13,-0.08707640990016619,0.531259524142836,0.7859858882593116,-128.89754271482937,-46.8189931753183,18.587944621042265,0.045,-0.9022,-0.3973,0.1615
2523990.0,1145.417757,1.0,-2.06,-1.94,-9.73,24.56,-9.69,27.0,0.63,6.25,-2.06,0.4942627238389492,-0.23966733221185732,-0.31156940509760744,-128.89754271482937,-46.893925630562904,18.390575402245247,0.0459,-0.9022,-0.3979,0.1598
2524026.0,1145.482582,1.0,-1.67,-2.35,-9.95,24.25,-9.0,26.69,1.44,10.38,-5.19,0.488494220047632,-0.7715256687261662,-0.5122657153005541,-128.8709813830911,-47.01886031964005,18.12363390787068,0.047,-0.9021,-0.3989,0.1575
2524063.0,1145.49056,1.0,-1.93,-1.92,-9.59,24.25,-9.0,26.69,-5.0,-0.19,1.06,0.49077875266321114,-0.28026062832928234,-0.14623853530184228,-128.89754271482937,-47.05635227559625,18.03080801097451,0.0463,-0.9022,-0.3992,0.1567
2524096.0,1145.533445,1.0,-2.08,-1.5,-9.52,24.25,-9.0,27.0,-2.5,4.06,2.0,0.6560491866998766,0.10495285268562804,-0.030289786505939276,-128.97730409708814,-46.99386864678159,17.9843995399279,0.0455,-0.9025,-0.3987,0.1563
2524133.0,1145.57733,1.0,-2.26,-1.59,-8.96,24.56,-9.38,27.0,-0.37,3.88,-1.06,0.2789106817505529,0.2217144025206934,0.4369994432652202,-129.00391708769308,-47.01886031964005,17.81039419409229,0.0461,-0.9026,-0.3989,0.1548
2524168.0,1145.599269,1.0,-1.88,-1.93,-9.56,23.75,-9.25,27.0,0.0,14.06,-1.94,0.43255954596323987,-0.2561134871293357,-0.11303740036229826,-129.05718198573572,-47.081349880065595,17.485694626999514,0.0479,-0.9028,-0.3994,0.152
2524200.0,1145.668853,1.0,-1.8,-1.84,-9.8,23.75,-9.25,27.0,-2.25,10.75,-0.37,0.5611317241482962,-0.2187474132319312,-0.3078386552587844,-129.21728949054744,-47.081349880065595,17.068431181009654,0.0487,-0.9034,-0.3994,0.1484
2524237.0,1145.67293,1.0,-1.81,-1.75,-9.46,23.5,-9.69,27.87,-3.0,4.44,-0.44,0.4917381230590928,-0.1380560093318554,0.030693056732614465,-129.3242901565253,-47.01886031964005,16.940979741891212,0.0484,-0.9038,-0.3989,0.1473
2524274.0,1145.727783,1.0,-1.83,-1.66,-9.62,24.25,-10.06,27.87,0.81,3.38,-1.12,0.5692217376721229,-0.03767611381867908,-0.10916903444234194,-129.3510733053071,-47.05635227559625,16.755633464025784,0.0493,-0.9039,-0.3992,0.1457
2524307.0,1145.73679,1.0,-2.02,-1.75,-8.99,24.25,-10.06,27.87,-1.19,1.19,-0.25,0.1856478472830626,0.0641131277018151,0.42984753947778387,-129.3510733053071,-47.06885078095891,16.69772182857332,0.0494,-0.9039,-0.3993,0.1452
2524342.0,1145.790646,1.0,-1.95,-1.56,-9.31,23.06,-10.06,27.5,-3.38,11.31,-0.37,0.41031259788854246,0.17014035245625803,0.1777925479198199,-129.51205087236005,-47.01886031964005,16.327188391573927,0.0502,-0.9045,-0.3989,0.142
2524377.0,1145.804578,1.0,-1.61,-1.86,-9.61,23.5,-9.38,28.37,-2.94,16.06,-2.19,0.4424728311635149,-0.2382304987421503,-0.10048197767906863,-129.61963621563214,-47.081349880065595,15.875832638109523,0.0513,-0.9049,-0.3994,0.1381
2524413.0,1145.86342,1.0,-1.5,-1.76,-9.73,23.5,-9.38,28.25,-3.56,7.0,0.56,0.5600070422215466,-0.22388644361751375,-0.17617359721069192,-129.7274367362795,-47.081349880065595,15.494110041456644,0.0515,-0.9053,-0.3994,0.1348
2524448.0,1145.893344,1.0,-1.51,-1.74,-9.5,23.5,-9.38,28.25,-3.44,1.75,3.88,0.4653519501387485,-0.18677998565611786,0.04415744945429445,-129.86249210271768,-47.03135704516996,15.262847451308845,0.0514,-0.9058,-0.399,0.1328
2524485.0,1145.934896,1.0,-1.51,-1.87,-9.63,22.69,-9.0,28.25,0.94,5.0,-0.12,0.38587912949882486,-0.2664346539510837,-0.10768355665378238,-129.94368889359723,-47.01886031964005,15.112560354905924,0.0514,-0.9061,-0.3989,0.1315
2524520.0,1145.966139,1.0,-1.76,-1.65,-9.18,21.56,-9.69,27.87,1.5,7.06,-2.31,0.21255902919576042,0.08056274475127889,0.31766542296197464,-130.0792914251156,-46.98137369898727,14.858287755594212,0.051,-0.9066,-0.3986,0.1293
2524553.0,1145.98176,1.0,-1.7,-1.6,-9.02,21.56,-9.69,27.87,-2.25,15.94,-3.94,0.1967243236213405,0.1259998522690839,0.4923693741156825,-130.0792914251156,-47.081349880065595,14.46546520944767,0.0526,-0.9066,-0.3994,0.1259
2524588.0,1146.044138,1.0,-1.19,-2.17,-9.96,23.5,-10.5,27.5,-3.94,29.94,-3.25,0.2732200351791876,-0.5423188992813489,-0.43824341203015926,-130.16081866157813,-47.181364075723614,13.714952301602874,0.0549,-0.9069,-0.4002,0.1194
2524624.0,1146.052828,1.0,-1.37,-2.33,-8.9,21.25,-9.69,29.19,-17.69,30.75,7.25,-0.40584963973358873,-0.45699976373103895,0.5253657523391251,-130.70755912152916,-46.98137369898727,12.549930441445206,0.0547,-0.9089,-0.3986,0.1093
