TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2139908.0,760.667145,1.0,-0.07,-0.84,-9.65,13.75,-15.88,30.75,0.31,1.0,-0.25,0.09298242696615107,-0.02095931626743107,0.12037543361808645,-145.49229376528544,-34.087279935508434,2.4180613422720283,0.0408,-0.955,-0.2931,0.0211
2139942.0,760.690086,1.0,-0.06,-0.85,-9.85,13.0,-15.88,31.06,1.0,0.12,-0.31,0.11025646010947884,-0.01604600773610141,-0.07951133990538573,-145.49229376528544,-34.087279935508434,2.4180613422720283,0.0411,-0.955,-0.2931,0.0211
2139977.0,760.73796,1.0,-0.07,-0.97,-9.72,13.75,-15.56,31.56,1.31,1.88,-0.94,0.022432566582109903,-0.11038611069799961,0.03876836238165993,-145.41510886588998,-34.13522516911611,2.383676327772471,0.0414,-0.9548,-0.2935,0.0208
2140012.0,760.785828,1.0,0.03,-1.07,-9.93,13.38,-16.25,31.06,-1.37,1.5,1.12,0.049079292846700526,-0.22455289460002653,-0.17823193322987585,-145.41510886588998,-34.14721243955784,2.2919839967771853,0.0417,-0.9548,-0.2936,0.02
2140047.0,760.808768,1.0,-0.02,-0.94,-9.83,13.38,-16.25,31.06,-0.81,0.19,0.88,0.07006036011666221,-0.09696993394377784,-0.06748734854094707,-145.4536804163923,-34.11125178301685,2.269061145645111,0.0416,-0.9549,-0.2933,0.0198
2140084.0,760.858633,1.0,0.0,-0.8,-9.74,12.25,-15.88,30.69,-1.56,-0.5,1.12,0.14951001847569728,-0.012303855461388055,0.035002474146635265,-145.53094905314887,-34.02735703924717,2.2346770389286066,0.0408,-0.9551,-0.2926,0.0195
2140119.0,760.914484,1.0,-0.05,-0.76,-9.69,13.5,-15.88,32.38,-0.81,-1.19,0.56,0.12557294427957394,0.03985766196110895,0.0876560807484843,-145.53094905314887,-34.03934085088464,2.2346770389286066,0.0405,-0.9551,-0.2927,0.0195
2140153.0,760.918472,1.0,-0.09,-0.81,-9.63,13.5,-15.88,32.38,0.69,1.94,-0.12,0.060771506774022196,0.023168012610479044,0.14244439026900046,-145.53094905314887,-34.03934085088464,2.2232157148923686,0.0408,-0.9551,-0.2927,0.0194
2140188.0,760.974324,1.0,0.0,-0.92,-9.94,13.38,-15.5,31.87,3.38,0.19,-0.88,0.09344557314136014,-0.08087540906096291,-0.17506964608651465,-145.49229376528544,-34.07529458830543,2.2002931334350637,0.0416,-0.955,-0.293,0.0192
2140225.0,760.988287,1.0,0.0,-1.12,-9.65,13.38,-15.19,31.19,1.44,-1.69,-0.06,-0.030053282885235316,-0.2570594801400415,0.09532067678899381,-145.41510886588998,-34.14721243955784,2.2232157148923686,0.0421,-0.9548,-0.2936,0.0194
