TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2536935.0,1158.417376,1.0,-2.08,-0.25,-9.76,21.19,-17.25,26.75,-1.0,4.31,2.06,0.3199506760421975,-0.1328037328953976,-0.16964664421769093,-141.85294621850556,-35.263734790800676,13.876550175976098,-0.0214,-0.9451,-0.3029,0.1208
2536968.0,1158.428325,1.0,-2.23,-0.31,-9.55,21.19,-17.25,26.75,-1.5,-1.0,1.88,0.10330891100171113,-0.07823924447328615,-0.0042982665811646115,-141.95828650840244,-35.203619719801374,13.78420515869276,-0.0219,-0.9454,-0.3024,0.12
2537005.0,1158.464448,1.0,-2.22,-0.06,-9.63,20.75,-17.69,25.87,0.88,1.81,0.19,0.2634311931686105,0.10915750924102322,-0.07199305684956414,-141.9934624116977,-35.16755548021839,13.738036026791262,-0.0221,-0.9455,-0.3021,0.1196
2537041.0,1158.510341,1.0,-2.15,-0.33,-9.54,20.5,-18.0,28.37,2.38,3.5,-1.5,0.13874739370306655,-0.11774659087946829,0.02350710514883403,-141.9934624116977,-35.21564193303898,13.668786527863627,-0.0211,-0.9455,-0.3025,0.119
2537076.0,1158.529306,1.0,-2.24,-0.4,-9.38,20.5,-18.0,28.37,-0.31,1.12,0.37,-0.010887204138387396,-0.10054502076493772,0.1551334265497175,-141.9934624116977,-35.21564193303898,13.634163660769715,-0.0209,-0.9455,-0.3025,0.1187
2537109.0,1158.569332,1.0,-2.1,-0.31,-9.75,20.06,-18.0,25.37,-1.44,2.63,1.56,0.20736448918017136,-0.14550421368748082,-0.16854064942752345,-142.063908450112,-35.16755548021839,13.507223821905175,-0.0211,-0.9457,-0.3021,0.1176
2537146.0,1158.6182,1.0,-2.11,-0.32,-9.56,19.69,-17.25,26.75,1.81,1.94,-0.75,0.14187232371856284,-0.11881714948194685,0.013088097977236757,-142.09917876057762,-35.17957649356332,13.426452603767608,-0.0209,-0.9458,-0.3022,0.1169
2537181.0,1158.635199,1.0,-2.17,-0.28,-9.49,19.69,-17.25,26.75,-0.56,0.75,0.56,0.09652316445141462,-0.0383501104377143,0.06824086155476294,-142.1344807161217,-35.17957649356332,13.380300633180664,-0.0207,-0.9459,-0.3022,0.1165
2537216.0,1158.682046,1.0,-2.22,-0.12,-9.45,19.25,-17.25,26.25,-1.12,1.94,0.31,0.12933846315859565,0.12669267042237814,0.10033656341610708,-142.1344807161217,-35.17957649356332,13.311076762780564,-0.0208,-0.9459,-0.3022,0.1159
2537250.0,1158.735184,1.0,-2.16,-0.38,-9.53,19.69,-17.69,25.87,-0.63,4.25,0.63,0.019852535760412904,-0.11706845174427045,0.028265631688940474,-142.240577342184,-35.16755548021839,13.161108413553293,-0.0206,-0.9462,-0.3021,0.1146
