TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2378549.0,999.729882,1.0,-6.36,-0.84,-7.57,30.06,-15.19,14.88,-1.69,-0.12,1.37,0.2493143209268558,-0.008671588660053131,-0.11291990866695478,-124.52765968867385,-35.07140174532199,40.86455395752174,-0.0632,-0.8851,-0.3013,0.3491
2378584.0,999.772766,1.0,-6.44,-1.05,-7.25,30.37,-15.56,14.38,0.44,-0.19,-0.37,-0.10721710818721153,-0.04258543457004077,0.05343048168326625,-124.52765968867385,-35.0473672974776,40.85232569399261,-0.0635,-0.8851,-0.3011,0.349
2378616.0,999.795706,1.0,-6.33,-0.74,-7.41,30.06,-14.75,15.25,-1.69,1.69,0.75,0.21903805885828387,0.10483485509069124,0.035998436162010705,-124.57692406667047,-35.05938432236355,40.80341749737213,-0.0636,-0.8853,-0.3012,0.3486
2378653.0,999.838595,1.0,-6.32,-0.91,-7.57,29.25,-15.19,14.88,-0.81,1.12,0.19,0.21272397100000617,-0.08340038687195572,-0.09401628503514559,-124.60157138168795,-35.05938432236355,40.75451706328899,-0.0634,-0.8854,-0.3012,0.3482
2378688.0,999.895439,1.0,-6.32,-0.88,-7.49,29.25,-15.19,14.88,-0.75,0.56,1.0,0.1774966254259378,-0.03668494771775088,-0.03123845040302875,-124.65089633148652,-35.03535067049245,40.73006975326216,-0.0636,-0.8856,-0.301,0.348
2378725.0,999.90242,1.0,-6.3,-0.92,-7.51,29.69,-14.06,14.88,-1.0,2.19,1.25,0.1665931665121585,-0.08517478284764979,-0.03720554410660526,-124.70026179828331,-35.01131860953798,40.66895994437227,-0.0637,-0.8858,-0.3008,0.3475
2378760.0,999.96625,1.0,-6.3,-0.66,-7.57,30.37,-15.19,14.88,-1.44,2.63,1.19,0.33150635154082897,0.10806551533686892,-0.05787864475962046,-124.79911472012829,-34.999303175225506,40.5589927006499,-0.0639,-0.8862,-0.3007,0.3466
2378795.0,999.971248,1.0,-6.33,-0.77,-7.46,30.37,-15.19,14.88,0.81,-0.06,-0.69,0.1831874578472168,0.07859504185777622,-0.005264450028747092,-124.84860239500853,-35.01131860953798,40.52234562197142,-0.0635,-0.8864,-0.3008,0.3463
2378829.0,1000.022099,1.0,-6.31,-1.06,-7.46,30.06,-14.75,15.75,2.13,1.37,-1.5,0.028856870320980388,-0.1557186660046192,-0.020161231426653714,-124.84860239500853,-35.03535067049245,40.510130890629796,-0.063,-0.8864,-0.301,0.3462
2378864.0,1000.06698,1.0,-6.29,-0.89,-7.53,30.06,-14.75,14.88,0.81,1.44,-1.63,0.17329594138446502,-0.042889707811570976,-0.04348852641999734,-124.84860239500853,-35.05938432236355,40.461276767806375,-0.0628,-0.8864,-0.3012,0.3458
2378899.0,1000.097897,1.0,-6.23,-0.94,-7.6,30.06,-14.75,14.88,1.06,1.63,-1.75,0.2146516244168315,-0.11720737615991594,-0.06232599100884251,-124.87336158426493,-35.10745640434998,40.40021990535207,-0.0621,-0.8865,-0.3016,0.3453
2378934.0,1000.121833,1.0,-6.33,-0.84,-7.59,30.06,-15.19,15.75,0.12,-2.13,-1.81,0.21225783140616494,0.01983141792366161,-0.10985913012588,-124.84860239500853,-35.155534866493326,40.4124303196771,-0.062,-0.8864,-0.302,0.3454
2378969.0,1000.16173,1.0,-6.29,-1.08,-7.35,30.37,-15.56,16.06,2.5,-0.12,-2.63,-0.031950894168534916,-0.10444228498542413,0.0731474983581144,-124.79911472012829,-35.203619719801374,40.43685258518578,-0.0613,-0.8862,-0.3024,0.3456
2379003.0,1000.200625,1.0,-6.28,-1.03,-7.45,29.69,-15.19,15.25,-0.25,-1.25,0.06,0.06765567142865736,-0.09961628483665463,0.00933917988620081,-124.74966789127244,-35.227664546585345,40.47348957852154,-0.0612,-0.886,-0.3026,0.3459
2379038.0,1000.217578,1.0,-6.3,-1.19,-7.51,29.69,-15.19,15.25,1.19,0.94,0.06,-0.0035507102095020393,-0.22930960468692513,-0.06520922193258194,-124.77438620684354,-35.23968756061282,40.44906443675953,-0.0608,-0.8861,-0.3027,0.3457
2379075.0,1000.284417,1.0,-6.3,-1.33,-7.26,30.06,-15.56,15.25,-1.0,3.25,4.88,-0.23894316204032684,-0.2608621598671482,0.1091576901879634,-124.87336158426493,-35.16755548021839,40.38800996971994,-0.0606,-0.8865,-0.3021,0.3452
2379110.0,1000.290792,1.0,-6.39,-1.67,-6.8,30.37,-14.5,15.25,-4.63,11.13,13.5,-0.8381249555665509,-0.3728744293095355,0.37163483208301074,-125.47069041747115,-34.79510142594837,39.948769456648414,-0.0621,-0.8889,-0.299,0.3416
2379145.0,1000.343672,1.0,-6.64,-1.84,-5.8,30.37,-14.5,15.25,-4.44,37.19,38.81,-1.8172436104858614,-0.12321678383910184,0.9863527666677427,-126.65833324064702,-34.06330962524581,39.03563741685095,-0.0645,-0.8936,-0.2929,0.3341
2379180.0,1000.374914,1.0,-5.68,-1.5,-6.32,29.69,-14.75,16.56,-15.5,106.06,59.25,-1.3737244485313318,-0.4134339961755089,1.2980218220671063,-130.9830718545965,-32.365263932207384,34.93923195845143,-0.0659,-0.9099,-0.2787,0.3002
2379216.0,1000.397042,1.0,-4.8,0.33,-6.98,28.56,-16.25,17.0,-37.06,171.75,65.25,-0.20759588504751125,0.6446180450462712,1.3561664916726741,-135.4877437505904,-31.126263916115253,29.96215210560615,-0.0682,-0.9255,-0.2683,0.2585
2379253.0,1000.412672,1.0,-3.43,0.26,-7.44,24.37,-18.56,19.87,-50.0,225.69,66.44,-0.2703309076631184,0.11757276448156045,1.6152399965015665,-142.27600676906908,-29.653841828798466,21.33392533931821,-0.0692,-0.9463,-0.2559,0.1851
2379286.0,1000.475153,1.0,-0.61,2.23,-12.31,24.37,-18.56,19.87,-80.87,215.38,80.87,3.019077371465212,-0.305487674254027,-2.3454259175535768,-147.0728095954594,-28.210041571444723,14.142092768246478,-0.0754,-0.959,-0.2437,0.1231
2379325.0,1000.497281,1.0,-0.9,1.15,-9.96,18.37,-20.75,23.25,2.94,109.75,13.81,0.8056735061193483,-0.257085332588155,-0.2242471350176558,-150.7504119288671,-26.8179170771013,8.2807155569704,-0.0692,-0.9676,-0.2319,0.0722
2379360.0,1000.528528,1.0,-0.49,1.77,-9.62,14.56,-22.37,25.37,5.0,116.12,18.62,0.7458949888630401,0.5376038242379412,0.05616166383171617,-152.52794284369597,-26.27632678993584,4.000057708800217,-0.0588,-0.9714,-0.2273,0.0349
2379395.0,1000.591045,1.0,-0.69,2.0,-7.72,14.56,-22.37,25.37,6.19,119.69,-2.44,0.1986609713855548,1.2943839150630476,1.9098402581565113,-153.01476916887478,-26.32339770363258,0.8365258107465946,-0.0511,-0.9724,-0.2277,0.0073
2379429.0,1000.597551,1.0,0.88,1.96,-10.24,11.19,-22.06,26.69,14.69,147.44,-19.12,0.7464226866281825,0.8107424693040342,-0.5981157264041066,-152.23986727877065,-27.077153605664897,-4.321125783265932,-0.0356,-0.9708,-0.2341,-0.0377
2379466.0,1000.644452,1.0,3.09,1.88,-12.4,8.56,-22.75,27.87,39.63,57.75,-40.0,2.105761444502825,0.01218139471793378,-2.9372944581521967,-151.16170585731885,-27.973794960271835,-6.431963264535677,-0.022,-0.9685,-0.2417,-0.0561
2379501.0,1000.697795,1.0,3.58,1.53,-13.34,8.56,-22.75,27.87,50.94,-38.88,-47.25,2.6487330338934423,-0.37963054124907747,-3.829808263321624,-149.72415559222358,-29.83168618976498,-5.07806793226336,-0.0089,-0.9653,-0.2574,-0.0443
2379536.0,1000.713422,1.0,0.18,-0.21,-8.43,6.69,-22.06,29.19,81.62,-129.06,-52.94,-0.10182357216977153,-0.21272471895786788,1.3754116476525322,-148.56117141184754,-31.423754097001943,-1.0657168616283692,0.0011,-0.9626,-0.2708,-0.0093
2379573.0,1000.729076,1.0,-1.21,-2.58,-7.36,8.25,-19.37,30.0,6.0,-48.13,-9.69,-2.0675569563012326,-1.518712075926521,2.3428157398569365,-147.35703857325035,-32.52040941662392,2.509755787270372,0.0068,-0.9597,-0.28,0.0219
2379608.0,1000.775937,1.0,-0.45,-0.69,-9.12,12.5,-18.69,28.69,-18.12,11.81,10.94,-0.35341976716123535,-0.38648717342161565,0.6645100900576768,-147.52054122823532,-32.353332192550205,2.4639083675369537,0.0037,-0.9601,-0.2786,0.0215
2379642.0,1000.829306,1.0,0.48,0.29,-10.5,12.5,-18.69,28.69,-28.31,17.75,14.88,0.8018277427045806,-0.1410217040268003,-0.6767504573908472,-148.0992206918234,-31.828690136705813,1.4668120111410634,-0.003,-0.9615,-0.2742,0.0128
2379677.0,1000.844918,1.0,0.16,0.93,-9.98,12.38,-17.56,29.19,-6.81,12.44,3.75,0.7537211964027997,0.5448720846982708,-0.1746284135805798,-148.3924281475188,-31.60235240767247,0.9740399810272837,-0.0061,-0.9622,-0.2723,0.0085
2379714.0,1000.913943,1.0,0.23,0.07,-9.85,12.0,-19.06,28.69,-2.88,23.81,3.13,0.2463067729036259,-0.16458930539264144,-0.041829239668025764,-148.51890294966256,-31.49518399873921,0.2406424508273681,-0.0049,-0.9625,-0.2714,0.0021
2379749.0,1000.913943,1.0,0.41,0.06,-9.72,12.0,-19.06,28.69,-7.63,19.87,5.63,0.29058495928960637,-0.23361049495559966,0.08496874015192546,-148.6458749656724,-31.364238746739595,-0.4010712754482724,-0.0048,-0.9628,-0.2703,-0.0035
2379784.0,1000.976403,1.0,0.67,0.38,-10.16,11.56,-19.37,28.75,-14.94,14.44,8.31,0.5253649325563167,-0.1107107837319061,-0.36835048206414456,-148.90133503664836,-31.078685498016352,-1.1917736982377245,-0.0075,-0.9634,-0.2679,-0.0104
2379819.0,1000.992027,1.0,0.71,0.62,-10.07,10.5,-20.56,29.19,3.63,-1.75,-1.75,0.67326194731947,0.07303234390233598,-0.28467224374168865,-149.11579237958978,-30.852762845389066,-1.2490727279396536,-0.0079,-0.9639,-0.266,-0.0109
2379855.0,1001.045401,1.0,1.0,0.47,-11.09,10.5,-19.37,29.56,1.69,-24.31,-1.56,0.8961599393255669,-0.25399859912852996,-1.2992665346579457,-149.11579237958978,-30.87653837372019,-0.8136069048374162,-0.0087,-0.9639,-0.2662,-0.0071
2379890.0,1001.061054,1.0,1.43,0.75,-12.48,10.5,-19.37,29.56,11.19,-86.81,-3.88,1.9651345225156795,-0.5073082383720342,-2.612636801571858,-148.90133503664836,-31.007328165964708,2.0742204847835874,-0.0122,-0.9634,-0.2673,0.0181
2379927.0,1001.114411,1.0,-0.42,0.9,-10.22,10.5,-19.37,29.56,40.75,-199.94,-17.0,1.251559739338623,0.33557424636512106,-0.3794085185852474,-147.84997349806363,-31.25713296863674,7.155161830094744,-0.0156,-0.9609,-0.2694,0.0624
2379964.0,1001.161278,1.0,-1.34,-1.8,-9.29,13.06,-19.06,27.87,56.13,-212.0,-20.56,0.2781014007628164,-1.8485565963329185,0.4340730800143433,-144.46400874868328,-31.661902664209094,15.621331474060083,-0.018,-0.9523,-0.2728,0.1359
