TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2715002.0,1336.810001,1.0,-5.11,0.88,-8.48,21.5,-24.06,18.25,-0.44,-1.94,0.94,0.2699576966441848,-0.005538240248477322,-0.1293447750548644,-141.85294621850556,-18.901528010085144,31.126263916115253,-0.0886,-0.9451,-0.1642,0.2683
2715037.0,1336.813978,1.0,-5.14,0.81,-8.23,21.5,-24.06,18.25,0.69,-1.69,-0.88,0.10973788997580014,-0.0005088166963095886,0.07029763699416769,-141.78287468010964,-18.901528010085144,31.173847836723343,-0.0886,-0.9449,-0.1642,0.2687
2715072.0,1336.848885,1.0,-5.11,0.84,-8.5,21.5,-23.0,17.5,-0.44,-0.31,0.19,0.27326027168474143,-0.04933791432708895,-0.14275172041156914,-141.81789497427926,-18.901528010085144,31.173847836723343,-0.0886,-0.945,-0.1642,0.2687
2715107.0,1336.873818,1.0,-5.24,0.7,-8.09,21.5,-23.69,18.75,0.88,0.0,-1.19,-0.07554453621229573,-0.034240723413314245,0.14286085723055564,-141.78287468010964,-18.92476206303288,31.173847836723343,-0.0883,-0.9449,-0.1644,0.2687
2715144.0,1336.927674,1.0,-5.1,0.74,-8.48,21.87,-23.25,17.5,0.44,-0.31,0.63,0.23186493089319393,-0.12783834319211618,-0.11292136230350103,-141.85294621850556,-18.936379383880695,31.138159380012,-0.0881,-0.9451,-0.1645,0.2684
2715181.0,1336.933659,1.0,-5.22,0.77,-8.16,21.87,-23.25,17.5,0.5,-1.06,0.37,0.0033873600968883366,0.010784338585999642,0.08930611271100197,-141.78287468010964,-18.92476206303288,31.197641863629617,-0.0881,-0.9449,-0.1644,0.2689
2715215.0,1336.98951,1.0,-5.17,0.84,-8.35,21.87,-22.56,17.87,-0.31,3.88,-0.06,0.13997597326167943,0.024353774886762658,-0.04915101364461805,-141.92314189948746,-18.936379383880695,31.078685498016352,-0.0878,-0.9453,-0.1645,0.2679
2715252.0,1337.044375,1.0,-5.06,0.72,-8.58,22.25,-23.25,18.25,0.69,-0.44,-1.12,0.286236390488503,-0.16773254385748115,-0.17474942705887386,-141.95828650840244,-18.97123252547226,31.0192201978987,-0.0876,-0.9454,-0.1648,0.2674
2715287.0,1337.058324,1.0,-5.16,0.56,-8.14,22.25,-23.25,18.25,1.25,-1.94,-0.69,-0.04618006378300743,-0.17504524849890357,0.15439500115714289,-141.88802849828062,-18.98285063278348,31.102474019884113,-0.0873,-0.9452,-0.1649,0.2681
2715322.0,1337.127171,1.0,-5.15,1.01,-8.33,21.87,-24.06,17.87,-1.0,0.63,0.25,0.20963902063686213,0.18972400339188616,-0.03466882846823616,-141.88802849828062,-18.98285063278348,31.078685498016352,-0.0875,-0.9452,-0.1649,0.2679
2715359.0,1337.135118,1.0,-5.1,0.85,-8.37,22.25,-23.69,19.06,2.88,2.19,-7.19,0.20585751315591416,0.04445155812796864,-0.02925599503966758,-141.88802849828062,-19.13390399645449,31.007328165964708,-0.0865,-0.9452,-0.1662,0.2673
2715394.0,1337.18299,1.0,-5.28,1.08,-8.1,21.5,-23.0,19.06,5.19,3.06,-12.81,0.024308588823298116,0.4112397617994802,0.08630582138036935,-141.81789497427926,-19.377984308584086,30.995436476359295,-0.0851,-0.945,-0.1683,0.2672
2715428.0,1337.192963,1.0,-5.13,0.47,-8.13,21.5,-23.0,19.06,16.5,8.81,-25.87,-0.050979273647268286,-0.04527503789784271,0.1821992995910815,-141.74788525089278,-20.122400879873982,30.864650439334792,-0.0784,-0.9448,-0.1747,0.2661
2715463.0,1337.245824,1.0,-5.03,0.72,-8.42,21.87,-23.25,19.06,15.25,15.31,-23.5,0.2483679643283816,0.22532242418001885,-0.02204488586643727,-141.78287468010964,-20.704572293778334,30.615082217040026,-0.0727,-0.9449,-0.1797,0.264
2715500.0,1337.25779,1.0,-4.75,0.35,-9.03,22.25,-21.75,19.56,16.44,10.31,-25.62,0.6011107855102651,-0.13702157750143024,-0.38382549974201474,-141.78287468010964,-21.497196482057948,30.258813745298948,-0.0642,-0.9449,-0.1865,0.261
2715537.0,1337.29868,1.0,-4.71,-0.5,-8.62,22.25,-21.75,19.56,20.37,5.06,-26.5,0.14098022319576042,-0.6961493630409508,-0.0032429984483179908,-141.57339812733943,-22.11569761985897,30.258813745298948,-0.0576,-0.9443,-0.1918,0.261
2715570.0,1337.360516,1.0,-4.82,-1.09,-8.92,21.5,-21.75,19.56,7.25,-1.37,-13.88,-0.0015374608032185932,-1.1359448863282486,-0.3272794871949358,-141.29579335128196,-22.711475449834975,30.330043367293108,-0.0521,-0.9435,-0.1969,0.2616
2715607.0,1337.374477,1.0,-4.9,-0.62,-8.86,22.69,-20.0,20.75,-12.06,-3.69,9.0,0.09237026094160505,-0.7285323027763586,-0.31040038134657877,-141.226690896529,-22.62966555670664,30.38941055279805,-0.0551,-0.9433,-0.1962,0.2621
2715643.0,1337.431326,1.0,-4.9,-1.36,-8.68,23.5,-20.69,20.0,-18.06,-10.63,23.81,-0.2912180498452206,-1.504314959588704,-0.13589638157660566,-141.26122730722247,-22.2091125181558,30.50817000692102,-0.061,-0.9434,-0.1926,0.2631
