TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2686060.0,1307.776265,1.0,-3.71,0.51,-9.14,24.19,-19.19,20.25,0.5,-0.06,-0.31,0.3058301985942966,0.11516016560078363,-0.06538150450233005,-137.655868969081,-34.927218904854634,21.567183329657436,-0.0731,-0.9325,-0.3001,0.1871
2686095.0,1307.816155,1.0,-3.61,0.41,-9.25,24.19,-19.19,20.25,2.38,1.0,-2.94,0.3536488519496832,-0.03402133634126853,-0.12493975382029276,-137.655868969081,-34.975273498072475,21.532188889890495,-0.0726,-0.9325,-0.3005,0.1868
2686128.0,1307.854524,1.0,-3.77,-0.06,-8.99,23.75,-19.19,21.19,-1.12,1.63,0.19,-0.11445569279472245,-0.24952678040547044,0.06184439494828098,-137.62415242586073,-35.01131860953798,21.543853477197022,-0.0718,-0.9324,-0.3008,0.1869
2686164.0,1307.910483,1.0,-3.71,0.3,-8.98,23.75,-18.75,20.69,-0.37,0.31,0.31,0.13208111581886506,0.010287802058406958,0.08672465358026038,-137.655868969081,-35.01131860953798,21.508860392454913,-0.072,-0.9325,-0.3008,0.1866
2686199.0,1307.91701,1.0,-3.7,0.24,-9.08,23.75,-18.75,21.19,1.0,-1.94,-0.69,0.13477304343039265,-0.0682267642273866,-4.06413635563041e-05,-137.655868969081,-35.01131860953798,21.508860392454913,-0.072,-0.9325,-0.3008,0.1866
2686234.0,1307.951109,1.0,-3.73,0.03,-9.14,23.75,-18.75,21.19,1.69,-0.81,-0.69,0.013171734318484951,-0.23189223085476007,-0.06246609510619905,-137.62415242586073,-35.03535067049245,21.532188889890495,-0.0717,-0.9324,-0.301,0.1868
2686271.0,1308.016193,1.0,-3.71,0.42,-9.28,23.0,-18.37,21.19,-0.56,-1.31,0.81,0.3038717284328625,0.030540264044137178,-0.19163131555276003,-137.62415242586073,-35.02333444123644,21.567183329657436,-0.072,-0.9324,-0.3009,0.1871
2686306.0,1308.019215,1.0,-3.7,0.23,-9.06,24.5,-19.19,21.5,1.37,-2.13,-0.19,0.13931810967506775,-0.0727156135581335,0.018810457799613545,-137.59245851290373,-35.01131860953798,21.602179804976906,-0.0718,-0.9323,-0.3008,0.1874
2686339.0,1308.052383,1.0,-3.77,0.29,-9.04,24.5,-19.19,21.5,-1.31,-1.31,0.19,0.12158732917415871,0.010274628174276379,0.008501656899651877,-137.59245851290373,-35.01131860953798,21.648844944741544,-0.0721,-0.9323,-0.3008,0.1878
2686373.0,1308.119205,1.0,-3.78,0.18,-9.15,23.37,-18.37,22.0,1.25,-1.0,-1.25,0.08683939444232625,-0.09688597640178331,-0.09417683552992706,-137.56078717941855,-35.03535067049245,21.660511797125544,-0.0719,-0.9322,-0.301,0.1879
